pair,error_percent
AUD_CAD,-0.009045340716674267
AUD_CHF,0.003526585670374863
AUD_EUR,0.00864807579527859
AUD_GBP,-0.009564876807403212
AUD_JPY,0.00973182210831138
AUD_NZD,0.0008202093766535889
AUD_USD,-0.00888138986967216
BHD_INR,-0.002215988628472164
CAD_AUD,0.01790123416423571
CAD_CHF,-0.002831240986234226
CAD_COP,-0.0021996171892589445
CAD_EUR,-0.002731129821219731
CAD_GBP,0.005810974480751882
CAD_JPY,0.003881589215963647
CAD_NZD,-0.00382475918872532
CAD_USD,-0.020890232049042074
CHF_AUD,-0.012388687189445111
CHF_CAD,-0.006447122714510532
CHF_EUR,-0.00019570948778707662
CHF_GBP,0.016078774048107827
CHF_JPY,0.0011819655545586576
CHF_NZD,0.0008639892502761478
CHF_USD,0.0092520702668941
CNY_USD,-2.978990249584945e-07
CZK_PLN,0.01092683192534689
DKK_USD,-0.008135992807101344
EGP_USD,-3.7974701742086963e-07
EUR_AUD,-0.005614951811216242
EUR_AZN,-4.206452374016699e-14
EUR_CHF,0.0020151172408219404
EUR_GBP,0.002232897664644034
EUR_JPY,0.012040771740321024
EUR_NZD,-0.0028987104291211562
GBP_AUD,0.0015853001139621626
GBP_CAD,0.0028865865457522446
GBP_CHF,0.005539930495599074
GBP_EUR,0.0015249951666137524
GBP_JPY,0.01407236384368241
GBP_NZD,0.0011911436514837933
HKD_USD,-0.00264500488885669
IDR_USD,-8.599980924261518e-07
JPY_USD,0.05906265429805387
KYD_USD,4.3698815237398537e-13
MXN_USD,-0.014308070227734131
NOK_USD,-0.02088253938712475
NZD_AUD,-0.004318617780226702
NZD_CAD,0.0033194926744898874
NZD_CHF,-0.0048869912088778
NZD_EUR,0.0003326349417446518
NZD_GBP,0.01543627510755802
NZD_JPY,0.004846945719489214
NZD_USD,-0.01581557042948647
PLN_USD,0.005338571811967715
RUB_USD,7.687404549150998e-13
SAR_USD,-0.005833635178010295
SGD_USD,0.00819649215195387
TRY_USD,0.0111974289844277
USD_AFN,1.9446432768171165e-13
USD_AMD,-8.389417772452507e-13
USD_ARS,0.0
USD_AUD,-0.0019296698496371722
USD_BBD,-1.2273822382790675e-12
USD_BGN,4.313639726566903e-13
USD_BHD,-0.00221598863018634
USD_BND,-1.719211226791409e-12
USD_BOB,-1.1292112495052296e-12
USD_BRL,-1.7397858311135772e-12
USD_BSD,-1.021405182655144e-12
USD_BZD,-1.284928170632161e-12
USD_CAD,0.004406595149427823
USD_CHF,0.00498406572944445
USD_CLP,-7.702939913293567e-13
USD_CNY,-2.9790098039772156e-07
USD_COP,0.0021995688067202464
USD_CRC,-8.133591154315391e-13
USD_CUP,-5.329070518200751e-13
USD_CZK,0.01092683192530747
USD_DJF,-1.1043864235814128e-12
USD_DKK,-0.008135992808863936
USD_DOP,-1.002606314262718e-12
USD_DZD,-1.2389585627900615e-12
USD_EGP,-3.797529932235073e-07
USD_EUR,0.00019680381929820128
USD_FJD,5.526104735315089e-13
USD_GBP,-0.0031956945450298886
USD_GHS,-3.352766809399693e-13
USD_GMD,-8.812933156714421e-14
USD_GTQ,-5.715433846204153e-13
USD_HKD,-0.002645004885255188
USD_HTG,-6.715019261029518e-13
USD_HUF,-7.596594682544253e-13
USD_IDR,-8.600019249589572e-07
USD_INR,0.002215939523769261
USD_IRR,-3.248195363474744e-13
USD_ISK,-6.538843522585483e-13
USD_JMD,-3.735602553831852e-13
USD_JOD,-3.7486427920467126e-13
USD_JPY,0.013321369037079712
USD_KWD,-5.231795038636745e-13
USD_KZT,-3.6798124645838236e-13
USD_LKR,-6.626210579151995e-13
USD_LYD,-4.1581386690080774e-13
USD_MAD,-4.3595267924179976e-13
USD_MDL,-6.604580038048956e-13
USD_MKD,-1.0428764032664878e-12
USD_MNT,-6.638647458196556e-13
USD_MOP,-4.422648672725633e-13
USD_MUR,-4.841858506031347e-13
USD_MXN,-0.014308070227020395
USD_MYR,-8.881784197001252e-13
USD_MZN,-3.8005774238330937e-13
USD_NOK,-0.020882539384786673
USD_NZD,0.002764956586981339
USD_OMR,-6.342484006103621e-13
USD_PEN,-8.825399698924788e-13
USD_PLN,-0.00558887080285099
USD_PYG,-1.0425914873982347e-12
USD_QAR,-6.342389154683673e-13
USD_RON,-1.002218767314212e-12
USD_SAR,-0.00583363518156599
USD_SCR,-7.114280684675264e-13
USD_SEK,-9.19014643173759e-13
USD_SGD,0.00819649215325336
USD_SVC,-4.0593163606038626e-13
USD_TRY,0.011197428981410608
USD_TTD,-4.215576787447403e-13
USD_TWD,-7.522197774856568e-13
USD_TZS,-1.2203671845823189e-12
USD_UGX,-5.914344158928002e-13
USD_UYU,-9.396670237407121e-13
USD_VND,-1.0249889977718651e-12
USD_VUV,-8.302537401544651e-13
USD_XCD,-9.64688171209874e-13
USD_ZAR,0.015600348676491417
ZAR_USD,0.015600348678171606
