pair,error_percent
AUD_CAD,0.004530835732473746
AUD_CHF,0.0036276686222653422
AUD_GBP,0.013247735336467822
AUD_JPY,-0.0018303965135470738
AUD_NZD,0.0038354223349943675
AUD_USD,0.006477267734232438
CAD_AUD,-0.006928635735599588
CAD_CHF,0.0013818095382875375
CAD_GBP,0.011062030898261558
CAD_JPY,-0.012770289185507154
CAD_NZD,0.0031410203142846864
CHF_CAD,0.0017745234562847692
CHF_GBP,-0.008713530666109604
CHF_JPY,-0.009732136754732196
EUR_CHF,-0.011527920931453443
EUR_JPY,0.022902812666275245
GBP_AUD,-0.013069467068889758
GBP_CAD,-0.00720596338393519
GBP_CHF,-0.006904133561462797
GBP_JPY,-0.009751346199233676
GBP_NZD,-0.008230683052949732
NZD_AUD,-0.006991817908998028
NZD_CAD,-0.003634242598128423
NZD_CHF,-0.0032487295862431353
NZD_GBP,-0.0008248651225860003
NZD_JPY,0.011176327254880084
USD_AUD,0.056862288936830714
USD_CAD,0.0004220638040179355
USD_CNY,2.0881937767244325e-13
USD_EUR,0.011377531951825606
USD_GBP,-0.059950633373611666
USD_HKD,4.362503366140293e-13
USD_INR,3.132579488568906e-13
USD_JMD,3.1186040017560576e-13
USD_KWD,1.9268015005643117e-13
USD_LKR,4.177697176388171e-13
USD_MYR,1.9341864540507955e-13
USD_NOK,1.277495030133226e-13
USD_NZD,-0.0022685836578728094
USD_SAR,2.32216999602043e-13
