pair,error_percent
AUD_CAD,0.02519547033200749
AUD_CHF,0.04125706005240612
AUD_GBP,-0.045776961357371526
AUD_JPY,-0.14467881687664136
AUD_NZD,-0.008327433321246054
AUD_USD,0.41436762026028984
CAD_AUD,-0.01946348558653329
CAD_CHF,0.018570274369847924
CAD_GBP,-0.06901735887393878
CAD_JPY,-0.1707619437420242
CAD_NZD,-0.0401138008570974
CHF_CAD,-0.02034230225773918
CHF_GBP,-0.0804628485705283
CHF_JPY,-0.1835753223031675
EUR_CHF,-0.48669790190990153
EUR_JPY,0.7017018981659805
GBP_AUD,0.04242942769512936
GBP_CAD,0.06605568395245431
GBP_CHF,0.08515087109683626
GBP_JPY,-0.09402639732034473
GBP_NZD,0.02996589930902444
NZD_AUD,0.0095639351816495
NZD_CAD,0.04004294388031314
NZD_CHF,0.05629902890795423
NZD_GBP,-0.02937492316628877
NZD_JPY,-0.11165787671371125
USD_AUD,0.2501702075362741
USD_CAD,-0.39235982302971706
USD_CNY,3.4386424467019096e-13
USD_EUR,0.21841916467090325
USD_GBP,0.3536256670697531
USD_HKD,5.482582837655094e-13
USD_INR,2.741291418827547e-13
USD_JMD,3.2433481618263e-13
USD_KWD,1.715660521719489e-13
USD_LKR,2.014771462457751e-13
USD_MYR,1.3341735918242223e-13
USD_NOK,3.798339642338383e-14
USD_NZD,-0.016574876159960433
USD_SAR,1.2871031789991091e-13
