pair,error_percent
AUD_CAD,-0.03705312623165907
AUD_CHF,-0.04860476191666568
AUD_EUR,-0.009115968423034781
AUD_GBP,0.028059024543297423
AUD_JPY,-0.08691794789668017
AUD_NZD,-0.07345944542396245
AUD_USD,-0.039902214127109016
BHD_INR,-0.14679667047988107
BYN_USD,-2.296776738880779e-12
CAD_AUD,-0.0022857226674581825
CAD_CHF,-0.04779231515429874
CAD_COP,0.210764625825896
CAD_EUR,-0.0035859556550647694
CAD_GBP,0.02447166606413505
CAD_JPY,-0.07995611053565002
CAD_NZD,-0.05645285152137165
CAD_USD,-0.024560741091229844
CHF_AUD,-0.0029858994294663134
CHF_CAD,-0.025550583408425212
CHF_EUR,0.007752227631417672
CHF_GBP,0.031070713876122254
CHF_JPY,-0.06854035293199498
CHF_NZD,-0.05614597749199313
CHF_USD,-0.025259747043226834
CLP_USD,-0.08470820326115193
CNY_MNT,-0.07862296327954367
CNY_USD,0.23537240194790704
COP_USD,0.7378490420829987
CZK_PLN,-0.002765723285971695
DKK_USD,-0.018981403038801047
EGP_USD,0.07331942353002933
EUR_AMD,-0.018648822793664355
EUR_AUD,-0.0449091134312632
EUR_AZN,-0.43893926445478393
EUR_CAD,0.23160318187479328
EUR_CHF,-0.08081500156569432
EUR_GBP,-0.009819060825834716
EUR_JPY,-0.11210489922644949
EUR_NZD,-0.09820297670713475
EUR_TJS,-0.04385196635969708
EUR_USD,0.18591319987644486
FJD_USD,0.21965840504502573
GBP_AUD,-0.06819391497621387
GBP_CAD,-0.09417723553059554
GBP_CHF,-0.10596209302143843
GBP_EUR,-0.06286757022205278
GBP_JPY,-0.13905488218930132
GBP_NPR,-0.026506184759800423
GBP_NZD,-0.12452558243652728
GBP_USD,0.2514722804140865
GEL_RUB,1.278886571862324e-12
GHS_USD,0.008135271476020844
HKD_USD,-0.004583429248804891
HUF_EUR,-0.01017012280371725
HUF_USD,0.2927386043160699
IDR_AUD,-0.027437797476859708
IDR_CHF,0.23367091283020397
IDR_USD,0.028261001128671227
ILS_BGN,-0.011540394521015882
ILS_COP,0.21637440576788505
ILS_PEN,-0.05214487370899226
ILS_UAH,0.09854003290779721
ILS_USD,-0.023373894381276867
ILS_UYU,-0.06394332708868591
INR_USD,-0.3504514991008122
IQD_USD,68.19049183483783
IRR_USD,3.999986548567539e-07
JOD_EUR,-0.06052329899263769
JOD_GBP,-0.0353660834220539
JOD_USD,-0.09317979144353661
JPY_AUD,-0.1363614835396573
JPY_CAD,-0.013673024637131694
JPY_CHF,-0.03372270631059543
JPY_EUR,-0.3023710060008517
JPY_GBP,-0.3200913785635142
JPY_NZD,0.2716088503221029
JPY_USD,-0.06652032893567646
KGS_RUB,7.560002774163522e-13
KRW_USD,1.8165954057089994e-07
KWD_EUR,-0.023536282324819465
KWD_MYR,-0.06369695169331624
KWD_USD,-0.055037255896898195
KYD_USD,1.8540798674434813e-13
MDL_RUB,-0.2649415548514602
MXN_USD,-0.043195117963389526
MYR_USD,-0.03609252910528937
NIO_USD,-1.1980008979124503e-06
NOK_USD,-0.017132601885403796
NZD_AUD,-0.007771013314701666
NZD_CAD,-0.039822916419714825
NZD_CHF,-0.04152684986038256
NZD_EUR,0.004230604764874897
NZD_GBP,0.02903444868343415
NZD_JPY,-0.07578472059153886
NZD_USD,-0.033117031278178825
PEN_USD,0.008124015268524716
PHP_USD,1.724349332337606e-06
PLN_UAH,0.02206065356931318
PLN_USD,-0.08215358367721823
PYG_USD,0.9366213804974177
RUB_AMD,-0.031893764225312385
RUB_BRL,-0.029141735015638395
RUB_USD,-0.08880338896840115
RUB_VND,-0.04573765674885666
SAR_USD,-0.009317041497720273
SDR_RUB,-0.0770215253417255
SDR_TRY,0.07696224784412072
SGD_USD,-0.038098828005994734
THB_GBP,-0.17644600875658792
THB_USD,0.05470007756875547
TJS_RUB,-0.053894439051787896
TRY_UAH,0.08672630355720708
TRY_USD,-0.05670578285031997
TWD_USD,-0.04845474810204993
UAH_KZT,-0.0721756476485293
UAH_PLN,-0.08672363284358911
UAH_USD,-0.14276432316841128
USD_AFN,3.8255087984646133e-13
USD_ALL,4.922629709915006e-13
USD_AMD,0.050522996198982
USD_ARS,-8.488563954969573e-13
USD_AUD,0.022913236180029443
USD_AZN,0.4370210076607474
USD_BBD,1.6275866241842719e-12
USD_BDT,1.3201059392816436e-12
USD_BGN,0.011539062864551803
USD_BHD,-0.14679667048307932
USD_BIF,3.097733997864197e-13
USD_BND,1.6118220450423296e-13
USD_BOB,7.192768113262042e-13
USD_BRL,0.02913324511115628
