pair,error_percent
AUD_CAD,0.05851772997462872
AUD_CHF,-0.02908288227917148
AUD_EUR,-0.08216245304682497
AUD_GBP,-0.022033687933066818
AUD_JPY,-0.1978691727461544
AUD_NZD,-0.026513093944653187
AUD_USD,-0.07994101135194975
BHD_INR,0.035002813120794604
CAD_AUD,-0.056221683868921145
CAD_CHF,-0.10527009493199956
CAD_COP,1.343714843860075
CAD_EUR,-0.1536821756400396
CAD_GBP,-0.10840820938067962
CAD_JPY,-0.26085037914435233
CAD_NZD,-0.11602076395341948
CAD_USD,-0.19453602528112418
CHF_AUD,0.04270754973742297
CHF_CAD,0.10793246386150532
CHF_EUR,-0.04019202431304874
CHF_GBP,-0.0063561738981249985
CHF_JPY,-0.16571279749892637
CHF_NZD,-0.02313265527730176
CHF_USD,-0.08022571428435707
CNY_USD,0.0645824452007711
COP_USD,2.845942335517065
CZK_PLN,0.3367939831802727
DKK_USD,0.015582357093479006
EGP_USD,0.24591515258736682
EUR_AMD,-0.012744140423620001
EUR_AUD,0.07921896994864895
EUR_AZN,0.02036458120663078
EUR_CAD,-0.15845216858654315
EUR_CHF,0.0575338843298381
EUR_GBP,0.04047293664230547
EUR_JPY,-0.11771432063223672
EUR_NZD,0.03840483328950729
EUR_USD,-0.2420844855514664
FJD_USD,0.21277711936611207
GBP_AUD,0.03307966398147668
GBP_CAD,0.11239290969587909
GBP_CHF,-0.0006719134052771031
GBP_EUR,-0.032884297123221544
GBP_JPY,-0.16512974019841958
GBP_NZD,-0.004103301301720479
GBP_USD,-0.11913225790542856
HKD_USD,0.014720656296430715
HUF_USD,0.35394747695519346
IDR_AUD,-0.24882968942133735
IDR_CHF,0.21487334575937747
IDR_USD,-0.015464296366889113
INR_USD,0.10253987088789239
IRR_USD,1.8598302020122168
JPY_AUD,-0.3240561822407946
JPY_CAD,-0.042757750242016536
JPY_CHF,-0.402914280192046
JPY_EUR,0.03920665495785718
JPY_GBP,-0.11662705481550689
JPY_NZD,-0.12224837614111728
JPY_USD,-0.17658598366101114
KRW_USD,2.7934030093961006e-06
KYD_USD,-2.1849407618699268e-13
MXN_USD,-0.01098549119595599
MYR_USD,0.0026898914641392303
NIO_USD,-5.618001940690317e-07
NOK_USD,0.024100366985031648
NZD_AUD,-0.008984397751647619
NZD_CAD,0.09501492496195552
NZD_CHF,0.011027032965670905
NZD_EUR,-0.05719648085085392
NZD_GBP,0.01632396688721677
NZD_JPY,-0.15816346103720588
NZD_USD,-0.0905732466859882
PHP_USD,-2.5600041294034763e-07
PLN_USD,-0.6693759992926814
PYG_USD,1.914750508019138
RUB_USD,-0.05258907013374724
SAR_USD,0.000915987414589508
SDR_RUB,-3.4312300750384806e-12
SGD_USD,-0.001688042742013932
THB_GBP,-0.04653971123146453
THB_USD,-0.04366485045531413
TRY_USD,0.003577656996444161
TWD_USD,0.00040164233049784764
UAH_PLN,-1.7060177726523664
USD_AFN,2.7395113594646717e-13
USD_ALL,1.0917150430361836e-13
USD_AMD,0.012742516496001643
USD_ARS,1.1895118732873528e-12
USD_AUD,0.10334104563300814
USD_AZN,-0.020368729218646228
USD_BBD,-3.0126654939577113e-13
USD_BDT,-6.359367459190809e-13
USD_BGN,1.5726599337017396e-12
USD_BHD,0.03500281313410309
USD_BIF,1.778819621499039e-12
USD_BND,-1.0184864913670266e-12
USD_BOB,1.5996160455556411e-12
USD_BRL,-9.169368950447093e-13
USD_BSD,-8.881784197001252e-14
USD_BWP,-7.914517138184555e-13
USD_BZD,-1.4274296030894872e-12
USD_CAD,0.18553998318739717
USD_CDF,1.9305312065934798e-13
USD_CHF,0.08861647199691637
USD_CLP,1.305341716324408e-12
USD_CNY,0.06458244519877042
USD_COP,1.5226880773662361
USD_CRC,-8.764861965513563e-14
USD_CUP,5.773159728050814e-13
USD_CVE,2.2827118820803138e-12
USD_CZK,0.33679398317123943
USD_DJF,-2.0901862453767727e-13
USD_DKK,0.0155823570972265
USD_DOP,-2.790651396680236e-13
USD_DZD,-2.7695686783995e-13
USD_EGP,0.24591515258968166
USD_ETB,4.554336479909275e-13
USD_EUR,0.03227002519048826
USD_FJD,0.21277711936591065
USD_GBP,0.0668282695024064
USD_GHS,8.353822608165211e-13
USD_GMD,-3.872167497330246e-14
USD_GNF,-6.000117188093322e-13
USD_GTQ,1.7290949118107565e-13
USD_HKD,0.01472065629570016
USD_HNL,3.315736071348258e-13
USD_HTG,9.247435339241675e-13
USD_HUF,0.35394747695671663
USD_IDR,-0.048891139770094634
USD_ILS,8.4367458532427e-14
USD_INR,0.06756070593372102
USD_IQD,-2.414324642690341e-13
USD_IRR,1.859830202012107
USD_ISK,-4.213744911846406e-14
USD_JMD,-3.9992037264139535e-13
USD_JOD,3.1344523121199747e-13
USD_JPY,-0.07992904031243699
USD_KES,1.9304437902709014e-13
USD_KHR,3.1626857534564983e-13
USD_KMF,-9.131472909366748e-14
USD_KRW,2.793402240976885e-06
USD_KWD,-6.142312510294348e-13
USD_KZT,2.722929329486632e-13
USD_LAK,-1.5603096126468988e-13
USD_LBP,-5.927689205129393e-13
USD_LKR,-5.2221790409561805e-14
USD_LSL,7.454183768867062e-14
USD_LYD,1.0524258663890373e-12
USD_MAD,-1.0514097895236761e-13
USD_MDL,4.604852765138119e-13
USD_MGA,2.359259926778024e-14
USD_MKD,4.2809305420843494e-13
USD_MMK,8.621138444690121e-14
USD_MNT,6.452813009103893e-13
USD_MOP,1.3312525993651445e-13
USD_MUR,6.56491594481152e-14
USD_MVR,4.34968894323916e-13
USD_MWK,6.298672400916896e-14
USD_MXN,-0.010985491194322211
USD_MYR,0.0026898914625974896
USD_MZN,2.435218820198363e-13
USD_NAD,4.072288305513676e-13
USD_NGN,-6.905736477785051e-14
USD_NIO,-5.617998168168639e-07
USD_NOK,0.02410036698334547
USD_NZD,0.06111724937241527
USD_OMR,4.3255443641381254e-14
USD_PEN,2.1713730190204507e-13
USD_PGK,-6.814747404667371e-13
USD_PHP,-2.5599959053174607e-07
USD_PKR,5.137860373614528e-13
USD_PLN,0.6847653992324971
USD_PYG,1.9147505080217195
USD_QAR,-1.3421015738091895e-13
USD_RON,5.523068291955695e-13
USD_RSD,4.2699419236295986e-13
USD_RUB,-0.05258907013705726
USD_RWF,-2.8030361915386083e-13
USD_SAR,0.0009159874141099271
USD_SCR,1.6032627616103872e-13
USD_SEK,3.027321953730562e-13
USD_SGD,-0.0016880427407083454
USD_SOS,-1.6602004804422344e-13
USD_SVC,2.2326239983321244e-13
USD_SYP,-2.449678077701935e-13
USD_SZL,4.791003923693621e-13
USD_THB,-0.09022488319601929
USD_TND,3.6124393425981236e-13
USD_TRY,0.0035776569963498523
USD_TTD,2.7043894189587143e-13
USD_TWD,0.00040164232997240456
USD_TZS,0.0
USD_UAH,-1.7060177726620391
USD_UGX,6.628212316436031e-13
USD_UYU,-1.75442650804963e-13
USD_UZS,3.3514859724191694e-13
