pair,error_percent
AUD_CAD,-0.05062620485021116
AUD_CHF,-0.04289047584281471
AUD_EUR,-0.031765626923287694
AUD_GBP,-0.03180778360262414
AUD_JPY,-0.024049517461363763
AUD_NZD,0.05600967384368497
AUD_USD,0.03967247785977502
BHD_INR,0.038320757227285965
CAD_AUD,-0.012301975412985625
CAD_CHF,0.01939283726329664
CAD_COP,-0.021774546365350117
CAD_EUR,-0.023022730131759473
CAD_GBP,-0.014581805518264265
CAD_JPY,0.023011578259462012
CAD_NZD,-0.03697611939755558
CAD_USD,0.0281420559435074
CHF_AUD,-0.00474833486940909
CHF_CAD,0.04728779868364095
CHF_EUR,-0.034481963663500176
CHF_GBP,-0.008910905790215251
CHF_JPY,0.03108992913870413
CHF_NZD,-0.04910640861497151
CHF_USD,0.012616170543951744
CLP_USD,0.4984986021278414
CNY_USD,0.07555569495892342
COP_USD,0.006135411270413728
CZK_PLN,0.26275981079487953
DKK_USD,0.013543248208563593
EGP_USD,0.2716805980573204
EUR_AMD,0.030163151870650322
EUR_AUD,0.05925752012249361
EUR_AZN,-0.02851370822464914
EUR_CAD,-0.07886442753718075
EUR_CHF,0.029178790488084458
EUR_GBP,-0.005803405025669514
EUR_JPY,0.025811458476683743
EUR_NZD,-0.00870929698159562
EUR_TJS,0.011007523073444539
EUR_USD,-0.05324492028128536
FJD_USD,0.16682972863621737
GBP_AUD,-0.01289109065730312
GBP_CAD,0.02398441632550075
GBP_CHF,0.022021240749344296
GBP_EUR,-0.0049272797381143965
GBP_JPY,-0.01151093583927237
GBP_NZD,0.03248513159642845
GBP_USD,-0.04255089370512524
GHS_USD,0.0036152982358964828
HKD_USD,0.01629001866368826
HUF_USD,0.0274130165771013
IDR_AUD,-0.019137998201123618
IDR_CHF,0.04615641723224481
IDR_USD,0.0728065443348835
ILS_USD,-0.06838578858140706
INR_USD,0.10178604626596875
IRR_USD,1.1688601298158539
JOD_USD,-0.001185432277802286
JPY_AUD,-0.01940469434010758
JPY_CAD,0.0427580460929382
JPY_CHF,-0.027993676363351525
JPY_EUR,0.08864033112600345
JPY_GBP,0.06457736097805142
JPY_NZD,-0.13609420147422363
JPY_USD,0.033972198439550266
KRW_USD,-2.1473971008351415e-06
MXN_USD,-0.007870401150476289
MYR_USD,0.0035198141549037973
NIO_USD,-1.161000284071725e-06
NOK_USD,-0.04015217001083766
NZD_AUD,-0.08382316269087177
NZD_CAD,-0.022741854061894568
NZD_CHF,-0.02930065393523465
NZD_EUR,0.02357503712010132
NZD_GBP,-0.05124483561226322
NZD_JPY,0.016689137010543954
NZD_USD,-0.05453330259544283
PEN_USD,-0.027610075535897734
PHP_USD,8.654998679649326e-07
PLN_USD,-0.22386527247822255
PYG_USD,1.3117569672720268
RUB_USD,0.012916317551553178
SAR_USD,-0.007166895192200652
SDR_RUB,-8.131978789105751e-13
SGD_USD,0.007530765127852357
THB_GBP,0.06782636790343245
THB_USD,-0.03483392845657183
TRY_USD,-0.027116375130281666
TWD_USD,0.034305380634068613
UAH_PLN,-0.7134686919500626
UAH_USD,-0.9387244897681642
USD_AFN,2.4437035217320865e-13
USD_ALL,2.5947774475419053e-13
USD_AMD,-0.03017225277201763
USD_ARS,2.527222819254229e-13
USD_AUD,0.007592463097442737
USD_AZN,0.02850558022833308
USD_BBD,-1.495174726630864e-12
USD_BDT,1.5270682863866348e-12
USD_BGN,4.628525397298817e-13
USD_BHD,0.038320757225750735
USD_BIF,6.868109936928125e-13
USD_BND,9.633171580261661e-13
USD_BOB,-5.960928991276009e-14
USD_BRL,-1.2528109980065167e-12
USD_BSD,-6.661338147750939e-13
USD_BWP,1.373528423388787e-13
USD_BZD,-1.2008534756149652e-12
USD_CAD,4.4000868350004334e-05
USD_CHF,-0.022822100835403883
USD_CLP,0.49849860212932984
USD_CNY,0.07555569495797473
USD_COP,0.027903881693531873
USD_CRC,-5.5238061546325e-13
USD_CUP,-4.440892098500626e-14
USD_CVE,-1.6550229680547378e-13
USD_CZK,0.26275981079182864
USD_DJF,7.106638716473127e-13
USD_DKK,0.013543248210452195
USD_DOP,-3.5631936601538954e-13
USD_DZD,6.309939777389425e-13
USD_EGP,0.27168059805722206
USD_ETB,1.8992578124434673e-14
USD_EUR,-0.03771786703101972
USD_FJD,0.16682972863958695
USD_GBP,-0.013487754164589357
USD_GHS,0.0036152982337581655
USD_GMD,-4.263256414560601e-13
USD_GNF,-6.332058726662299e-14
USD_GTQ,1.1231657550050981e-12
USD_HKD,0.016290018665581253
USD_HNL,-2.838084101933616e-13
USD_HTG,-7.41113674847562e-14
USD_HUF,0.027413016575677324
USD_IDR,0.0998141191678
USD_ILS,-0.06838578858463487
USD_INR,0.06348961874001897
USD_IQD,4.998491427622055e-13
USD_IRR,1.1688601298168309
USD_ISK,1.5197759203477845e-13
USD_JMD,-1.8020104605398808e-13
USD_JOD,-0.0011854322790182661
USD_JPY,-0.01442967768273518
USD_KES,-3.4492365813597094e-14
USD_KHR,-1.886918468408565e-13
USD_KMF,3.801629923812001e-13
USD_KRW,-2.147396224303965e-06
USD_KWD,8.341269593680005e-14
USD_KZT,2.3593333690618856e-14
USD_LAK,0.0
USD_LBP,-1.079134657617419e-13
USD_LKR,2.767578123149792e-13
USD_LSL,5.856045740159324e-13
USD_LYD,4.138061252308927e-13
USD_MAD,-3.762336504974431e-13
USD_MDL,3.399726008421532e-13
USD_MGA,-6.557380544702052e-13
USD_MKD,-7.209057560026382e-14
USD_MMK,-3.9318570358266414e-13
USD_MNT,-6.221425920635679e-13
USD_MOP,-5.101541628486556e-13
USD_MUR,2.4786374503259307e-13
USD_MVR,3.2322948818200757e-13
USD_MWK,-3.945729060190531e-13
USD_MXN,-0.007870401150955386
USD_MYR,0.0035198141549092825
USD_MZN,5.054673933252744e-13
USD_NAD,-3.0300528672916677e-13
USD_NGN,1.7354498082068045e-13
USD_NIO,-1.1609997796919992e-06
USD_NOK,-0.04015217001158694
USD_NZD,-0.05906445875807903
USD_OMR,5.76889074889663e-14
USD_PEN,-0.027610075536091908
USD_PGK,-3.359984942498771e-14
USD_PHP,8.655001071410677e-07
USD_PKR,-3.51753829584208e-13
USD_PLN,0.2239636741913718
USD_PYG,1.311756967274097
USD_QAR,5.125373530186757e-13
USD_RON,7.492015349642558e-14
USD_RSD,9.613249483601734e-14
USD_RUB,0.012916317548613783
USD_RWF,-4.474433621473472e-13
USD_SAR,-0.007166895192168074
USD_SCR,-1.1116821073911074e-13
USD_SDG,-1.447197364897928e-13
USD_SEK,2.231529311497417e-13
USD_SGD,0.007530765128609655
USD_SOS,2.003586433499385e-13
USD_SVC,1.420760726211352e-13
USD_SYP,5.701028044299357e-13
USD_SZL,-6.570849750759547e-13
USD_THB,0.03301606603489421
USD_TJS,-0.011008734863549797
USD_TND,9.704746718751368e-14
USD_TRY,-0.027116375130974705
USD_TTD,-9.931707568531752e-14
USD_TWD,0.03430538063572842
USD_TZS,4.841858506031347e-13
USD_UAH,-1.6588906870577524
USD_UGX,2.1500929578375915e-13
USD_UYU,-0.005000375033482596
USD_UZS,-5.426215383916751e-13
USD_VND,6.770852051166412e-14
USD_VUV,3.0077474395898204e-14
USD_XAF,9.702607225629087e-14
USD_XCD,3.4993896460980546e-13
USD_XOF,2.772173493036882e-13
USD_XPF,6.097770742416651e-13
USD_YER,-2.1482773567954656e-13
