pair,error_percent
AUD_CAD,-0.004908099788226321
AUD_CHF,-0.006467827421496621
AUD_EUR,0.013055971030959413
AUD_GBP,-0.012800412024060329
AUD_JPY,0.0005821345570943796
AUD_NZD,0.004125653255221358
AUD_USD,-0.01361758737938864
BHD_INR,0.0004997178861972734
CAD_AUD,-0.0004841672006966375
CAD_CHF,-0.002293007025465406
CAD_COP,-0.0077637834587232
CAD_EUR,0.021882418346252826
CAD_GBP,0.0010979441389774866
CAD_JPY,0.0022080900989494717
CAD_NZD,0.007922286593881308
CAD_USD,-0.019332216041726243
CHF_AUD,-0.0033432206593959836
CHF_CAD,-0.000991015996478187
CHF_EUR,0.01520181244723048
CHF_GBP,0.005221064426754137
CHF_JPY,-0.007054937236671009
CHF_NZD,-0.0011649700794791372
CHF_USD,-0.014787948154200122
DKK_USD,-0.007250788533075839
EUR_AUD,-0.01262116025096251
EUR_CHF,-0.018462044217291806
EUR_GBP,-0.023433892318553626
EUR_JPY,-0.015719950877684456
EUR_NZD,-0.008917676463658734
GBP_AUD,0.00802923951637348
GBP_CAD,0.0021432312384377225
GBP_CHF,0.0059619961742433825
GBP_EUR,0.021562230706987744
GBP_JPY,0.006624743451586969
GBP_NZD,0.008124227494166969
HKD_USD,0.01784984525769709
JPY_USD,-0.0038316442164012567
MXN_USD,0.010163450353851034
NOK_USD,-5.6000048204332526e-05
NZD_AUD,0.003335061694172319
NZD_CAD,-0.004380666102591414
NZD_CHF,-0.0010360812962253245
NZD_EUR,0.010272741986640408
NZD_GBP,-0.009510657561817116
NZD_JPY,-0.002225177141613374
NZD_USD,-0.011907256844693084
PLN_USD,-0.010079971882700538
RUB_USD,1.9119799505599713e-13
SGD_USD,-0.0021190092518966345
TRY_USD,0.011312909330865257
USD_ARS,-2.7761127008196747e-13
USD_AUD,-0.014945253929192747
USD_BBD,-1.8075992963746268e-12
USD_BGN,-6.093119343826641e-13
USD_BHD,0.0004997178858010141
USD_BND,-1.313964871806437e-12
USD_BOB,-1.1887665273233032e-13
USD_BRL,8.394087701541681e-14
USD_BSD,-5.329070518200751e-13
USD_BZD,-3.774758283725532e-13
USD_CAD,0.011378160521326577
USD_CHF,0.015377145191522085
USD_CLP,-1.1584009799397226e-12
USD_CNY,6.423198078973015e-14
USD_COP,0.007763180741540635
USD_CRC,8.7853023592478e-14
USD_CUP,-7.47939721852737e-14
USD_CZK,1.3276209562034756e-13
USD_DJF,-4.912394222538964e-13
USD_DKK,-0.007250788532490859
USD_DOP,-1.0082195612062435e-12
USD_DZD,-8.191266625939567e-13
USD_EGP,-2.877580883806956e-13
USD_EUR,-0.16126015960446385
USD_FJD,2.1947362813826871e-13
USD_GBP,0.09182867203024497
USD_GHS,2.60887930637135e-13
USD_GMD,-1.7609485396780673e-14
USD_GTQ,7.56540391567398e-13
USD_HKD,0.01784984525762539
USD_HTG,-2.1219098601209468e-13
USD_HUF,1.1083058163661424e-13
USD_IDR,1.701403516099845e-13
USD_INR,-0.0004997203847629573
USD_IRR,-6.477882491260173e-14
USD_ISK,5.56898435305327e-13
USD_JMD,-2.9129131187822555e-13
USD_JOD,-4.697699747323649e-13
USD_JPY,0.011751081260946213
USD_KWD,7.306502300922386e-14
USD_KZT,-1.322115669941707e-13
USD_LKR,1.2166827667125003e-14
USD_LYD,-4.3721861905860965e-13
USD_MAD,-2.068045217061201e-13
USD_MDL,-6.378648063134741e-13
USD_MNT,-4.872258138962734e-13
USD_MOP,-4.4388389690209925e-13
USD_MUR,-4.0252420991335725e-13
USD_MXN,0.010163450354464023
USD_MYR,-5.494618042447392e-13
USD_MZN,-1.8981551266966167e-13
USD_NOK,-5.600004586939988e-05
USD_NZD,-0.025544080909071946
USD_OMR,1.2976633092414376e-13
USD_PLN,-0.010079971882668452
USD_PYG,-7.204757656169516e-13
USD_QAR,-6.709401862914362e-13
USD_RON,-1.2872151010146745e-13
USD_SAR,2.723384035875601e-13
USD_SCR,7.086294362821384e-14
USD_SEK,-1.8521804777063541e-13
USD_SGD,-0.002119009250303247
USD_SVC,-6.695576893227671e-13
USD_TRY,0.011312909332367806
USD_TTD,-1.141250780212175e-13
USD_TWD,1.030518833589703e-13
USD_TZS,-4.4096712813232885e-13
USD_UGX,-8.86447077751392e-13
USD_UYU,-9.507535240918871e-13
USD_VND,-1.7172059250776194e-13
USD_VUV,-2.8754258682998687e-13
USD_XCD,-6.579099405186113e-14
USD_ZAR,-0.013982644919030635
ZAR_USD,-0.013982644918386786
