pair,error_percent
AUD_CAD,-0.036035394377653074
AUD_CHF,-0.024943950733455858
AUD_EUR,-0.034949107641203736
AUD_GBP,-0.016249523234386012
AUD_JPY,-0.01874929569840094
AUD_NZD,0.025078259257401064
AUD_USD,-0.07880107471172708
BHD_INR,0.00032525876138429744
CAD_AUD,0.032563540257357554
CAD_CHF,-0.0008635683442188718
CAD_COP,-0.030555312333664684
CAD_EUR,-0.02164189628137024
CAD_GBP,0.003015665320638331
CAD_JPY,0.00964575347678501
CAD_NZD,0.05430562082929523
CAD_USD,-0.06325698642340175
CHF_AUD,0.029095378642697248
CHF_CAD,0.0014515177523685822
CHF_EUR,-0.0028581534073651767
CHF_GBP,0.004693184724817359
CHF_JPY,0.006239387246296482
CHF_NZD,0.027630763225285602
CHF_USD,-0.05282162447975346
CZK_PLN,-0.00790089545185529
DKK_USD,0.015241014964576227
EUR_AUD,0.04258077999596146
EUR_CHF,0.011589798812379886
EUR_GBP,0.02490444056366984
EUR_JPY,0.023422369899379823
EUR_NZD,0.06457743525089074
GBP_AUD,0.02363335680901766
GBP_CAD,-0.00981581758186565
GBP_CHF,-0.0071671468789946974
GBP_EUR,-0.021696440903805812
GBP_JPY,0.001342974362973545
GBP_NZD,0.02160023284712441
HKD_USD,-0.015087288509554196
JPY_USD,0.0026856277901749176
KYD_USD,-1.1034186098643265e-13
MXN_USD,0.011198118751921848
NOK_USD,-0.012848648385138415
NZD_AUD,-0.0010647506776287736
NZD_CAD,-0.036391972165062424
NZD_CHF,-0.025578525075261597
NZD_EUR,-0.03285653347836068
NZD_GBP,-0.015331937936588163
NZD_JPY,-0.03043316636946617
NZD_USD,-0.07706235033114131
PLN_USD,-0.005450462707207063
RUB_USD,6.723400304407004e-13
SAR_USD,0.0021648052506474794
SGD_USD,-0.007043991898797385
TRY_USD,-0.002542005224422028
USD_ARS,-5.773737217247283e-13
USD_AUD,-0.31191227102518687
USD_BBD,-9.037996481873134e-13
USD_BGN,-7.88747000899262e-13
USD_BHD,0.00032525876227563853
USD_BND,-7.192257521128812e-13
USD_BOB,3.2238781114342117e-13
USD_BRL,-3.272155239013118e-13
USD_BSD,-7.549516567451064e-13
USD_BZD,-1.3322676295501878e-13
USD_CAD,0.06401795477093275
USD_CHF,0.06039064337739403
USD_CLP,-2.9953716603483935e-13
USD_CNY,-1.1799756777580832e-12
USD_COP,0.030545978913589254
USD_CRC,-7.478809723655126e-13
USD_CUP,9.267948727305654e-14
USD_CZK,-0.007900895453109534
USD_DJF,-1.2108269993378794e-12
USD_DKK,0.015241014962922256
USD_DOP,-2.3763971095655526e-13
USD_DZD,-4.5744384657342e-13
USD_EGP,-6.229370254187149e-13
USD_EUR,0.2807024552264249
USD_FJD,-2.1515950089634817e-13
USD_GBP,0.006867568003937231
USD_GHS,-5.035568794196175e-13
USD_GMD,-6.698620155554196e-14
USD_GTQ,-1.9818775403327574e-13
USD_HKD,-0.01508728850521345
USD_HTG,-3.773015884029088e-13
USD_HUF,-2.766551730661754e-13
USD_IDR,3.6250322632942335e-13
USD_INR,-0.00032525982096700797
USD_IRR,-3.248195363474744e-13
USD_ISK,-4.766743719983901e-13
USD_JMD,-3.552713678800501e-13
USD_JOD,-8.582187942741027e-13
USD_JPY,0.011207213099037452
USD_KWD,-1.626303205788699e-13
USD_KZT,-7.203318610513103e-13
USD_LKR,-7.634380890745512e-13
USD_LYD,-1.876839963605596e-13
USD_MAD,5.431231991969701e-14
USD_MDL,-4.3097265090934346e-13
USD_MNT,-4.4737682331456694e-13
USD_MOP,-2.6628043031631044e-13
USD_MUR,-3.9802186442993164e-13
USD_MXN,0.011198118750413205
USD_MYR,-6.186317351145152e-13
USD_MZN,-2.2676895822130858e-13
USD_NOK,-0.01284864839951532
USD_NZD,-0.4127551760037356
USD_OMR,-8.651088728276251e-14
USD_PLN,0.0024502391551321306
USD_PYG,-6.096250718405497e-13
USD_QAR,-1.2197237217447956e-13
USD_RON,-1.42752233271551e-13
USD_SAR,0.002164805253839339
USD_SCR,-4.64294624044596e-13
USD_SEK,-2.65679733685678e-13
USD_SGD,-0.007043991896075375
USD_SVC,-4.0579253898349525e-13
USD_TRY,-0.0025420052227132523
USD_TTD,-2.7117772737108113e-13
USD_TWD,-4.889756461144776e-13
USD_TZS,-3.5251732626857686e-13
USD_UGX,-4.4096712813232885e-13
USD_UYU,-3.0729863632104284e-13
USD_VND,-7.563947927882046e-13
USD_VUV,-4.746299984863278e-13
USD_XCD,-3.9474596431116673e-13
USD_ZAR,-0.008826168380159639
ZAR_USD,-0.008826168382285983
