pair,error_percent
AUD_CAD,0.0016184228102595504
AUD_CHF,-0.0008614660911552851
AUD_EUR,0.021641429912423626
AUD_GBP,0.008338042168275194
AUD_JPY,-0.02964723137251921
AUD_NZD,0.007772641242794517
AUD_USD,-0.047677875179375995
CAD_AUD,-0.0017644539797372818
CAD_CHF,-0.0015513626990679074
CAD_EUR,0.035411269674328234
CAD_GBP,0.001652217019214356
CAD_JPY,-0.022235051115341988
CAD_NZD,0.015573792268106025
CHF_CAD,-0.007903881738205765
CHF_EUR,0.029641014871776054
CHF_GBP,-0.00877683172884948
CHF_JPY,-0.0030285324592266216
EUR_AUD,-0.03166727466481945
EUR_CHF,-0.026982308616901006
EUR_GBP,-0.02339920389694188
EUR_JPY,-0.02096345139040868
EUR_NZD,-0.015938907292607437
GBP_AUD,-0.0038162632727784043
GBP_CAD,-0.003852329069106314
GBP_CHF,-0.002426210315392216
GBP_EUR,0.02879864475976659
GBP_JPY,-0.0032481972650406374
GBP_NZD,0.01025554339224851
NZD_AUD,-0.014287333585824503
NZD_CAD,-0.008427615669986123
NZD_CHF,-0.0063307322586603635
NZD_EUR,0.01139339766738562
NZD_GBP,-0.01157441227374372
NZD_JPY,0.008754235173824444
NZD_USD,-0.05937380862353827
USD_AUD,0.012731121401582932
USD_CAD,0.04565063399862614
USD_CHF,0.04807354192204621
USD_CNY,1.4281691907061027e-13
USD_DKK,-1.631656134535831e-13
USD_EUR,-0.24614228366405647
USD_GBP,0.05945444511614854
USD_HKD,-2.272718576510044e-13
USD_IDR,3.9460422428807484e-13
USD_INR,-1.3266294543691192e-13
USD_JMD,3.2180377525366863e-14
USD_JOD,-3.1229901361329264e-14
USD_JPY,0.07033393812317212
USD_KWD,8.033451697721828e-14
USD_LKR,8.019669703838603e-14
USD_MYR,-3.434564654679525e-14
USD_NOK,2.0043034020215917e-13
USD_NZD,-0.09753929140409975
USD_SAR,2.368538946905585e-14
USD_SEK,7.470841139411917e-14
USD_SGD,-4.401280573340562e-14
USD_TWD,4.956698540356471e-14
USD_ZAR,1.994830697376977e-14
