pair,error_percent
AUD_CAD,0.0005881583044833497
AUD_CHF,0.022940499589216366
AUD_EUR,-0.1503825099238077
AUD_GBP,0.002716461137086553
AUD_JPY,-0.04356003201739295
AUD_NZD,0.0011251020075632963
AUD_USD,0.1071813468035136
BHD_INR,-0.008984824095719973
CAD_AUD,0.0009527452551378447
CAD_CHF,0.01674899250611642
CAD_COP,0.029388494579440254
CAD_EUR,-0.16223561490032223
CAD_GBP,-0.004961978099930971
CAD_JPY,-0.055916205556438184
CAD_NZD,-0.004320059325785414
CAD_USD,0.09392015143852622
CHF_AUD,-0.020170322859559005
CHF_CAD,-0.015084470993983795
CHF_EUR,-0.16226723128420376
CHF_GBP,-0.018147849771551237
CHF_JPY,-0.06681003547361279
CHF_NZD,-0.025988386307533654
CHF_USD,0.07352953236384611
CLP_USD,-0.9313533720566938
CNY_USD,0.07325477153178366
COP_USD,-0.03648648491392619
CZK_PLN,0.0363451385393338
DKK_USD,0.0003044695102171591
EGP_USD,0.9414016404486655
EUR_AMD,0.16253625763178034
EUR_AUD,0.15074581110848365
EUR_AZN,0.15116624316614297
EUR_CAD,-0.033584679042271984
EUR_CHF,0.17373191113631908
EUR_GBP,0.16001254726423744
EUR_JPY,0.11200469973594704
EUR_NZD,0.15643511968723203
EUR_TJS,-4.109551859257953
EUR_USD,0.2980367544458653
FJD_USD,0.24331413277853606
GBP_AUD,0.004280792315421665
GBP_CAD,0.0030625718648072025
GBP_CHF,0.019099050490572922
GBP_EUR,-0.15776405209109762
GBP_JPY,-0.051077604837376445
GBP_NZD,-0.0042475418244203944
GBP_USD,0.10098447806737176
GHS_USD,0.001879722646696008
HKD_USD,-0.007989832810487183
HUF_EUR,-1.4551541117500217
HUF_USD,0.7951427427106363
IDR_AUD,-0.0850969472932856
IDR_CHF,-0.11841957880000377
IDR_USD,0.15985795046873427
ILS_USD,0.08925722733101474
INR_USD,-0.03365251264267219
IRR_USD,0.8502733838771833
JOD_USD,0.05194411842939624
JPY_AUD,-0.006061941207534432
JPY_CAD,0.047578910616584834
JPY_CHF,-0.23404998496487817
JPY_EUR,-0.2005574088970671
JPY_GBP,0.01174614634929599
JPY_NZD,-0.057084517028096964
JPY_USD,0.16851303943488324
KRW_USD,9.038026486932912e-07
KYD_USD,-1.1104960974360016e-12
MXN_USD,0.0029655321283715286
MYR_USD,-0.006768947718856913
NIO_USD,3.033984966044398e-07
NOK_USD,0.001785888257050883
NZD_AUD,0.0036497110600454312
NZD_CAD,0.010897836770805983
NZD_CHF,0.024124344467179478
NZD_EUR,-0.15950063980063353
NZD_GBP,-0.014521657961096073
NZD_JPY,-0.03372865956009938
NZD_USD,0.13011553552831048
PEN_USD,-0.9054662259370442
PHP_USD,1.5199987309139832e-06
PLN_USD,-0.05349506602578178
PYG_USD,1.1621495874224455
RUB_AMD,-0.05790796840934863
RUB_USD,-0.08015537690070602
SAR_USD,-0.008500208532803727
SDR_RUB,1.4763788107400362e-14
SGD_USD,-0.004506682285647554
THB_GBP,-0.12305338364826972
THB_USD,0.10591294935315586
TRY_USD,-0.002749372681563389
TWD_USD,-0.08099830470664326
UAH_PLN,-0.4779751367719289
UAH_USD,-0.5285479203602227
USD_AFN,8.526512829121202e-13
USD_ALL,-3.8258644601535463e-13
USD_AMD,-0.10483219347331307
USD_ARS,6.825912044067655e-13
USD_AUD,-0.10771849751816251
USD_AZN,-0.1513951014535046
USD_BBD,6.806392412274829e-13
USD_BDT,9.645566264818688e-13
USD_BGN,1.4698303921620849e-12
USD_BHD,-0.008984824095203634
