pair,error_percent
AUD_CAD,0.01752397920013491
AUD_CHF,-0.0017550137012977795
AUD_EUR,0.001060679827146521
AUD_GBP,0.002711585295782997
AUD_JPY,-0.05945621509537703
AUD_NZD,0.01043650815519427
AUD_USD,-0.053385423128520015
BHD_INR,0.006271329195830222
CAD_AUD,-0.015626062033581245
CAD_CHF,-0.02129101415984865
CAD_COP,0.441865810097305
CAD_EUR,-0.005282834552693746
CAD_GBP,-0.02831618867317739
CAD_JPY,-0.07950779389938563
CAD_NZD,-0.0009343474147596318
CAD_USD,-0.0860860003070095
CHF_AUD,0.009507106528361972
CHF_CAD,0.025364414345866528
CHF_EUR,0.011800037264987623
CHF_GBP,-0.015068562120551713
CHF_JPY,-0.05328379805308251
CHF_NZD,-0.043750584471701
CHF_USD,-0.03936422355588913
CNY_USD,0.06043057561251581
COP_USD,0.942572350510671
CZK_PLN,0.22572001795662516
DKK_USD,-0.00028204624571346963
EGP_USD,0.3832592517885853
EUR_AUD,-0.02466002644527154
EUR_AZN,-4.607499272182753e-13
EUR_CAD,0.01177700554219018
EUR_CHF,0.044870674391174654
EUR_GBP,0.009561987032218108
EUR_JPY,-0.052256210935119514
EUR_NZD,-0.015447599897799959
EUR_USD,0.004974943817335492
GBP_AUD,-0.0239961869745991
GBP_CAD,0.014018176355275566
GBP_CHF,0.03361032144350592
GBP_EUR,-0.005863218627849221
GBP_JPY,-0.06043927221120306
GBP_NZD,-0.01533012211218334
GBP_USD,-0.028397213094609665
HKD_USD,-0.005850413067444055
HUF_USD,0.07155432474405415
IDR_AUD,-0.03929285196984676
IDR_CHF,-0.06643228048171036
IDR_USD,0.19831831646280168
INR_USD,0.020471396928967312
IRR_USD,0.40190635776505645
JPY_AUD,-0.013518973701754332
JPY_CAD,0.04120039249748721
JPY_CHF,-0.10922284823310727
JPY_GBP,-0.07089926620217951
JPY_NZD,-0.2367648315706199
JPY_USD,0.015400634636184983
KRW_USD,-1.5576588414913867e-06
KYD_USD,4.3698815237398537e-13
MXN_USD,0.012132978805684352
MYR_USD,0.008000939674168765
NIO_USD,-9.811989815182787e-07
NOK_USD,0.07632852033102336
NZD_AUD,-0.019430283640897765
NZD_CAD,0.015683025281727967
NZD_CHF,-0.07128806947905358
NZD_EUR,-0.06843027749910845
NZD_GBP,-0.02774417429549164
NZD_JPY,-0.062280202015234806
NZD_USD,-0.04292114268543023
PHP_USD,-3.086001863410436e-06
PLN_USD,-0.4104888625793688
PYG_USD,0.8608457814810322
RUB_USD,-0.0509359696785267
SAR_USD,-0.009833575198132948
SGD_USD,-0.0037899122393711348
THB_GBP,-0.004784298402114281
THB_USD,0.03397633731658452
TRY_USD,-0.05854987921077506
UAH_PLN,-1.0626219180808218
USD_AFN,-9.749307304615329e-13
USD_ALL,1.0997881514366692e-12
USD_AMD,-1.3465819613628307e-12
