pair,error_percent
AUD_CAD,-5.686936736371539e-06
AUD_CHF,-0.0006434169769859871
AUD_EUR,0.0033156389638952658
AUD_GBP,-0.0011419192452672327
AUD_JPY,0.00775823058968911
AUD_NZD,0.044513516614211934
AUD_USD,0.011237240175372367
BHD_INR,-0.0022895792431456433
CAD_AUD,0.002330798541458028
CAD_CHF,0.006341949469284782
CAD_COP,0.0008784466387650419
CAD_EUR,-0.0076261361284627235
CAD_GBP,0.013096536154148936
CAD_JPY,-0.0030455729633596996
CAD_NZD,0.03936630862539527
CAD_USD,-0.012876039079656567
CHF_AUD,-0.0009799808716405459
CHF_CAD,-0.004754276200111785
CHF_EUR,-0.03903950513136374
CHF_GBP,-0.005094885249238806
CHF_JPY,-0.003503901922550044
CHF_NZD,-0.02500635407100381
CHF_USD,-0.0018757407208314229
CNY_USD,4.803367916844278e-09
CZK_PLN,-0.016165946771644377
DKK_USD,0.03449214616797424
EGP_USD,-3.0062503162393534e-06
EUR_AUD,0.024842254276923558
EUR_AZN,5.271496553014817e-13
EUR_CHF,-0.04959707786074691
EUR_GBP,0.031550113575067214
EUR_JPY,-0.008317611614606752
EUR_NZD,0.06292247227053077
GBP_AUD,0.010021016339365696
GBP_CAD,0.011504576251838136
GBP_CHF,-0.020352257177299087
GBP_EUR,0.03145654100286096
GBP_JPY,0.021167261130678183
GBP_NZD,-0.010903454193044027
HKD_USD,-0.00264500488788243
IDR_USD,-2.479999526843166e-06
JPY_USD,0.03745015259496745
KYD_USD,3.6415679364498775e-13
MXN_USD,0.0013134741203289257
NOK_USD,0.01513656257328336
NZD_AUD,0.03014014654623012
NZD_CAD,0.030291765057714352
NZD_CHF,-0.012507217978805434
NZD_EUR,0.053504562094942656
NZD_GBP,0.00952639655273554
NZD_JPY,0.01850240097647901
NZD_USD,0.023160404345276827
PLN_USD,-0.006660461234131715
RUB_USD,4.1589584913008625e-13
SAR_USD,-0.007166895192679555
SGD_USD,-0.0024509672551683015
TRY_USD,-0.001700043350798017
USD_AFN,-1.6454673880760215e-13
USD_AMD,-5.075653945186064e-13
USD_ARS,-1.9847562451399446e-13
USD_AUD,-0.0013178975312621334
USD_BBD,-9.261156888832964e-13
USD_BGN,-5.781525936170212e-13
USD_BHD,-0.0022895792431737614
USD_BND,-1.8418562762942205e-12
USD_BOB,-1.49179663187088e-13
USD_BRL,-9.029684196776031e-13
USD_BSD,-6.217248937900877e-13
USD_BZD,-8.453474806790532e-13
USD_CAD,0.0014345454812877512
USD_CHF,-0.0035009651913192378
USD_CLP,1.7930392099897975e-13
USD_CNY,4.796631346658797e-09
USD_COP,-0.0008784543550373274
USD_CRC,-9.514073411369523e-14
USD_CUP,-1.7763568394002505e-13
USD_CZK,-0.01616594677274946
USD_DJF,-2.9300733148429427e-13
USD_DKK,0.03449214616629634
USD_DOP,-7.435912350977793e-13
USD_DZD,-6.235175066216249e-13
USD_EGP,-3.0062499470667383e-06
USD_EUR,0.01980036770457384
USD_FJD,-3.6054809529829816e-13
USD_GBP,-0.005038092869492653
USD_GHS,-5.589543303204606e-13
USD_GMD,-1.7362531657351718e-12
USD_GTQ,-8.105050217795819e-13
USD_HKD,-0.0026450048862344737
USD_HTG,-3.7464980612805277e-13
USD_HUF,-7.924994578638356e-13
USD_IDR,-2.4800006597520788e-06
USD_INR,0.002289526822532103
USD_IRR,-3.44288215182181e-13
USD_ISK,-4.957274900651861e-13
USD_JMD,-6.921348928647608e-13
USD_JPY,0.004891533965705309
USD_KWD,-3.3151980391860005e-13
USD_KZT,-5.162053096823814e-13
USD_LKR,-6.058490624137279e-13
USD_LYD,-3.0273143666096177e-13
USD_MAD,-5.698232164958205e-13
USD_MDL,-3.486850938844548e-13
USD_MKD,-1.0214654774923571e-13
USD_MNT,-8.215850964525097e-13
USD_MOP,-6.633560114770338e-14
USD_MUR,-6.63394351493258e-13
USD_MXN,0.0013134741223394487
USD_MYR,-4.557757680040116e-13
USD_MZN,-8.046744657112246e-13
USD_NOK,0.015136562573450738
USD_NZD,0.04170516455111598
USD_OMR,-7.639810280079362e-13
USD_PEN,-8.903101482240419e-13
USD_PLN,0.0095039491347499
USD_PYG,-4.630681059146174e-13
USD_QAR,-5.002790933878985e-13
USD_RON,-1.7454753523963155e-13
USD_SAR,-0.007166895191682588
USD_SCR,-7.904756316305849e-13
USD_SEK,-7.463684199160717e-13
USD_SGD,-0.0024509672561414345
USD_SVC,-6.697871994996373e-13
USD_SYP,-8.266129742240622e-13
USD_THB,-6.543226453140387e-13
USD_TRY,-0.0017000433516569592
USD_TTD,-2.772365693166154e-13
USD_TWD,-4.917990647752725e-13
USD_TZS,-5.714739436273748e-13
USD_UGX,-5.772179398669247e-13
USD_UYU,-9.38419215510762e-13
USD_VND,-7.967592183418697e-13
USD_VUV,-4.404840575929773e-13
USD_XCD,-7.484649604214539e-13
USD_ZAR,-0.012564867742522516
ZAR_USD,-0.012564867741165591
