pair,error_percent
AUD_CAD,-0.008379040223711129
AUD_CHF,0.003506450410699206
AUD_EUR,0.1910649347594554
AUD_GBP,0.06825615515119961
AUD_JPY,-0.05047831742807544
AUD_NZD,0.020719036079683468
AUD_USD,-0.4451634477720609
CAD_AUD,0.010283445568557889
CAD_CHF,0.014538087887865647
CAD_EUR,0.205267996303478
CAD_GBP,0.08271848117530739
CAD_JPY,-0.027785473247382522
CAD_NZD,0.025594635475732857
CHF_CAD,-0.010172856316604697
CHF_EUR,0.1851541166756301
CHF_GBP,0.06846951658758064
CHF_JPY,-0.03893231889978266
EUR_AUD,-0.19032923797966497
EUR_CHF,-0.1855100092962283
EUR_GBP,-0.11817196079019048
EUR_JPY,-0.21060019170031566
EUR_NZD,-0.17449077106314637
GBP_AUD,-0.06624441335238407
GBP_CAD,-0.08007827255670052
GBP_CHF,-0.06498913858848385
GBP_EUR,0.12446298871690939
GBP_JPY,-0.09695024197443156
GBP_NZD,-0.050985587211887756
NZD_AUD,-0.02240130055695069
NZD_CAD,-0.023602144900760343
NZD_CHF,-0.011029042573731433
NZD_EUR,0.176430398188081
NZD_GBP,0.053930611011773495
NZD_JPY,-0.020227684464065438
NZD_USD,-0.4623616192955198
USD_AUD,0.04920858373114059
USD_CAD,0.43213131757196915
USD_CHF,0.4470085144343539
USD_CNY,2.3802819845101713e-13
USD_DKK,-4.386522308830646e-13
USD_EUR,-1.7770909099444128
USD_GBP,-0.39070146137452555
USD_HKD,-4.4357738978492617e-13
USD_IDR,2.05187749976972e-13
USD_INR,-2.971206182987277e-13
USD_JMD,6.00120553851436e-14
USD_JOD,-3.2180377525366863e-14
USD_JPY,0.4436923565224995
USD_KWD,-1.8423880874094228e-14
USD_LKR,-1.8209706195799595e-14
USD_MYR,-2.466248851444257e-13
USD_NOK,3.696687327932374e-14
USD_NZD,-0.12910791794120338
USD_SAR,-1.4209717937766983e-13
USD_SEK,-3.9881685038397504e-14
USD_SGD,-1.56882385513522e-13
USD_TWD,-1.3822175149984442e-13
USD_ZAR,-1.267603981446641e-13
