pair,error_percent
AUD_CAD,-0.05596919928439713
AUD_CHF,-0.05237264141240614
AUD_EUR,-0.13087558058902476
AUD_GBP,0.006285149959254526
AUD_JPY,-0.048175167912740346
AUD_NZD,-0.005621711699294827
AUD_USD,0.14468764468422066
BHD_INR,-0.01729361309932704
BYN_USD,5.267093981863168e-13
CAD_AUD,0.042168432968838994
CAD_CHF,0.022580471345026006
CAD_COP,0.23407222031556918
CAD_EUR,-0.09163005577244733
CAD_GBP,0.04932093375639275
CAD_JPY,0.045319925287860933
CAD_NZD,0.05512059658409819
CAD_USD,0.19357135374339718
CHF_AUD,0.03305270686291013
CHF_CAD,-0.004035320961550358
CHF_EUR,-0.09276514140655631
CHF_GBP,0.0451420340345683
CHF_JPY,0.006160961436057856
CHF_NZD,0.05163705549148113
CHF_USD,0.1898362742053993
CLP_USD,0.0001135454614550109
CNY_MNT,-0.0029428857517233035
CNY_USD,0.009773577205361383
COP_USD,0.28646675458456944
CZK_PLN,0.03253721973511419
CZK_USD,-0.01873990112353554
DKK_USD,0.002898295993488118
EGP_USD,0.18736709232107762
EUR_AMD,-4.714118356574772
EUR_AUD,0.1452293343188672
EUR_AZN,0.3292289233379525
EUR_CAD,0.6209216389216234
EUR_CHF,0.08909250229098582
EUR_GBP,0.1456012358763203
EUR_JPY,0.09993269461210286
EUR_NZD,0.14493301027637037
EUR_TJS,0.21920827611969693
EUR_USD,0.5154940765856431
FJD_USD,0.32620165987580146
GBP_AUD,0.004255606375804935
GBP_CAD,-0.05871766202418889
GBP_CHF,-0.05315846958871275
GBP_EUR,-0.1384785688260128
GBP_JPY,-0.04769718107083965
GBP_NPR,0.0751020137306734
GBP_NZD,0.0001603086057956213
GBP_USD,0.10599475498092618
GEL_RUB,0.0
GHS_USD,0.04976817226686572
HKD_USD,-0.0003187384747904581
HUF_EUR,-0.4688828922674452
HUF_USD,0.2267863226165453
IDR_USD,-0.024259930266620933
ILS_BGN,0.09280985841157915
ILS_COP,0.011842049866178362
ILS_PEN,0.007686158031952466
ILS_UAH,0.08699984514515499
ILS_USD,-0.028816617771799696
ILS_UYU,-0.011918162490884595
INR_USD,2.1013154372418657e-05
IQD_USD,-0.0671682670866472
IRR_USD,-3.130633748006824e-13
JOD_EUR,-0.38718979238492346
JOD_GBP,0.12025321602787412
JOD_USD,0.1334562813189815
JPY_AUD,-0.1982053568909316
JPY_CAD,0.2874327412529787
JPY_CHF,0.45953906003685036
JPY_EUR,-0.34289256281444436
JPY_GBP,-0.27028454575095207
JPY_NZD,-0.3077652570065974
JPY_USD,0.21934109764377732
KGS_RUB,-1.0335167065601458e-12
KRW_USD,-6.024756922428303e-07
KWD_EUR,-0.20891948329856797
KWD_MYR,0.05216342240214469
KWD_USD,0.0782787300763364
KYD_USD,-1.5532379115863717e-12
MDL_RUB,0.18953779745891478
MXN_USD,-0.00013567307727738564
MYR_USD,0.02610529858872891
NIO_USD,-5.000006993201089e-07
NOK_USD,0.0023441446813530793
NZD_AUD,-0.014820783561534994
NZD_CAD,-0.05097730543119251
NZD_CHF,-0.05200030805107059
NZD_EUR,-0.14903428610140795
NZD_GBP,-0.01130945712833809
NZD_JPY,-0.053613268363852745
NZD_USD,0.1325510900017766
PEN_USD,-0.03644992658178166
PHP_USD,3.246999397700867e-06
PLN_UAH,0.06448593159195778
PLN_USD,-0.04636241679651397
PYG_USD,0.9025053314433124
RUB_AMD,2.0008591940213782
RUB_BRL,-0.29491794487266204
RUB_USD,-0.5656285995930046
RUB_VND,-0.28241306611650613
SAR_USD,2.8209517547973323e-05
SDR_RUB,0.020787889728778805
SDR_TRY,-0.02079221199356789
SGD_USD,-0.004997440342356796
THB_GBP,-0.05269488328999834
THB_USD,0.02307449314064374
TJS_RUB,0.17081831609933473
TRY_UAH,0.0671999246879442
TRY_USD,-0.04322365681402508
TWD_USD,-0.000313133855045225
UAH_KZT,-0.05793929593154754
UAH_PLN,-0.06451585721487559
UAH_USD,-0.1108904449366526
USD_AFN,8.968982639328053e-13
USD_ALL,1.6135241291218942e-12
USD_AMD,2.552098459235021
USD_ARS,1.3257678816108247e-12
USD_AUD,-0.15392539973658664
USD_AZN,-0.3303164205341211
USD_BBD,-2.6839379303879572e-12
USD_BDT,1.9980091748225066e-12
USD_BGN,-0.09289607512381118
USD_BHD,-0.017293613101342104
USD_BIF,1.758249862829914e-13
USD_BND,1.7420032211595716e-12
USD_BOB,6.428063715514903e-14
USD_BRL,0.29405073647643765
USD_BWP,1.0976804116857474e-12
USD_BZD,-6.17008480961617e-13
USD_CAD,-0.19015415154808982
USD_CDF,1.7433352330547992e-12
USD_CHF,-0.18571433642197924
USD_CLP,0.00011354545176878812
USD_CNH,5.870394247773572e-13
USD_CNY,0.006830979076652327
USD_COP,0.04068023056983805
USD_CRC,4.069504588117279e-13
USD_CVE,7.251859128464221e-13
USD_CZK,0.013803416055487095
USD_DJF,2.3988613631333564e-13
USD_DKK,0.0028982959931754078
USD_DOP,-8.154752072858533e-13
USD_DZD,5.697298386656263e-13
USD_EGP,0.18736709232250348
USD_ETB,1.3204776505276198e-12
USD_EUR,-0.28503825985657527
USD_FJD,0.32620165987750044
USD_GBP,-0.1453154710579815
USD_GHS,0.04976817226558935
USD_GMD,1.4226545758317796e-12
USD_GNF,2.1148555602001148e-12
USD_GTQ,1.948186926299902e-12
USD_HKD,-0.0003187384730170028
USD_HNL,7.972225717422585e-13
USD_HTG,1.1578579401886453e-12
USD_HUF,-0.24103320737641812
USD_IDR,-0.024259930264184444
USD_ILS,0.1585641050863824
USD_INR,0.017311632447781763
USD_IQD,-0.06716826708423647
USD_ISK,1.795226995659527e-12
USD_JMD,-3.6942743465955496e-14
USD_JOD,-0.13265906461532465
USD_JPY,-0.15164155814789185
USD_KES,2.031665921260819e-12
USD_KHR,9.027242697498047e-13
USD_KMF,9.878200596616426e-13
USD_KRW,-6.024720122428436e-07
USD_KWD,-0.07824572992890429
USD_KZT,0.05790574575239634
USD_LAK,3.6667892944048945e-13
USD_LBP,2.1136860108242355e-13
USD_LKR,9.269944500294732e-13
USD_LRD,4.4513248912144093e-13
USD_LSL,6.774242184153498e-13
USD_LYD,3.4974901501144826e-13
USD_MAD,-1.4362891172984323e-12
USD_MDL,0.18953779746451416
USD_MGA,3.552713678800501e-13
USD_MKD,8.45918419174284e-13
USD_MMK,2.4047735887133894e-13
USD_MNT,0.002942799146756094
USD_MOP,7.495867705300764e-13
USD_MRU,1.05067722831694e-12
USD_MUR,-3.0646656707358217e-13
USD_MVR,1.105857796481152e-12
