pair,error_percent
AUD_CAD,0.002272263574535854
AUD_CHF,0.005208305501658524
AUD_GBP,0.010495616357757965
AUD_JPY,0.00849607722457425
AUD_NZD,0.00827089289057537
AUD_USD,-0.001889906869662147
CAD_AUD,-0.0016094987396783106
CAD_CHF,0.00026435998110686083
CAD_GBP,0.0009064967897017786
CAD_JPY,0.0009214919634997452
CAD_NZD,-0.00046987463602414774
CHF_CAD,-0.006265939711721315
CHF_GBP,0.023991859008783673
CHF_JPY,-0.004890054417736523
EUR_CHF,0.019166544679881336
EUR_JPY,-0.02484967743909645
GBP_AUD,-0.014009739849286341
GBP_CAD,-0.007796398728858152
GBP_CHF,-0.009181442469488843
GBP_JPY,-0.0014310383590310563
GBP_NZD,-0.0071094159165494605
NZD_AUD,-0.015077687473191631
NZD_CAD,0.004350792970042388
NZD_CHF,-0.0026211372639128316
NZD_GBP,-0.00016869426234289458
NZD_JPY,0.0217472539668236
USD_AUD,0.06352928867603336
USD_CAD,0.007451381715656913
USD_CNY,1.927622645549163e-13
USD_EUR,-0.005678369935833084
USD_GBP,-0.07478272555898537
USD_HKD,2.710788080727794e-13
USD_INR,2.559158158457988e-13
USD_JMD,1.9261700668195487e-13
USD_KWD,2.6052836648930925e-13
USD_LKR,2.2335331575955998e-13
USD_MYR,1.8897413185109047e-13
USD_NOK,1.671668593718622e-13
USD_NZD,0.0075416761006604155
USD_SAR,1.3784196248061991e-13
USD_TWD,1.4545398145273385e-13
