pair,error_percent
AUD_CAD,-0.011266873802276206
AUD_CHF,0.010652702717508197
AUD_EUR,0.1680812444111273
AUD_GBP,-0.009238755057578376
AUD_JPY,0.007802353542811798
AUD_NZD,0.0034783467269141333
AUD_USD,-0.10236195211919287
BHD_INR,-0.00216199429584101
CAD_AUD,0.0008026864059391161
CAD_CHF,0.019400243895146326
CAD_COP,-0.05067605853613393
CAD_EUR,0.16561665735583306
CAD_GBP,0.0019078903480899715
CAD_JPY,0.02166451010364968
CAD_NZD,0.010429738157614773
CAD_USD,-0.107912263160566
CHF_AUD,-0.010608012378524226
CHF_CAD,-0.012902082044457896
CHF_EUR,0.15292966767416533
CHF_GBP,-0.009985115473727085
CHF_JPY,-0.003388266153507053
CHF_NZD,-0.0003731509892274857
CHF_USD,-0.11880254258581839
DKK_USD,-0.020373724638632993
EUR_AUD,-0.1656229777676755
EUR_CHF,-0.16442480544476434
EUR_GBP,-0.16991477370806857
EUR_JPY,-0.16757215564396602
EUR_NZD,-0.16521141138629242
GBP_AUD,-0.005011015689233005
GBP_CAD,-0.009578462798323391
GBP_CHF,0.003266337980544058
GBP_EUR,0.16185531468801712
GBP_JPY,0.00869107692034628
GBP_NZD,0.0011375334263620594
HKD_USD,-0.008899187792138488
MXN_USD,0.005257879791678523
NOK_USD,-0.003425175969231453
NZD_AUD,-0.002688852089046923
NZD_CAD,-0.010449238789240988
NZD_CHF,0.008932074139036128
NZD_EUR,0.18034899933075102
NZD_GBP,-0.009094920217333175
NZD_JPY,0.008456546165317871
NZD_USD,-0.12291137008322414
PLN_USD,0.000529995786971369
SGD_USD,-0.002585100237573629
TRY_USD,-0.035009468900047976
USD_ARS,-5.551115123125783e-13
USD_AUD,0.2500201972507837
USD_BBD,-3.6821467148372027e-13
USD_BGN,-4.4629943426511574e-13
USD_BHD,-0.0021619942965284827
USD_BND,-7.669674806079645e-13
USD_BOB,-1.2388754781224922e-12
USD_BRL,-1.4992533918365305e-12
USD_BSD,-8.659739592076221e-13
USD_BZD,-1.5543122344752192e-13
USD_CAD,0.10558492029304545
USD_CHF,0.11902464535945838
USD_CLP,-7.607708872776133e-13
USD_CNY,-3.3321268793852007e-13
USD_COP,0.05065039091392505
USD_CRC,-1.6565674210501207e-12
USD_CUP,-5.995204332975845e-13
USD_CZK,6.490160173183231e-13
USD_DJF,-3.2481953634747435e-14
USD_DKK,-0.020373724639136337
USD_DOP,-4.3175339846533863e-13
USD_DZD,-8.71703228678109e-14
USD_EGP,2.2296927161023846e-13
USD_EUR,-1.6754558629842782
USD_GBP,0.3560377360103316
USD_GHS,5.49615358725325e-14
USD_GTQ,-5.243357052038314e-13
USD_HKD,-0.008899187792289048
USD_HTG,-1.495879443705474e-13
USD_HUF,-6.721622701353705e-14
USD_IDR,-6.489811344245904e-13
USD_INR,0.0021619475545808812
USD_ISK,-1.0688067625753611e-13
USD_JMD,-6.340227488320895e-13
USD_JOD,-5.615290107871028e-13
USD_JPY,0.12412514634056002
USD_KWD,-5.974963940970774e-13
USD_LKR,-3.61194965311153e-13
USD_LYD,-5.318213850427283e-13
USD_MAD,-5.775093353057417e-13
USD_MNT,-3.268496584496461e-13
USD_MOP,-3.8942017975753037e-13
USD_MXN,0.005257879791178069
USD_MYR,-4.3601422637755036e-13
USD_MZN,-8.278440246810014e-13
USD_NOK,-0.003425175969609473
USD_NZD,0.20302891482042057
USD_OMR,-7.785979855448627e-13
USD_PLN,0.0005299957861192386
USD_PYG,-9.604833226024405e-13
USD_QAR,-4.514093616607779e-13
USD_RON,-5.236901059552625e-13
USD_SAR,-5.919610901760366e-13
USD_SCR,-4.749617217647728e-13
USD_SEK,-1.7264620851397126e-13
USD_SGD,-0.002585100237813698
USD_SVC,-5.887354096297973e-13
USD_TRY,-0.03500946890090845
USD_TTD,-6.051780517949571e-13
USD_TWD,-2.993362986236108e-13
USD_UYU,-3.8581506014123086e-13
USD_VUV,-5.585052071476769e-13
USD_ZAR,-0.001798288007266886
ZAR_USD,-0.0017982880055848402
