pair,error_percent
AUD_CAD,0.017958754000922388
AUD_CHF,-0.12130092044166872
AUD_EUR,-0.20213604506410884
AUD_GBP,-0.10597276903728356
AUD_JPY,-0.345701464961705
AUD_NZD,-0.017161557864435167
AUD_USD,-0.05327710872282233
BHD_INR,-0.014243062973998513
CAD_AUD,-0.021928830541951036
CAD_CHF,-0.14012786184511164
CAD_COP,0.08049124013148659
CAD_EUR,-0.2304449975874261
CAD_GBP,-0.12461829792613441
CAD_JPY,-0.3546266684501199
CAD_NZD,-0.03952983619319947
CAD_USD,-0.06481419007070204
CHF_AUD,0.11677399940776534
CHF_CAD,0.1430631168275282
CHF_EUR,-0.08802045117237227
CHF_GBP,0.013615374439496005
CHF_JPY,-0.21116465744836327
CHF_NZD,0.1069827158060459
CHF_USD,0.06924274762011855
CLP_USD,0.5750037907916182
CNY_USD,0.06006424372830627
COP_USD,0.23235016587855253
CZK_PLN,0.08896856903890564
DKK_USD,0.014301931235178459
EGP_USD,0.176292038543241
EUR_AMD,0.12630314650308147
EUR_AUD,0.20690354948008316
EUR_AZN,0.12037204787560259
EUR_CAD,-0.815217451619297
EUR_CHF,0.08047226145777929
EUR_GBP,0.11118455403145587
EUR_JPY,-0.13619626025424877
EUR_NZD,0.18451692754781715
EUR_TJS,0.05128525371146152
EUR_USD,-0.5147515346567523
FJD_USD,0.23357548854500945
GBP_AUD,0.09703797564125877
GBP_CAD,0.11974561587784013
GBP_CHF,-0.01818051805502139
GBP_EUR,-0.1046333347306436
GBP_JPY,-0.24269166562212377
GBP_NZD,0.07679683380496578
GBP_USD,-0.1590640406153603
GHS_USD,-0.009121358537828436
HKD_USD,-0.018716753443540863
HUF_EUR,0.042243015920082824
HUF_USD,-0.26933170555335934
IDR_AUD,-0.6716071795905482
IDR_CHF,0.35210845960198767
IDR_USD,0.293319504262652
ILS_USD,-0.017633577349154595
INR_USD,-0.04661934129779842
IRR_USD,0.7920775944667412
JOD_USD,-0.11087191155545253
JPY_AUD,-0.6350001598956578
JPY_CAD,-0.46164164846323413
JPY_CHF,0.17696677407480688
JPY_EUR,0.3471137336239691
JPY_GBP,-0.007913183609853266
JPY_NZD,-1.1281091605431435
JPY_USD,-0.19466767902848842
KRW_USD,-9.705080004822418e-07
KYD_USD,0.0
MXN_USD,-0.025907303349313293
MYR_USD,-0.0021065002074578364
NIO_USD,2.710000183925806e-06
NOK_USD,0.03528829765118361
NZD_AUD,0.02797598466605743
NZD_CAD,0.040238924556022654
NZD_CHF,-0.10542571918584796
NZD_EUR,-0.1960782903468839
NZD_GBP,-0.07513747659144841
NZD_JPY,-0.3222067868031414
NZD_USD,-0.1450436457081577
PEN_USD,-1.0699859806780248
PHP_USD,1.1757955882146353e-06
PLN_USD,-0.14829817666808218
PYG_USD,1.508507540196101
RUB_AMD,-0.10191642566781459
RUB_USD,-0.1991661631043939
SAR_USD,-0.008500208531221264
SDR_RUB,-2.5388616094334214e-12
SGD_USD,-0.007250150894457077
THB_GBP,0.004859488520322955
THB_USD,0.037482230800977984
TRY_USD,0.0014340508510233695
TWD_USD,-0.05717194732797526
UAH_PLN,-0.34429988943436257
UAH_USD,-0.5282239319373655
USD_AFN,1.0312666701888248e-13
USD_ALL,1.9991047717491174e-12
USD_AMD,-0.024521456037945057
USD_ARS,9.961624267610197e-13
USD_AUD,0.04859995234090136
USD_AZN,-0.12051711679934161
USD_BBD,2.34318427307822e-13
USD_BDT,9.36459068863712e-13
USD_BGN,7.547107298582671e-13
USD_BHD,-0.014243062975973086
USD_BIF,-5.015595781836001e-14
USD_BND,1.776914302710905e-12
USD_BOB,1.013613032468046e-12
USD_BRL,5.047216398948185e-13
USD_BSD,1.5099033134902129e-12
USD_BWP,1.950569216655896e-12
USD_BZD,-3.9453966905937107e-13
USD_CAD,0.05681768643315056
USD_CDF,-3.764464825219074e-14
USD_CHF,-0.0745725342658522
USD_CLP,0.5750037907957092
USD_CNY,0.06006424372748451
USD_COP,0.15198125734593254
USD_CRC,-1.2101563265202597e-12
USD_CUP,-1.3322676295501878e-12
USD_CVE,4.792032403963466e-13
USD_CZK,0.08896856903866322
USD_DJF,1.84105613441698e-12
USD_DKK,0.014301931237340885
USD_DOP,-8.359326730647047e-13
USD_DZD,6.478099622134051e-13
USD_EGP,0.1762920385475553
USD_ETB,1.1828782627464353e-12
USD_EUR,-0.1492873057367457
USD_FJD,0.23357548854635365
USD_GBP,-0.04661769295410345
USD_GHS,-0.009121358534092619
USD_GMD,6.168511874739609e-13
USD_GNF,5.536054706443911e-13
USD_GTQ,1.6020740676160217e-13
USD_HKD,-0.018716753440121484
USD_HNL,5.146926507893627e-13
USD_HTG,4.0631464518090075e-13
USD_HUF,-0.226974915798003
USD_IDR,-0.02288421436215215
USD_ILS,-0.017633577349623845
USD_INR,-0.03237166760656375
USD_IQD,8.80496963426869e-13
