pair,error_percent
AUD_CAD,-0.06687516952544886
AUD_CHF,-0.06059106960927485
AUD_EUR,0.013906652122236813
AUD_GBP,0.0016310553936928179
AUD_JPY,-0.12291026167255525
AUD_NZD,-0.07340946882373316
AUD_USD,-0.06596547309131741
BHD_INR,0.012741495421180537
BYN_USD,-1.288802429969533e-12
CAD_AUD,-0.015454480917071982
CAD_CHF,-0.032022655509054046
CAD_COP,-0.17407344100098734
CAD_EUR,0.017677051888795585
CAD_GBP,-0.03557380164036735
CAD_JPY,-0.053469095551715945
CAD_NZD,-0.09864659761864986
CAD_USD,-0.06449100736046658
CHF_AUD,-0.08640643150154927
CHF_CAD,-0.13508148132375594
CHF_EUR,-0.06973814973557783
CHF_GBP,-0.08508080566055659
CHF_JPY,-0.11542607834814718
CHF_NZD,-0.10252870965015731
CHF_USD,-0.105368424063045
CLP_USD,1.7699983544033136e-06
CNY_CNH,-0.010382935175412117
CNY_MNT,0.005100589921245586
CNY_USD,0.0026376788008021165
COP_USD,0.03412583815675795
CZK_PLN,-0.04502113782259259
CZK_USD,-0.07923098040252559
DKK_USD,1.3428741687640703e-06
EGP_USD,-1.7725013698281976e-06
EUR_AMD,-0.18355612803352597
EUR_AOA,-0.1001287110260277
EUR_AUD,-0.13546061873498358
EUR_AZN,-0.1636174414182585
EUR_CAD,-0.12900601762026995
EUR_CHF,-0.044212002970085235
EUR_GBP,-0.06981524433428715
EUR_GEL,-0.23499167312197872
EUR_JPY,-0.12400248222896094
EUR_MZN,0.11194658203034821
EUR_NZD,-0.08630401061663667
EUR_TJS,-0.20454458938823872
EUR_USD,-0.1604522530564415
FJD_USD,-1.0772502114787853e-06
GBP_AUD,-0.06215773572456089
GBP_CAD,-0.07810729868651357
GBP_CHF,-0.0745381283875341
GBP_EUR,-0.039089292891413926
GBP_JPY,-0.12652665865282686
GBP_NPR,-0.17164763275197845
GBP_NZD,-0.11065834662178356
GBP_USD,-0.12759422266967552
GEL_RUB,-0.26663723727090394
GHS_USD,-1.805001226197645e-06
HKD_USD,-2.1711511893756993e-06
HUF_EUR,-1.2607022729179547
HUF_USD,0.6244539147641387
IDR_AUD,-0.1064862591654639
IDR_CHF,-0.5311517413883247
IDR_USD,0.31758133447277836
ILS_BGN,0.03355421848786829
ILS_COP,0.24189386858926543
ILS_PEN,-0.10065357519097355
ILS_UAH,-0.05385976312417366
ILS_USD,-0.010100839489666256
ILS_UYU,-0.10114629182565618
INR_BRL,0.028771720893718048
INR_USD,-0.008019913346653204
IQD_USD,1.2819992749588446e-06
IRR_USD,-8.395790506018301e-13
JOD_EUR,-0.2485250161578637
JOD_GBP,0.0760422394923316
JOD_USD,0.08605771767215764
JPY_AUD,-0.0025598300765918604
JPY_CAD,-0.0420073910536444
JPY_CHF,0.07075641344357135
JPY_EUR,0.05115807937586438
JPY_GBP,-0.7039392052199155
JPY_NZD,-0.02277848789927815
JPY_TRY,0.03338563527248747
JPY_USD,-0.020809768395701606
KGS_RUB,4.476227738684988e-13
KRW_USD,0.006852100898624417
KWD_EUR,-0.06208901658043846
KWD_MYR,0.02798967653334499
KWD_SGD,-0.124387512267498
KWD_USD,0.005936643957409372
KYD_USD,-1.4566152302156197e-12
MDL_RUB,-0.21355923372961766
MXN_USD,8.153992224668996e-07
MYR_USD,0.013998657280460914
NIO_USD,1.6065541502679213e-06
NOK_USD,1.31995952128497e-06
NZD_AUD,-0.03168193735942927
NZD_CAD,-0.06945487936204654
NZD_CHF,-0.13452362595453463
NZD_EUR,-0.048461250227634846
NZD_GBP,0.0037762858546854083
NZD_JPY,-0.11312526140028986
NZD_USD,-0.050423993416917876
PEN_USD,-0.05031495745500246
PHP_USD,0.21521597918515734
PLN_UAH,0.042954673009062194
PLN_USD,-0.08509470302575098
PYG_USD,3.099986434839477e-07
RUB_AMD,-0.14644871264598586
RUB_BRL,-0.10371708611782407
RUB_USD,-0.15537993357319937
RUB_VND,0.05428685519518313
SAR_USD,-1.2800009233913242e-06
SDR_RUB,-0.0023789727880630346
SDR_TRY,0.002378916186273668
SGD_KWD,-0.14661092347884125
SGD_USD,0.01109633082058549
THB_GBP,-0.1073559303552002
THB_USD,0.05363315232497196
TJS_RUB,-0.024232950326472935
TRY_UAH,-0.10834355908143734
TRY_USD,0.07200202642520873
TWD_USD,7.359997782665221e-07
UAH_KZT,-0.028946734981690727
UAH_PLN,-0.08217664933195569
UAH_USD,-0.004038151650376701
USD_AFN,1.8335470252670056e-12
USD_ALL,1.4022745062479595e-12
USD_AMD,0.3291864401212709
USD_AOA,0.1000285537264478
USD_ARS,1.7504163903169453e-12
USD_AUD,0.06592646528641377
USD_AZN,0.1633501720474654
USD_BAM,2.261712380401498e-12
USD_BBD,1.3655743202889425e-12
USD_BDT,2.9208453251865552e-12
USD_BGN,-0.03356548111604594
USD_BHD,0.012741495420119625
USD_BIF,-9.182099145209233e-13
USD_BND,9.69551491290585e-13
USD_BOB,2.411696146922968e-12
USD_BRL,0.07485944268632812
USD_BWP,1.8666719906052805e-12
USD_BZD,9.768985571609433e-13
USD_CAD,0.06444661209104552
USD_CDF,2.1103069667794742e-12
USD_CHF,0.10537857816906825
USD_CLP,1.7700015688218123e-06
USD_CNH,0.01038185723027078
USD_CNY,-0.002643997541350241
USD_COP,-0.034138959339979305
USD_CRC,1.5453373866661638e-12
USD_CVE,-3.138043693957197e-13
USD_CZK,-0.12428778890200406
USD_DJF,1.0864018174940964e-12
USD_DKK,1.3428757664421174e-06
USD_DOP,2.1589111503896202e-12
USD_DZD,1.4415068181100936e-12
USD_EGP,-1.7724987377062566e-06
USD_ETB,9.181756350497623e-13
USD_EUR,0.1147360979040479
USD_FJD,-1.0772498208648201e-06
USD_GBP,0.12774971832520365
USD_GEL,-0.031571374022138526
USD_GHS,-1.8049988685673441e-06
USD_GMD,1.4697459803283693e-12
USD_GNF,1.7021504353883362e-12
USD_GTQ,1.4936125165078367e-12
USD_HKD,-2.1711489616764197e-06
USD_HNL,1.2355942594613692e-12
USD_HTG,1.7813805497921946e-12
USD_HUF,-0.6283758534553919
USD_IDR,-0.31859545416775037
USD_ILS,0.010102523049953046
USD_INR,0.008013640659306034
USD_IQD,1.2820006815910592e-06
USD_ISK,1.7158075097615559e-12
USD_JMD,1.4815059239612717e-12
USD_JOD,-0.08608780288988507
USD_JPY,0.02080946167595528
USD_KES,2.1331674415292824e-12
USD_KHR,1.3752685971099649e-12
USD_KMF,1.4926944273196702e-12
USD_KRW,0.006852100900632618
USD_KWD,-0.0059461720313017325
USD_KZT,0.028938358268272128
USD_LAK,1.4430697370455027e-12
USD_LBP,2.3413137350668454e-12
USD_LKR,1.5486611042993377e-12
USD_LRD,2.2936818136817267e-12
USD_LSL,1.2168193958833833e-12
USD_LYD,1.6612225998094933e-12
USD_MAD,1.4145940565717103e-12
