pair,error_percent
AUD_CAD,0.030691106360216984
AUD_CHF,0.04437032400689169
AUD_EUR,0.013569983024680788
AUD_GBP,0.02585575016691608
AUD_JPY,0.1846900473824318
AUD_NZD,0.011686458158305818
AUD_USD,0.06226802443673434
BHD_INR,-0.005824462402593847
BYN_USD,-1.0575607921670272e-12
CAD_AUD,-0.030764549981927576
CAD_CHF,0.014616471190871422
CAD_COP,0.3895809924451209
CAD_EUR,-0.027017273890275792
CAD_GBP,-0.007304709873795959
CAD_JPY,0.1412052510839057
CAD_NZD,-0.022510781203882016
CAD_USD,0.060856586100076986
CHF_AUD,-0.04101968796977501
CHF_CAD,-0.014366889456559747
CHF_EUR,-0.03376806442968009
CHF_GBP,-0.011844486933749924
CHF_JPY,0.12978155016140797
CHF_NZD,-0.038082587049502584
CHF_USD,0.04022389925906324
CLP_USD,-1.56577004704209
CNY_MNT,-0.05606182129898221
CNY_USD,0.16987049276471877
COP_USD,0.8024842647200637
CZK_PLN,0.08529923134368937
DKK_USD,0.010265273844278477
EGP_USD,0.09146233267675014
EUR_AMD,0.028467531976607355
EUR_AUD,-0.01397487503688933
EUR_AZN,0.03798551869439926
EUR_CAD,0.07023959088393691
EUR_CHF,0.03290353525952061
EUR_GBP,0.01412663277197063
EUR_JPY,0.16196782685909844
EUR_NZD,-0.0031475911086526155
EUR_TJS,0.024588705903907222
EUR_USD,-0.35181829857738184
FJD_USD,0.16146189279402412
GBP_AUD,-0.025218978861356576
GBP_CAD,0.0043633046496761585
GBP_CHF,0.014685169954767142
GBP_EUR,-0.017457209647390812
GBP_JPY,0.14507391115997187
GBP_NPR,0.061222609438816904
GBP_NZD,-0.019020865400396315
GBP_USD,-0.21415153075245436
GEL_RUB,2.894250340296735e-12
GHS_USD,-0.0056004704446133225
HKD_USD,0.0057020122682220654
HUF_EUR,-0.06974461279398012
HUF_USD,-0.35938704308489455
IDR_AUD,0.45046454696816396
IDR_CHF,0.10410482982316868
IDR_USD,-0.16365640434734863
ILS_BGN,-0.12041051417456376
ILS_COP,0.08015198736973889
ILS_PEN,0.6254693421923949
ILS_UAH,0.10598123348079004
ILS_USD,-0.27782076674485856
ILS_UYU,-0.18995092349990586
INR_USD,-0.0018215298798387241
IQD_USD,68.01354970775539
IRR_USD,0.27293138936512085
JOD_EUR,-0.04229280352305336
JOD_GBP,-0.0275806972665782
JOD_USD,0.03009599979161566
JPY_AUD,0.12293714310846258
JPY_CAD,0.399037866354705
JPY_CHF,-0.17311311758928033
JPY_EUR,0.2967073903862417
JPY_GBP,-0.08533047703829881
JPY_NZD,0.4709110134230648
JPY_USD,-0.01613217811063162
KGS_RUB,2.128386953973321e-12
KRW_USD,1.2072923548130674e-06
KWD_EUR,-0.05226982124782656
KWD_MYR,0.02573958909418997
KWD_USD,0.024496866346215677
KYD_USD,-5.49524678085377e-13
MDL_RUB,-0.032434161678474745
MXN_USD,0.006136935023983789
MYR_USD,0.028138012044927163
NIO_USD,2.4861995306014665e-06
NOK_USD,-0.018325035873676856
NZD_AUD,-0.005410484434868959
NZD_CAD,0.020790071749266573
NZD_CHF,0.034352786684813605
NZD_EUR,0.007712754703808793
NZD_GBP,0.026794718845288567
NZD_JPY,0.16110150270231638
NZD_USD,0.0769681229078912
PEN_USD,-0.8770743212036015
PHP_USD,-1.460002899469855e-07
PLN_UAH,0.19385924889965028
PLN_USD,-0.1577076421045816
PYG_USD,1.191578690289305
RUB_AMD,0.01805322641500491
RUB_BRL,0.02066966665749543
RUB_USD,0.015955794334915674
RUB_VND,0.033093918707227145
SAR_USD,-0.009833575198132948
SDR_RUB,-0.025034370651502155
SDR_TRY,0.02502810502180909
SGD_USD,-0.004753338892781119
THB_GBP,0.07558084445901989
