pair,error_percent
AUD_CAD,-0.07948576495354702
AUD_CHF,-0.039370040240491885
AUD_EUR,-0.002943420435878289
AUD_GBP,-0.18532981665228482
AUD_JPY,-0.09888124844658067
AUD_NZD,-0.07620909287988595
AUD_USD,0.02215308486799704
BHD_INR,-0.07807031420687564
BYN_USD,2.5973504605215515e-13
CAD_AUD,0.028823363981429144
CAD_CHF,0.006407867932277829
CAD_COP,-0.046048957273571695
CAD_EUR,0.049382925404722625
CAD_GBP,-0.1288633407255323
CAD_JPY,-0.05349623715187068
CAD_NZD,-0.022643920953541365
CAD_USD,0.07681520212545634
CHF_AUD,-0.012640522177732249
CHF_CAD,-0.07042332836947367
CHF_EUR,0.0070268866692121444
CHF_GBP,-0.1726504704459479
CHF_JPY,-0.09195284824151871
CHF_NZD,-0.06703469830534536
CHF_USD,0.030152206864173605
CLP_USD,-0.1746055893530761
CNY_MNT,-0.01718814917534153
CNY_USD,0.008590823059102887
COP_USD,-0.1807397267665792
CZK_PLN,-0.04284187619027936
CZK_USD,-0.003678012991276643
DKK_USD,-0.020810494348279304
EGP_USD,0.0006985096813568585
EUR_AMD,-0.029538039427163088
EUR_AUD,-0.05442950045805169
EUR_AZN,-0.5191492215141172
EUR_CAD,0.11215936835674474
EUR_CHF,-0.0671367088249045
EUR_GBP,-0.20326024647017443
EUR_JPY,-0.1323184314745031
EUR_NZD,-0.10895432850546447
EUR_TJS,0.11498908453121504
EUR_USD,0.3595645021519722
FJD_USD,0.562893945458471
GBP_AUD,0.1231297998401094
GBP_CAD,0.0651424617335116
GBP_CHF,0.10799705810943609
GBP_EUR,0.14306270655948225
GBP_JPY,0.049318147812091186
GBP_NPR,0.14725543483626527
GBP_NZD,0.06929285219439539
GBP_USD,0.25521260401482543
GEL_RUB,1.6529689452555828e-12
GHS_USD,0.01239476016785867
HKD_USD,-0.0017885921854627843
HUF_EUR,-0.520432760040984
HUF_USD,0.03374684279625433
IDR_USD,0.10067173122265675
ILS_BGN,0.027349838391570316
ILS_COP,-0.06796762593014444
ILS_PEN,0.05269587396181532
ILS_UAH,0.02146733594053446
ILS_USD,0.054202578393778775
ILS_UYU,0.012430163823848645
INR_USD,-0.005831471903401384
IQD_USD,68.20389377693927
IRR_USD,4.0000007787209395e-07
JOD_EUR,-0.0417578641468531
JOD_GBP,-0.21609087932241863
JOD_USD,-0.012266125941919252
JPY_AUD,-0.49027029640417397
JPY_CAD,0.05396336632131063
JPY_CHF,-0.29544585372734355
JPY_EUR,-0.061050536622262876
JPY_GBP,-0.08304625710879153
JPY_NZD,0.037932789102888324
JPY_USD,0.30579997706099793
KGS_RUB,2.320292635083588e-12
KRW_USD,-5.84628305825352e-07
KWD_EUR,-0.08604022731712306
KWD_MYR,-0.05470694121987095
KWD_USD,-0.057096827340078135
KYD_USD,-7.416319469773924e-14
MDL_RUB,-0.10371840190334786
MXN_USD,-0.08421577341671808
MYR_USD,-0.05165522985451054
NIO_USD,1.6275003321268462e-06
NOK_USD,-0.02242233916577033
NZD_AUD,-0.0063160582935103265
NZD_CAD,-0.06414784142158131
NZD_CHF,-0.022822266069534303
NZD_EUR,0.013286141690734212
NZD_GBP,-0.15870640071630315
NZD_JPY,-0.07704328125625647
NZD_USD,0.045996712377418474
PEN_USD,-0.0819407939031098
PHP_USD,-1.055500230753281e-06
PLN_UAH,-0.16067919638882433
PLN_USD,-0.1315474612034545
PYG_USD,0.6645065530053686
RUB_AMD,0.05444269284883128
RUB_BRL,-0.3705639125251398
RUB_USD,-0.7618630588530361
RUB_VND,-0.38023200294151593
SAR_USD,-0.010587596320652221
SDR_RUB,-1.5162189481124675
SDR_TRY,1.4935731096379141
SGD_USD,-0.019443010390063922
THB_GBP,2.2813021743082147
THB_USD,-1.194410767550896
TJS_RUB,0.22227574760257024
TRY_UAH,0.5952947145371239
TRY_USD,0.39824960091693756
TWD_USD,-0.052048779148847375
UAH_KZT,-0.06412151145023275
UAH_PLN,-0.17817722704074337
UAH_USD,-0.12523202086935745
USD_AFN,1.2937440890416702e-13
USD_ALL,-1.5835739265971225e-12
USD_AMD,-0.0249269467135306
USD_ARS,4.195086262790259e-13
USD_AUD,-0.049377788546577074
USD_AZN,0.5164679820104454
USD_BBD,-1.0337374504954159e-12
USD_BDT,-3.071391999343398e-13
USD_BGN,-0.027357320605042028
USD_BHD,-0.07807031418902234
USD_BIF,5.467427637422203e-13
USD_BND,2.466426579232866e-12
USD_BOB,-2.8298226261263946e-13
USD_BRL,0.36919580610775404
USD_BSD,1.0658141036401503e-12
USD_BWP,1.3474018394973998e-12
USD_BZD,1.123607168842248e-12
USD_CAD,-0.10690762691635014
USD_CDF,8.879958547628796e-13
USD_CHF,-0.06745864388234947
USD_CLP,-0.17460558935146572
USD_CNH,2.9683754741067884e-13
USD_CNY,-0.00859584951351468
USD_COP,-0.06661587118254694
USD_CRC,7.537040954015846e-14
USD_CUP,1.0658141036401503e-12
USD_CVE,-7.38465980653563e-13
USD_CZK,-0.04652146489176087
USD_DJF,7.04538149260719e-13
USD_DKK,-0.0208104943478752
USD_DOP,1.0968927310190227e-12
USD_DZD,6.389376538617955e-13
USD_EGP,0.0006985096810110284
USD_ETB,2.1181490767916265e-13
USD_EUR,-0.02762610494587427
USD_FJD,0.562893945457928
USD_GBP,-0.19984170308333365
USD_GHS,0.01239476016795101
USD_GMD,1.762796863526966e-13
USD_GNF,-2.0521931732312225e-13
USD_GTQ,1.172850990116832e-12
USD_HKD,-0.0017885921841189966
USD_HNL,-1.0357765827406707e-13
USD_HTG,-1.7181725372142438e-13
USD_HUF,-0.48651028764425874
USD_IDR,0.1006717312240764
USD_ILS,0.10018643394232547
USD_INR,0.07218248920513838
USD_IQD,68.2038937769392
USD_IRR,3.999999102060905e-07
USD_ISK,3.6328500775704366e-13
USD_JMD,3.1065162547503277e-13
USD_JOD,-0.2702367434530135
USD_JPY,-0.12587990478662134
USD_KES,9.178665679844664e-14
USD_KHR,1.5809443537150477e-13
USD_KMF,8.148505258449695e-13
USD_KRW,-5.846275194600634e-07
USD_KWD,-0.1979714548411263
USD_KZT,0.06408042211101349
USD_LAK,-2.552829779347526e-13
USD_LBP,1.657765126034929e-13
USD_LKR,6.435104021978266e-13
USD_LRD,-7.262014546254616e-14
USD_LSL,5.358191122125346e-13
USD_LYD,4.445502248981051e-13
USD_MAD,6.636791778159658e-13
USD_MDL,-0.10371840189599135
USD_MGA,-4.863608030871274e-14
USD_MKD,1.2434152482677236e-13
USD_MMK,-5.611933129696792e-13
USD_MNT,0.017185195372382778
USD_MOP,-1.1124479204660888e-13
USD_MRU,1.045200428522076e-12
USD_MUR,-1.4318241526651892e-13
USD_MVR,-1.6361181415528623e-13
USD_MWK,2.7284841053187846e-13
USD_MXN,-0.08421577341598495
USD_MYR,0.0030500427134142172
USD_MZN,-1.936083748665123e-14
USD_NAD,-1.7472362354756562e-13
USD_NGN,1.6585612930209235e-13
USD_NIO,1.6274995758530538e-06
USD_NOK,-0.022422339165079394
USD_NPR,-0.14747259624559944
USD_NZD,-0.10214299546733238
USD_OMR,5.916341104902602e-13
USD_PEN,-0.13470765324472575
USD_PGK,3.0803875827750006e-13
USD_PHP,-1.0554998026667551e-06
USD_PKR,7.150115579975851e-13
USD_PLN,-0.07118520206464891
USD_PYG,0.6645065530066366
USD_QAR,-1.691400222509624e-13
USD_RON,-3.2613650662183305e-13
USD_RSD,4.3611645589080877e-13
USD_RUB,-0.06795032388483523
USD_RWF,2.7784970522594546e-13
USD_SAR,-0.010587596320544842
USD_SCR,-3.24370782783323e-13
USD_SDG,5.948128452222859e-13
USD_SEK,-1.2432943757832025e-13
USD_SGD,-0.019443010390222643
USD_SOS,5.952190456629111e-14
USD_SVC,1.1572357259936485e-12
USD_SYP,-2.5344199492080006e-13
USD_SZL,4.659296627935083e-14
USD_THB,1.1141395255417545
USD_TJS,0.10741017307474716
USD_TMT,-6.362309596705767e-14
USD_TND,-1.6219474428417186e-14
USD_TRY,-0.5100170302344869
USD_TTD,6.302676465155675e-13
USD_TWD,-0.05204877914851279
USD_TZS,2.3582403676048267e-13
USD_UAH,-0.828681075004861
USD_UGX,1.8435703414316114e-13
USD_UYU,-0.04387926715531866
USD_UZS,7.542579011810205e-13
USD_VES,4.393894060710965e-13
USD_VND,0.3787917156210162
USD_VUV,7.714904839957658e-14
USD_XAF,1.6531565427180924e-13
USD_XCD,4.605369583630279e-13
USD_XOF,9.111513405739718e-13
USD_XPF,5.268553351327397e-13
USD_YER,1.1377786000962373e-13
USD_ZAR,-0.05194755020131994
USD_ZMW,6.604186533518567e-13
UYU_USD,-0.0314436490797943
ZAR_USD,-0.051947550201051754
