pair,error_percent
AUD_CAD,-0.1256644876298893
AUD_CHF,-0.06450454286335704
AUD_EUR,-0.0005742658751519749
AUD_GBP,-0.09605042739585462
AUD_JPY,-0.14713240237841066
AUD_NZD,-0.035979805045408056
AUD_USD,-0.12608012942721636
BHD_INR,0.11598333847636141
CAD_AUD,0.11551632343369259
CAD_CHF,0.05265621593897351
CAD_COP,0.37137230354818923
CAD_EUR,0.12084561142768681
CAD_GBP,0.01567704523544694
CAD_JPY,-0.025889684566670203
CAD_NZD,0.08268081234008885
CAD_USD,-0.1530742235712403
CHF_AUD,0.06770500151433212
CHF_CAD,-0.05567962436525293
CHF_EUR,0.056667093114696664
CHF_GBP,-0.04039544840095123
CHF_JPY,-0.08398084529947758
CHF_NZD,0.022614292982237997
CHF_USD,-0.2302783422460641
CLP_USD,0.5405881827789714
CNY_USD,-0.005534848984567137
COP_USD,0.8771284612912513
CZK_PLN,0.04405168193787814
DKK_USD,-0.021884181667061055
EGP_USD,0.09277485200909373
EUR_AMD,-0.1267878807349001
EUR_AUD,0.005179615825407368
EUR_AZN,-0.22448073522924888
EUR_CAD,0.5007629874752885
EUR_CHF,-0.056801683482418
EUR_GBP,-0.10265126403546199
EUR_JPY,-0.13619300284955296
EUR_NZD,-0.027075115552550762
EUR_TJS,-0.1659068417225445
EUR_USD,0.7558068522101863
FJD_USD,0.34504627837203056
GBP_AUD,0.09442692803343984
GBP_CAD,-0.032161022839331366
GBP_CHF,0.03329297634699998
GBP_EUR,0.08948142910517777
GBP_JPY,-0.05661420940425669
GBP_NZD,0.06610060498787301
GBP_USD,0.24383286265224716
GHS_USD,0.010416372259941617
HKD_USD,0.0033798286420920107
HUF_EUR,0.03553901628038224
HUF_USD,1.1171483565709799
IDR_AUD,-0.6291838020913428
IDR_CHF,-0.4208033480543992
IDR_USD,0.4386831765490924
ILS_USD,-0.4755833994144411
INR_USD,0.344636889010395
IRR_USD,1.0058713426130037
JOD_USD,0.00210202382363458
JPY_AUD,-0.5577421370417424
JPY_CAD,0.2889904245107075
JPY_CHF,0.02876424358792347
JPY_EUR,-0.17852375716701016
JPY_GBP,0.38316804625045736
JPY_NZD,-0.9872074368540167
JPY_USD,0.5782694393894913
KRW_USD,-4.0583390685543754e-07
KYD_USD,2.2104988046294806e-13
MXN_USD,-0.024114134344637245
MYR_USD,0.0055845321612026525
NIO_USD,9.960003732094844e-07
NOK_USD,-0.007858426223152514
NZD_AUD,0.02333511075945187
NZD_CAD,-0.08526637452504855
NZD_CHF,-0.012913154979780813
NZD_EUR,0.028921568220217474
NZD_GBP,-0.060176829196881644
NZD_JPY,-0.12069093862056819
NZD_USD,-0.42458910482992845
PEN_USD,-1.5378446283566525
PHP_USD,1.84424504355447e-06
PLN_USD,-0.17500218182511953
PYG_USD,3.00977843143072
RUB_AMD,-0.07441527893211161
RUB_USD,-0.24195146805313802
SAR_USD,0.008915807483355917
SDR_RUB,-2.2328701358071426e-12
SGD_USD,0.09365163779098071
THB_GBP,0.1558812491793623
THB_USD,-0.04072048507294569
TRY_USD,-0.0034309281617846054
TWD_USD,-0.047016092723238284
UAH_PLN,-0.5142149880371564
UAH_USD,-0.7164604419750733
USD_AFN,8.821138867288644e-14
USD_ALL,3.2651780973689313e-12
USD_AMD,0.20089311637504045
USD_ARS,2.584514707577309e-13
USD_AUD,0.2810630924553614
USD_AZN,0.22397794788255712
USD_BBD,2.1094237467877974e-13
USD_BDT,3.3696023909751416e-13
USD_BGN,7.056349725226366e-13
USD_BHD,0.11598333847635586
USD_BIF,7.060784572180406e-13
USD_BND,7.320151810715317e-13
USD_BOB,1.9258647616892874e-12
USD_BRL,1.465640956600867e-12
