pair,error_percent
AUD_CAD,0.009194165655766185
AUD_CHF,0.0014657802128306202
AUD_EUR,-0.007107706636227698
AUD_GBP,0.011840014441595841
AUD_JPY,0.00729575137028458
AUD_NZD,-0.03258751847541655
AUD_USD,0.001863655269282015
BHD_INR,0.001339658216510669
CAD_AUD,-0.011273961413959465
CAD_CHF,0.00311068218675902
CAD_COP,-0.003386614751809157
CAD_EUR,0.010197644410732643
CAD_GBP,0.0157883439022306
CAD_JPY,0.02083020047212425
CAD_NZD,0.02617713543406141
CAD_USD,-0.0016284221689210803
CHF_AUD,0.00414996523966965
CHF_CAD,-0.006511000327208975
CHF_EUR,0.003276110033246662
CHF_GBP,0.012675818736142503
CHF_JPY,0.023391769812593957
CHF_NZD,0.020366061424442958
CHF_USD,-0.008134340285055518
CZK_PLN,-0.006453679636706177
DKK_USD,-0.006944723368564226
EUR_AUD,-0.007530087340447414
EUR_CHF,0.02452742184533764
EUR_GBP,-0.00019007571690942825
EUR_JPY,0.031547372241582834
EUR_NZD,-0.013300007811728676
GBP_AUD,-0.010564155149399726
GBP_CAD,0.02276762064357215
GBP_CHF,0.015018414195633916
GBP_EUR,0.013685058306560294
GBP_JPY,-0.0013740594801129357
GBP_NZD,0.006639541546027474
HKD_USD,-0.0026450048900041514
JPY_USD,0.0918003263347895
KYD_USD,-4.916116714207335e-13
MXN_USD,0.01803511983867379
NOK_USD,-0.006823198279692173
NZD_AUD,0.006618040352990489
NZD_CAD,0.027855398666236705
NZD_CHF,-0.0009611710816569447
NZD_EUR,-0.005284937412454806
NZD_GBP,0.00023152318041619484
NZD_JPY,-0.006645481539149568
NZD_USD,-0.03610138524709858
PLN_USD,-0.013291131565186805
RUB_USD,3.7776215395266597e-13
SAR_USD,-0.007166895189618738
SGD_USD,0.0049922653842794495
TRY_USD,0.0037747862614740404
USD_AFN,-3.44052272052259e-13
USD_ARS,3.553069056767559e-13
USD_AUD,0.010568978652976076
USD_BBD,7.47587363315432e-13
USD_BGN,5.207669330762028e-13
USD_BHD,0.001339658216175046
USD_BND,1.1719720918290529e-12
USD_BOB,2.7497783891644746e-14
USD_BRL,-3.015154674054742e-13
USD_BSD,-7.993605777301127e-13
USD_BZD,-2.254259948477475e-14
USD_CAD,0.006509621881703841
USD_CHF,0.006055170328805371
USD_CLP,1.9359189054340746e-14
USD_CNY,4.291598128601888e-14
USD_COP,0.003386500064675203
USD_CRC,1.5901244952165703e-13
USD_CUP,-7.549516567451064e-13
USD_CZK,-0.006453679637137109
USD_DJF,5.389704696031102e-14
USD_DKK,-0.006944723372981523
USD_DOP,3.620599927440001e-13
USD_DZD,-2.3085184321432793e-13
USD_EGP,2.6278820177398995e-13
USD_EUR,0.02029364643808186
USD_FJD,3.1042978538166815e-13
USD_GBP,0.0058293186471880774
USD_GHS,-1.886530203271294e-13
USD_GMD,-5.05849960888813e-13
USD_GTQ,-3.1143918612861534e-13
USD_HKD,-0.002645004884105096
USD_HTG,-7.697546304067752e-13
USD_HUF,-1.3662407144899853e-13
USD_IDR,-9.017590238720649e-13
USD_INR,-0.0013396761636984562
USD_IRR,8.977844695612597e-13
USD_ISK,-2.940852895764958e-13
USD_JMD,-3.123264772571869e-13
USD_JOD,6.245980184418032e-14
USD_JPY,0.01678514718001061
USD_KWD,7.596834238126984e-13
USD_KZT,-6.05673329444232e-13
USD_LKR,-2.358648085510706e-13
USD_LYD,-8.157406799501767e-14
USD_MAD,4.4650363692379867e-13
USD_MDL,8.342967543171431e-14
USD_MKD,-2.440774560836461e-13
USD_MNT,2.896479941952001e-13
USD_MOP,-2.6525985655553766e-13
USD_MUR,-2.1466547908160126e-13
USD_MXN,0.01803511984788298
USD_MYR,4.674623261579607e-13
USD_MZN,-2.3619150419679256e-13
USD_NOK,-0.006823198274294567
USD_NZD,-0.02158648943732209
USD_OMR,3.1720658670346255e-13
USD_PLN,-0.0068370106902429124
USD_PYG,-3.0243904687846773e-13
USD_QAR,-3.659271669825829e-14
USD_RON,-4.0817022964160167e-13
USD_SAR,-0.0071668951947494374
USD_SCR,-2.7755575615628914e-14
USD_SEK,-3.0170913051476193e-13
USD_SGD,0.0049922653845395695
USD_SVC,-7.509735267117146e-13
USD_SYP,-6.767073673905715e-13
USD_TRY,0.003774786246669596
USD_TTD,-4.127752271042248e-13
USD_TWD,-2.8404229904309045e-13
USD_TZS,1.3746896943363485e-14
USD_UGX,2.6515880518161172e-14
USD_UYU,4.753916528758197e-13
USD_VND,-3.118980458754898e-13
USD_VUV,-5.218184176916065e-13
USD_XCD,-8.316277338016154e-14
USD_ZAR,0.008898812026332515
ZAR_USD,0.008898812026108888
