pair,error_percent
AUD_CAD,-0.008671747795285505
AUD_CHF,-0.021305568380693172
AUD_GBP,-0.01611718321465568
AUD_JPY,0.0061527294386483295
AUD_NZD,-0.008341497801392612
AUD_USD,-0.01618437935680852
CAD_AUD,0.014605035873110878
CAD_CHF,-0.010789839120002356
CAD_GBP,-0.010910019728014633
CAD_JPY,0.014412697868914165
CAD_NZD,0.0015397251358996462
CHF_CAD,0.003915681674397744
CHF_GBP,-0.017782000496818728
CHF_JPY,0.030574382292268255
EUR_CHF,0.06103938431008443
EUR_JPY,-0.13132073935086183
GBP_AUD,0.02483469674628302
GBP_CAD,0.011232793178310788
GBP_CHF,0.004874468113668696
GBP_JPY,0.04017964026476853
GBP_NZD,0.01799414368254069
NZD_AUD,0.006060292867480489
NZD_CAD,-0.0029537906103974127
NZD_CHF,-0.01712712237326951
NZD_GBP,-0.007657259747929498
NZD_JPY,0.03989320264628234
USD_AUD,-0.11002670155002432
USD_CAD,0.005336688371616416
USD_CNY,4.530135773233323e-14
USD_EUR,-0.07020119767112955
USD_GBP,0.15147712222486226
USD_HKD,5.502519502519294e-13
USD_INR,3.150189468887143e-13
USD_JMD,2.6196273614750885e-13
USD_KWD,1.7203869183241063e-13
USD_LKR,3.220424430721509e-13
USD_MYR,2.2851931896229636e-13
USD_NOK,7.219006391493839e-14
USD_NZD,0.007030672119206675
USD_SAR,1.0238072905105044e-13
