pair,error_percent
AUD_CAD,0.016183982041286158
AUD_CHF,0.08149255350862733
AUD_EUR,0.2766884592755354
AUD_GBP,0.04189191924958126
AUD_JPY,0.0568119225912919
AUD_NZD,0.03469744106952412
AUD_USD,-0.4635501879178853
CAD_AUD,-0.019583493377814176
CAD_CHF,0.06502909280672813
CAD_EUR,0.25833470198187525
CAD_GBP,0.025180460772986024
CAD_JPY,0.040516533520714895
CAD_NZD,0.019093693469545234
CHF_CAD,-0.06657602800280583
CHF_EUR,0.17923870502798928
CHF_GBP,-0.052028859034875356
CHF_JPY,-0.007630639512608011
EUR_AUD,-0.2718098428055061
EUR_CHF,-0.18552501070772262
EUR_GBP,-0.23062909021283068
EUR_JPY,-0.18563821640373046
EUR_NZD,-0.23397502417002927
GBP_AUD,-0.044371567917694095
GBP_CAD,-0.023952534558262947
GBP_CHF,0.04042483375329664
GBP_EUR,0.2233704782000162
GBP_JPY,0.03397478661137056
GBP_NZD,-0.0057679491852971115
NZD_AUD,-0.034481973349143116
NZD_CAD,-0.017973137839010486
NZD_CHF,0.05153079121109843
NZD_EUR,0.2381495897023265
NZD_GBP,0.013431586980971553
NZD_JPY,0.06174403081710962
USD_AUD,0.4147341729703227
USD_CAD,0.4800752343687801
USD_CNY,2.3802819845101713e-13
USD_EUR,-2.309791925437609
USD_GBP,0.42491145944347314
USD_HKD,6.834332181084645e-14
USD_INR,-9.463088185541669e-14
USD_JMD,4.8446095620006826e-14
USD_KWD,3.772419511890423e-14
USD_LKR,-6.228460166200037e-14
USD_MYR,3.42133443644116e-14
USD_NOK,1.1893441437908421e-14
USD_NZD,0.4971563263203191
USD_SAR,2.362490809150486e-14
USD_TWD,-9.792485332967201e-14
