pair,error_percent
AUD_CAD,0.18953379957855715
AUD_CHF,-0.011344426600209519
AUD_EUR,-0.19242325513126193
AUD_GBP,-0.05606825801376534
AUD_JPY,-0.10077025285262363
AUD_NZD,-0.012083855164037744
AUD_USD,0.09268847775575154
BHD_INR,-0.030409917240797005
CAD_AUD,-0.19661490127428835
CAD_CHF,-0.20399557277580013
CAD_COP,-0.04433931857294528
CAD_EUR,-0.37004441597913074
CAD_GBP,-0.23131830329429395
CAD_JPY,-0.2947434672574745
CAD_NZD,-0.21297736431559203
CAD_USD,-0.10605551066541793
CHF_AUD,0.020104426225474873
CHF_CAD,0.20137674657545826
CHF_EUR,-0.1599774111030212
CHF_GBP,-0.02745232465784283
CHF_JPY,-0.07415753035477417
CHF_NZD,-0.003865713424922712
CHF_USD,0.10633493645727612
CLP_USD,-1.1171968954274745
CNY_USD,0.050251235654911824
COP_USD,0.01776331364517817
CZK_PLN,0.0724245083371303
DKK_USD,0.044735158367754824
EGP_USD,0.409122327560227
EUR_AMD,0.09773427462529699
EUR_AUD,0.18042272200733314
EUR_AZN,0.1368310110897009
EUR_CAD,-1.488919583564698
EUR_CHF,0.16245244908052156
EUR_GBP,0.1457080348304334
EUR_JPY,0.07742775365299763
EUR_NZD,0.15827775595615623
EUR_TJS,0.12160639583811152
EUR_USD,-0.5189224783047222
FJD_USD,0.2428229268131326
GBP_AUD,0.04361652200844987
GBP_CAD,0.23035979830570485
GBP_CHF,0.027396460669145216
GBP_EUR,-0.13224519069026164
GBP_JPY,-0.059704204852664276
GBP_NZD,0.021380192815468792
GBP_USD,-0.22591462151235336
GHS_USD,0.0012306936285967184
HKD_USD,-0.01078974602963059
HUF_EUR,0.015446071699340232
HUF_USD,-0.30137641277609944
IDR_AUD,-0.11754021765474981
IDR_CHF,0.2991969834351952
IDR_USD,-0.022793220234688237
ILS_USD,0.07322138684262727
INR_USD,-0.09238389137649847
IRR_USD,0.9520299311452202
JOD_USD,-1.0482762682882836
JPY_AUD,0.05665375895506198
JPY_CAD,-1.117879998434552
JPY_CHF,-0.018036037445191912
JPY_EUR,0.3434648500902254
JPY_GBP,0.018884919917685372
JPY_NZD,0.16666515957624572
JPY_USD,-0.1886241150946401
KRW_USD,-1.3046195954303732e-06
KYD_USD,-4.579372317378142e-13
MXN_USD,0.007267207738201035
MYR_USD,0.001357546706546244
NIO_USD,1.1432166562772857e-06
NOK_USD,-0.054832065379514815
NZD_AUD,0.012776810809377684
NZD_CAD,0.20771873847147673
NZD_CHF,-0.004377484429076464
NZD_EUR,-0.16373900047422502
NZD_GBP,-0.03328072266299094
NZD_JPY,-0.09767580439703522
NZD_USD,0.09804214920660648
PEN_USD,0.001691358087117182
PHP_USD,2.7799952615408074e-06
PLN_USD,-0.13775390101625998
PYG_USD,1.19689013001504
RUB_AMD,0.039868665584138756
RUB_USD,-0.041299900673939904
SAR_USD,-0.009833575198507742
SDR_RUB,-1.3051622072811173e-12
SGD_USD,0.005989115314154967
THB_GBP,0.208408208667471
THB_USD,-0.1532555893920548
TRY_USD,-0.055993248473153144
TWD_USD,-0.06468612508523545
UAH_PLN,-0.34827403179724664
UAH_USD,-0.5180759466511172
USD_AFN,2.4507107464707984e-13
USD_ALL,1.8715156719693698e-12
USD_AMD,-0.13775347402082375
USD_ARS,3.1292981716730434e-12
USD_AUD,-0.08990515865797959
USD_AZN,-0.13701849488454215
USD_BBD,1.450542645238898e-13
USD_BDT,8.143158245359898e-13
USD_BGN,1.0100474254855793e-12
USD_BHD,-0.03040991724106739
USD_BIF,0.0
USD_BND,1.8733781054953796e-12
USD_BOB,1.708035422500241e-12
USD_BRL,1.1480715368282868e-12
USD_BSD,1.1546319456101628e-12
USD_BWP,2.65119972448621e-13
USD_BZD,1.699320956058913e-13
USD_CAD,0.10170449500809434
USD_CDF,1.6680912983984293e-13
USD_CHF,-0.18948224154824805
USD_CLP,-1.1171968954214275
USD_CNY,0.05025123565514472
USD_COP,0.06207510853917597
USD_CRC,1.975253937248155e-13
USD_CUP,-1.5099033134902129e-12
USD_CVE,1.079956389695689e-12
USD_CZK,0.07242450833654547
USD_DJF,2.166387408233297e-12
USD_DKK,0.044735158370180585
USD_DOP,-1.2139441994003068e-12
USD_DZD,1.3146741954638335e-12
USD_EGP,0.40912232756467976
USD_ETB,8.972832051642922e-13
USD_EUR,-0.256912589225032
USD_FJD,0.2428229268145757
USD_GBP,-0.1200409713702502
USD_GHS,0.0012306936324676474
USD_GMD,9.509122114261565e-13
USD_GNF,6.927791673660977e-13
USD_GTQ,1.7753581116945169e-13
USD_HKD,-0.010789746026571019
USD_HNL,4.029542924915502e-13
USD_HTG,5.541339574481285e-13
USD_HUF,-0.2858837902594218
USD_IDR,0.15925670790626142
USD_ILS,0.07322138684196638
USD_INR,-0.06195513363042353
USD_IQD,3.508552214297623e-13
USD_IRR,0.9520299311415511
USD_ISK,6.662947098044501e-13
USD_JMD,5.973038759454432e-13
USD_JOD,-1.0482762682951503
USD_JPY,-0.18289274777840142
USD_KES,1.6882178016713265e-13
USD_KHR,4.3083595536377466e-14
USD_KMF,1.229046894287741e-13
USD_KRW,-1.3046205575132345e-06
USD_KWD,-3.7072473581507865e-13
USD_KZT,-1.9291844174718486e-13
USD_LAK,2.8802511871006253e-13
USD_LBP,4.553544902067398e-13
USD_LKR,2.9092092429875043e-13
USD_LRD,5.763843171200813e-13
USD_LSL,2.201185674597584e-13
USD_LYD,2.9865956829856256e-13
USD_MAD,-5.90502095491001e-13
USD_MDL,7.075319614560319e-13
USD_MGA,-5.369932093509231e-13
USD_MKD,1.8258057449938334e-13
USD_MMK,-4.2253298537929555e-14
USD_MNT,1.0331317841368459e-12
USD_MOP,2.8869407316168594e-13
USD_MUR,2.3803776742381914e-13
USD_MVR,1.293941640734941e-12
USD_MWK,2.0766443290232084e-13
USD_MXN,0.007267207739002245
USD_MYR,0.0013575467044598683
USD_MZN,6.866990197949962e-13
USD_NAD,1.5560465780570118e-13
USD_NGN,2.846915802711587e-13
USD_NIO,1.143217213835496e-06
USD_NOK,-0.054832065385219814
USD_NPR,1.0583574940231688e-12
USD_NZD,-0.09802134267432609
USD_OMR,1.2976633092414376e-13
USD_PEN,0.0016913580901763078
USD_PGK,7.616716782335214e-13
USD_PHP,2.7800044966318517e-06
USD_PKR,3.3626802132492526e-13
USD_PLN,0.13746453815244308
USD_PYG,1.196890130024479
USD_QAR,3.661081697032668e-13
USD_RON,5.005702158745775e-13
USD_RSD,6.723095530211848e-13
USD_RUB,-0.0014147693667822725
