pair,error_percent
AUD_CAD,-0.011680505803625077
AUD_CHF,0.02875293914196516
AUD_JPY,-0.10338258360596406
AUD_USD,0.023318306220395338
EUR_CHF,-0.04378365839572822
EUR_JPY,0.0899346262779673
GBP_AUD,-0.0426623778824501
GBP_CAD,0.020851164321482804
GBP_CHF,-0.017432663579001265
GBP_JPY,0.11254012165700139
GBP_NZD,-0.04793537454347315
NZD_CAD,-0.0091739355732635
NZD_CHF,0.032442882981270016
NZD_JPY,-0.09929867523644734
USD_AUD,-0.02027968132143186
USD_EUR,0.04619034455209953
USD_GBP,0.025445282663709542
USD_HKD,2.5240024105961137e-13
USD_INR,9.039983915522903e-14
USD_JMD,4.9897664028096927e-14
USD_LKR,2.1991418624577536e-14
USD_MYR,8.262124834419769e-14
USD_NOK,7.305600820070946e-14
USD_NZD,-0.028054820100322467
USD_SAR,9.238111349035477e-14
