pair,error_percent
AUD_CAD,0.016166146032896022
AUD_CHF,0.0034360491653504842
AUD_EUR,-0.019170661517397346
AUD_GBP,0.02306001319922779
AUD_JPY,-0.04320505739974174
AUD_NZD,0.015467846604037157
AUD_USD,-0.004585353304180376
BHD_INR,0.01430261149370163
CAD_AUD,-0.024224205793429474
CAD_CHF,-0.014902176383176521
CAD_COP,0.011696985279651875
CAD_EUR,-0.04271789148502126
CAD_GBP,0.007323859400492411
CAD_JPY,-0.06251897850649686
CAD_NZD,-0.008792001258523868
CAD_USD,-0.019411508441693485
CHF_AUD,-0.00674535943559821
CHF_CAD,0.01989783129873201
CHF_EUR,0.003187359535438411
CHF_GBP,-0.002202258175181987
CHF_JPY,-0.05088816733883098
CHF_NZD,0.019340261825073136
CHF_USD,-0.00164833123665785
CNY_USD,0.0012403339229674888
COP_USD,0.0071704701899425495
CZK_PLN,0.015199049997203826
DKK_USD,-0.016749207099784006
EGP_USD,0.398631003389278
EUR_AUD,0.023130885582217393
EUR_AZN,-0.05880693890282097
EUR_CAD,-0.10916269657004743
EUR_CHF,0.008358460526737627
EUR_GBP,0.012337221752988452
EUR_JPY,-0.040441029769116885
EUR_NZD,0.010788654780625557
EUR_USD,0.025544218271334223
GBP_AUD,0.030727780322073888
GBP_CAD,0.013934660380922934
GBP_CHF,0.013496966821436942
GBP_EUR,-0.0008090481311684107
GBP_JPY,-0.04925854801613164
GBP_NZD,0.012146215890081491
GBP_USD,0.01239032881182804
HKD_USD,-0.008065597352803216
HUF_USD,0.07679622432803464
IDR_AUD,-0.04197366959656683
IDR_CHF,-0.02247933674800518
IDR_USD,0.11129750783354798
INR_USD,0.05248861414325213
IRR_USD,0.030166010934324642
JPY_AUD,-0.03151938469237466
JPY_CAD,-0.1206237966532989
JPY_CHF,-0.01225745146837357
JPY_EUR,-0.051558279481825536
JPY_GBP,-0.02404855331105725
JPY_NZD,-0.15066285525349546
JPY_USD,0.024699608776981945
KRW_USD,-1.9648039291249674e-06
KYD_USD,-1.8207839682249387e-13
MXN_USD,9.590122204313703e-05
MYR_USD,0.007798459915510464
NIO_USD,2.647749804508688e-06
NOK_USD,0.0023039203769491872
NZD_AUD,0.018981040630114753
NZD_CAD,0.007306336832726671
NZD_CHF,0.0035294368619817385
NZD_EUR,-0.02012744660476415
NZD_GBP,-0.017815700990669845
NZD_JPY,-0.06959682572685487
NZD_USD,-0.009677322030204105
PHP_USD,-1.2874998407017575e-06
PLN_USD,0.01115923444396924
PYG_USD,0.16326507556509554
