pair,error_percent
AUD_CAD,-0.0029407964912982576
AUD_CHF,0.01617349098982392
AUD_EUR,0.08127163997891787
AUD_GBP,0.010701365945655423
AUD_JPY,-0.02304380943932686
AUD_NZD,-0.05728894667954588
AUD_USD,-0.052638134595071426
CAD_AUD,0.005374478701588098
CAD_CHF,0.017256569771647124
CAD_EUR,0.09620423761791753
CAD_GBP,0.008168963659605474
CAD_JPY,-0.006625347085497425
CAD_NZD,-0.051807841314616666
CHF_CAD,-0.02209470645567161
CHF_EUR,0.07446397423564483
CHF_GBP,-0.009954742588923099
CHF_JPY,-0.0011713339952217168
EUR_AUD,-0.08283764415094606
EUR_CHF,-0.06877044047840625
EUR_GBP,-0.07276864103405681
EUR_JPY,-0.06711319463479139
EUR_NZD,-0.14060961794383503
GBP_AUD,-0.0033922632860947464
GBP_CAD,-0.010981285455697471
GBP_CHF,0.00664142321891559
GBP_EUR,0.0799168668594881
GBP_JPY,0.004453540748873678
GBP_NZD,-0.06408255357410815
NZD_AUD,0.06145246740782774
NZD_CAD,0.05761885685152625
NZD_CHF,0.0699217183302553
NZD_EUR,0.1368252368815948
NZD_GBP,0.07246257449440004
NZD_JPY,0.09343097944917907
USD_AUD,-0.008348085805278047
USD_CAD,0.04700015996120396
USD_CNY,8.3309869457856e-14
USD_EUR,-0.9048780489951754
USD_GBP,0.003945452893883318
USD_HKD,-6.84266887288232e-14
USD_INR,-1.3664283380001929e-13
USD_JMD,4.835817167151318e-14
USD_KWD,-1.9989610814654933e-14
USD_LKR,-5.816492597905208e-14
USD_MYR,1.243947366526786e-13
USD_NOK,1.3829600294289044e-14
USD_NZD,0.8023392088770503
USD_SAR,3.552713678800501e-14
USD_TWD,1.198621349122976e-14
