pair,error_percent
AUD_CAD,0.004608899661147485
AUD_CHF,0.003164852148704621
AUD_GBP,0.047153405023770245
AUD_JPY,0.011743835245780244
AUD_NZD,0.009837380100247593
AUD_USD,-0.07669340104654511
CAD_AUD,-0.008198290517647937
CAD_CHF,0.0027214646883870182
CAD_GBP,0.032316232939022096
CAD_JPY,0.009270389882590326
CAD_NZD,0.002874997172846098
CHF_CAD,-0.005850134770477723
CHF_GBP,0.03359502783669887
CHF_JPY,0.010531153537964843
EUR_CHF,0.06913466023123883
EUR_JPY,-0.05861685582949835
GBP_AUD,-0.03836427782614668
GBP_CAD,-0.03580678997387969
GBP_CHF,-0.03504488835734938
GBP_JPY,-0.013810979005935423
GBP_NZD,-0.03332049165509332
NZD_AUD,-0.005042106116518718
NZD_CAD,-0.005074485234159494
NZD_CHF,-0.0017238223162077434
NZD_GBP,0.033311891968848956
NZD_JPY,0.04085430799304248
USD_AUD,0.051440435016711396
USD_CAD,0.08107367378033664
USD_CNY,8.874980045632934e-14
USD_EUR,0.010558328964934489
USD_GBP,-0.3031837880853241
USD_HKD,3.0839528461809904e-13
USD_INR,3.6823317566340183e-13
USD_JMD,2.66010175617342e-13
USD_KWD,3.177406069715299e-13
USD_LKR,2.0738204619047067e-13
USD_MYR,1.8089173517314159e-13
USD_NOK,2.0217782554033835e-13
USD_NZD,0.0829076060417365
USD_SAR,2.057649650436376e-13
USD_TWD,1.9428213008603286e-13
