pair,error_percent
AUD_CAD,-0.002855103778370152
AUD_CHF,0.008951183966965258
AUD_EUR,0.030085000927118154
AUD_GBP,-0.009399445693713485
AUD_JPY,-0.026726466009231713
AUD_NZD,-0.006965856388361053
AUD_USD,0.00605409223233036
CAD_AUD,-0.00013898189659726395
CAD_CHF,0.0060368476184715116
CAD_EUR,0.0184944098757907
CAD_GBP,-0.003968551373982175
CAD_JPY,-0.018753442150013795
CAD_NZD,-0.0062871539445103
CHF_CAD,-0.007228169753970696
CHF_EUR,0.020749897928951315
CHF_GBP,0.006675947926283115
CHF_JPY,-0.0039826013275643555
EUR_AUD,-0.02196655358396424
EUR_CHF,-0.01626119160655007
EUR_GBP,-0.029204774219958474
EUR_JPY,-0.014883374656607303
EUR_NZD,-0.033555109308158956
GBP_AUD,0.0017586966453880452
GBP_CAD,0.0023587322547242453
GBP_CHF,0.005646506208567073
GBP_EUR,0.02530274413433832
GBP_JPY,0.0030201761206704487
GBP_NZD,-0.007371283660542661
NZD_AUD,0.01454839492183877
NZD_CAD,0.009769634088890698
NZD_CHF,0.013453184371243848
NZD_EUR,0.03456905060799197
NZD_GBP,0.010210450365559592
NZD_JPY,0.03921731011807153
NZD_USD,0.015520483391726387
USD_AUD,0.004947646852886149
USD_CAD,-0.006659066081419829
USD_CHF,-0.0016117216105417708
USD_CNY,2.975352480637714e-13
USD_DKK,-1.5124015258287864e-13
USD_EUR,-0.24537549510268714
USD_GBP,0.05638423610005125
USD_HKD,-3.634024987904873e-13
USD_IDR,3.409923147019077e-13
USD_INR,-2.8111148174382263e-13
USD_JMD,8.074349270001138e-14
USD_JOD,-3.2730632587140005e-14
USD_JPY,0.022091703831291623
USD_KWD,0.0
USD_LKR,5.73573406328786e-14
USD_MYR,-1.3770208057366282e-13
USD_NOK,1.7251207530351076e-13
USD_NZD,0.1912962009223021
USD_SAR,-1.6573143194276476e-13
USD_SEK,4.535533565568829e-14
USD_SGD,-1.3282827812065684e-13
USD_TWD,-1.237879330592509e-14
USD_ZAR,-2.0627488961403813e-14
