pair,error_percent
AUD_CAD,0.00629220753249555
AUD_CHF,-0.24875742069455795
AUD_EUR,-0.36938152905966887
AUD_GBP,-0.09923991365416299
AUD_JPY,-0.4788228737266755
AUD_NZD,-0.11401047194645422
AUD_USD,-0.07426980426592068
BHD_INR,0.04747104354183138
CAD_AUD,-0.01690137560160283
CAD_CHF,-0.2619877174729764
CAD_COP,-0.01923539535070206
CAD_EUR,-0.3870178993739953
CAD_GBP,-0.12460781614948603
CAD_JPY,-0.48357378757034764
CAD_NZD,-0.1213207955273116
CAD_USD,-0.0659370070142212
CHF_AUD,0.2446537042956104
CHF_CAD,0.25708542741337637
CHF_EUR,-0.1315332031561218
CHF_GBP,0.13038841192551223
CHF_JPY,-0.22420458631009607
CHF_NZD,0.13285511308565778
CHF_USD,0.17361467177888684
CLP_USD,0.6285193832885392
CNY_USD,0.35099515397160835
COP_USD,-0.027858024503311766
CZK_PLN,0.15386022960171328
DKK_USD,-0.003941820358500522
EGP_USD,0.1456983949570961
EUR_AMD,0.24804379459356396
EUR_AUD,0.36956994142400457
EUR_AZN,0.14949192657791613
EUR_CAD,-1.4256748792818796
EUR_CHF,0.12528087405030164
EUR_GBP,0.2653457201698538
EUR_JPY,-0.10172380219450339
EUR_NZD,0.26463634060424013
EUR_TJS,0.14794550688801253
EUR_USD,-1.1414441499295072
FJD_USD,0.39321013739459637
GBP_AUD,0.1069891206243619
GBP_CAD,0.11682772026424093
GBP_CHF,-0.13896430993388845
GBP_EUR,-0.26753129819617477
GBP_JPY,-0.3694799818510292
GBP_NZD,-0.003199779181001942
GBP_USD,0.12413927918359584
GEL_RUB,1.6564951361680105e-12
GHS_USD,-0.0044233859790616566
HKD_USD,0.0022473033913965306
HUF_EUR,0.3548001047329644
HUF_USD,-0.8275202097975205
IDR_AUD,-0.9887150560557729
IDR_CHF,1.1445927686602535
IDR_USD,-0.002827014407059917
ILS_BGN,-0.0674582295561153
ILS_COP,-0.06706550244922248
ILS_PEN,0.12641194021311317
ILS_UAH,0.8353110428235414
ILS_USD,-0.11980067576289957
ILS_UYU,-0.1198976886633815
INR_USD,0.14861636407385242
JOD_EUR,-0.22207264324395937
JOD_GBP,0.04361400410661337
JOD_USD,0.08382902385804503
JPY_AUD,-1.2761335536621272
JPY_CAD,-0.649225364312525
JPY_CHF,0.2714914931504696
JPY_EUR,0.7325432541416852
JPY_GBP,-0.5534281592365476
JPY_NZD,-0.5994671051991951
JPY_USD,-0.37893243396995413
KRW_USD,-4.857670891691878e-10
KWD_EUR,-0.2203069714501834
KWD_MYR,0.05153035441033489
KWD_USD,0.0831042997644624
KYD_USD,-1.3554942059439298e-12
MXN_USD,-0.005998754233339194
MYR_USD,0.018107394687251376
NIO_USD,1.0229979915856687e-06
NOK_USD,0.013539249832839878
NZD_AUD,0.10547057360221128
NZD_CAD,0.12612074650389046
NZD_CHF,-0.1372707014249601
NZD_EUR,-0.26321128813827344
NZD_GBP,0.014167916807091929
NZD_JPY,-0.3731070643746278
