pair,error_percent
AUD_CAD,-0.03641128676740456
AUD_CHF,-0.07841856039537927
AUD_EUR,-0.030179103039526922
AUD_GBP,-0.11367678746585258
AUD_JPY,-0.028784111632946807
AUD_NZD,-0.010155485846250641
AUD_USD,0.04023686780691142
BHD_INR,-0.1658052760928714
BYN_USD,-2.6856467781214346e-13
CAD_AUD,0.0019848515390902734
CAD_CHF,0.04473241887351473
CAD_COP,0.09532340081544784
CAD_EUR,0.00913281726780625
CAD_GBP,-0.09411209613007135
CAD_JPY,-0.002394672753678252
CAD_NZD,0.01833874234731985
CAD_USD,0.05930133998562502
CHF_AUD,0.007265664916494615
CHF_CAD,-0.030065348724100542
CHF_EUR,-0.02017596591096112
CHF_GBP,-0.12363522880673307
CHF_JPY,-0.021230881686830926
CHF_NZD,-0.018849674354738218
CHF_USD,0.05057094192191766
CLP_USD,0.1297485421789789
CNY_MNT,-0.016018263779197562
CNY_USD,0.04985084970025226
COP_USD,0.016915740433028438
CZK_PLN,0.019474175238920314
DKK_USD,-0.006899985884336704
EGP_USD,-0.11033666089420144
EUR_AMD,0.015129112533831925
EUR_AUD,0.025449344685889917
EUR_AZN,-0.21424909247548218
EUR_CAD,0.1151442657870885
EUR_CHF,0.031286147326837904
EUR_GBP,-0.09344445216750596
EUR_JPY,-0.0038241596591768613
EUR_NZD,0.012862817331853712
EUR_TJS,0.018877526048151124
EUR_USD,-0.09679082403442081
FJD_USD,0.3107171237000628
GBP_AUD,0.12829144522845637
GBP_CAD,0.05462283982225967
GBP_CHF,0.12393543609071865
GBP_EUR,0.09375110300852578
GBP_JPY,0.09962804950775522
GBP_NPR,0.10178545664954426
GBP_NZD,0.11521912037207888
GBP_USD,-0.6128447939417339
GEL_RUB,-4.3273531697103506e-13
GHS_USD,-0.14526592084257464
HKD_USD,-0.002257576448914471
HUF_EUR,-0.15559523802690042
HUF_USD,-0.03469469947572219
IDR_AUD,-0.07459153773510521
IDR_CHF,-0.06272202028109035
IDR_USD,-0.11117500988211935
ILS_BGN,-0.044934685016700615
ILS_COP,-0.09292268618467495
ILS_PEN,-0.07175575775551439
ILS_UAH,0.14489866525390682
ILS_USD,-0.08361368051004832
ILS_UYU,-0.05677759995049039
INR_USD,-0.5102353749918368
IQD_USD,68.22288812616155
IRR_USD,3.9999829910291896e-07
JOD_EUR,-0.011768641467758625
JOD_GBP,-0.11706719646005365
JOD_USD,0.06637446425800221
JPY_AUD,-0.25918257988874016
JPY_CAD,0.18373282431388788
JPY_CHF,-0.17232371901291588
JPY_EUR,0.06869718274644489
JPY_GBP,0.3533488830530581
JPY_NZD,-0.3029188578053899
JPY_USD,0.013591613394792586
KGS_RUB,-1.903919380796001e-13
KRW_USD,3.215172732532386e-08
KWD_EUR,-0.057655418278283334
KWD_MYR,0.0075118212107512915
KWD_USD,0.01758238895995139
KYD_USD,-3.139353196711188e-13
MDL_RUB,-0.05414207222009433
MXN_USD,-0.04358050310989164
MYR_USD,-0.0009041695758892472
NIO_USD,-3.756363288239826e-08
NOK_USD,0.000449996961005991
NZD_AUD,-0.03582814359879505
NZD_CAD,-0.08896487967798075
NZD_CHF,0.010282578165778695
NZD_EUR,-0.012900150867429797
NZD_GBP,-0.11545214341617907
NZD_JPY,-0.07147873944697397
NZD_USD,0.06231941589708598
PEN_USD,-0.10283930853542388
PHP_USD,-1.1940015257694367e-06
PLN_UAH,0.1163786690007412
PLN_USD,-0.13780337040165494
PYG_USD,1.3230972103683116
RUB_AMD,0.045269208472862074
RUB_BRL,0.04140335808195784
RUB_USD,-0.12731536961957873
RUB_VND,0.05429629192056667
SAR_USD,0.0074960328073810645
SDR_RUB,0.1730710545138323
SDR_TRY,-0.17337110971928235
SGD_USD,-0.02364100821724951
THB_GBP,0.5843640501308528
THB_USD,-0.32888954422547384
TJS_RUB,-0.04501829381379032
TRY_UAH,-0.07433111168194424
TRY_USD,-0.055231678423645555
TWD_USD,-0.006799150369998573
UAH_KZT,-0.1123733138773375
UAH_PLN,-0.17652601642897858
UAH_USD,-0.3109461246447408
USD_AFN,3.92410173894723e-13
USD_ALL,2.0720090211433726e-12
USD_AMD,-0.06042796551916535
USD_ARS,-1.1897641197190806e-12
USD_AUD,-0.05112675610418739
USD_AZN,0.21379104710017222
USD_BBD,-2.66240533483251e-12
USD_BDT,9.187081309381403e-13
USD_BGN,0.044914502828750376
USD_BHD,-0.16580527611205734
USD_BIF,-2.0541946962686125e-13
USD_BND,1.795508934703757e-12
USD_BOB,3.6553191280077355e-12
USD_BRL,-0.04142050749315224
USD_BSD,-8.43769498715119e-13
USD_BWP,2.708271317646215e-12
USD_BZD,1.1015756557276942e-13
USD_CAD,-0.06595484656665132
USD_CDF,-2.4620079506592006e-13
USD_CHF,-0.05309785650965521
USD_CLP,0.1297485421656168
USD_CNH,-1.1795879231494906e-12
USD_CNY,0.03384057117385168
USD_COP,0.014426807865518313
USD_CRC,1.0975094370180882e-12
USD_CUP,1.8207657603852567e-12
USD_CVE,3.849149619434632e-12
USD_CZK,0.01947417523980619
USD_DJF,1.0057674010970771e-12
