pair,error_percent
AUD_CAD,0.0019139441629952684
AUD_CHF,0.00989459364354698
AUD_EUR,-0.0018831724201354512
AUD_GBP,0.030628476070166007
AUD_JPY,0.02911446604264254
AUD_NZD,-1.5077515201668957e-05
AUD_USD,-0.0012275890116383566
BHD_INR,-0.001839136192267495
CAD_AUD,-0.0049021272710853825
CAD_CHF,-0.0017054727427693048
CAD_COP,0.0025515361339814567
CAD_EUR,0.005454741560031972
CAD_GBP,0.01568810324447857
CAD_JPY,0.02142128484593158
CAD_NZD,-0.0008989913324821522
CAD_USD,-0.0015889439036346161
CHF_AUD,-0.001163151600160531
CHF_CAD,-0.008519343453634382
CHF_EUR,-0.009041557066693257
CHF_GBP,0.008490929728330578
CHF_JPY,0.006805758138687929
CHF_NZD,-0.004978245405707942
CHF_USD,0.0013647812520586238
CNY_USD,-0.0012088919176850542
CZK_PLN,-0.00864198288405503
DKK_USD,-0.0003895022746090849
EGP_USD,-0.0005384378490387172
EUR_AUD,0.0006581450197042709
EUR_AZN,3.254140563764642e-13
EUR_CHF,-0.0047799209420313045
EUR_GBP,0.0023592680575436793
EUR_JPY,-0.0029185205577634665
EUR_NZD,-0.0028780779221378476
GBP_AUD,0.04048633277986124
GBP_CAD,0.030887044311838502
GBP_CHF,0.006033175290482217
GBP_EUR,0.0015334737837302994
GBP_JPY,-0.013808988011435654
GBP_NZD,-0.011109551274516497
HKD_USD,-0.007132662651273895
IDR_USD,7.530009200177541e-07
JPY_USD,0.014338625382581549
KYD_USD,5.826508698319805e-13
MXN_USD,0.0004005135929993797
NOK_USD,-0.014445129323858918
NZD_AUD,-0.010125362539442356
NZD_CAD,0.016557965412477404
NZD_CHF,-0.01386922021090126
NZD_EUR,0.0020800524891498766
NZD_GBP,-0.007104976768031781
NZD_JPY,-0.011942307690044732
NZD_USD,-0.0029583787619767697
PLN_USD,-0.00632299471512253
RUB_USD,7.734436126470992e-13
SAR_USD,-0.007166895192325583
SGD_USD,0.002683891947471194
TRY_USD,-0.0023617006614592676
USD_AFN,-2.542995054299306e-13
USD_AMD,-9.98074846553141e-13
USD_ARS,-3.0065277958819473e-13
USD_AUD,0.04346298079345979
USD_BBD,-7.029552819234659e-13
USD_BGN,-3.3494374735115253e-13
USD_BHD,-0.0018391361928519583
USD_BND,-1.9283019953189798e-12
USD_BOB,-2.39611093194881e-14
USD_BRL,-9.907666641670417e-13
USD_BSD,-7.993605777301127e-13
USD_BZD,-6.199214858313057e-13
USD_CAD,-0.004822261292327662
USD_CHF,-0.002614275942492857
USD_CLP,5.113470737166358e-13
USD_CNY,-0.001208891924204592
USD_COP,-0.0025516012379938934
USD_CRC,-8.381737365534693e-13
USD_CUP,-5.329070518200751e-13
USD_CZK,-0.008641982884799965
USD_DJF,-9.25735678590302e-13
USD_DKK,-0.00038950227671768843
USD_DOP,-1.4402893292434464e-12
USD_DZD,-9.352559558522056e-13
USD_EGP,-0.0005384378483632607
USD_EUR,-0.005703187703377338
USD_FJD,-1.9151865871151296e-13
USD_GBP,0.003967778062889576
USD_GHS,-9.794112601455914e-13
USD_GMD,-1.2336895851658883e-12
USD_GTQ,-6.335750946341713e-13
USD_HKD,-0.007132662649864095
USD_HTG,-8.176108192308002e-13
USD_HUF,-6.524005565321217e-13
USD_IDR,7.529990475888808e-07
USD_INR,0.001839102368813699
USD_IRR,-1.36697600466873e-13
USD_ISK,-4.4810870342826757e-13
USD_JMD,-5.765052622800002e-13
USD_JPY,-0.01434154196257788
USD_KWD,-2.400681936171561e-13
USD_KZT,-1.0129890280738881e-12
USD_LKR,-5.312469052411964e-13
USD_LYD,-5.53326587835689e-13
USD_MAD,-7.996396009100048e-13
USD_MDL,-5.629074608110265e-13
USD_MKD,-6.123413298922026e-13
USD_MNT,-7.700712715546184e-13
USD_MOP,8.845297345451267e-14
USD_MUR,-5.637324203363387e-13
USD_MXN,0.00040051359464086006
USD_MYR,-9.349984679844463e-14
USD_MZN,-7.287617802667696e-13
USD_NOK,-0.014445129323547117
USD_NZD,-0.00747947468715694
USD_OMR,-1.1534784971035003e-12
USD_PEN,-8.369172388222617e-13
USD_PLN,0.0023187877797243737
USD_PYG,-7.081561800064021e-13
USD_QAR,-3.293344502843246e-13
USD_RON,-2.2519065078153807e-13
USD_SAR,-0.007166895192037821
USD_SCR,-8.379041695284199e-13
USD_SEK,-9.500716276069354e-13
USD_SGD,0.0026838919465179854
USD_SVC,-6.697871994996373e-13
USD_SYP,-9.092742716464684e-13
USD_THB,-1.1071247278122492e-12
USD_TRY,-0.0023617006621767275
USD_TTD,-1.0109347866505489e-12
USD_TWD,-7.433751376740369e-13
USD_TZS,-8.399938414653816e-13
USD_UGX,-5.823739915984691e-13
USD_UYU,-6.4775058701851e-13
USD_VND,-5.207595403475678e-13
USD_VUV,-2.1174674846665317e-13
USD_XCD,-7.484649604214539e-13
USD_ZAR,0.0057739998746086756
ZAR_USD,0.005773999876152331
