pair,error_percent
AUD_CAD,0.009595546664113323
AUD_CHF,0.008584045097079704
AUD_GBP,0.05405211961858248
AUD_JPY,0.002956544323063595
AUD_NZD,0.005728061489401879
AUD_USD,-0.07056072976917449
CAD_AUD,-0.008413112349018615
CAD_CHF,0.0025670092966023393
CAD_GBP,0.04198976232763506
CAD_JPY,6.763714162430509e-05
CAD_NZD,0.002155471627169287
CHF_CAD,-0.007845558887739041
CHF_GBP,0.02441312210592977
CHF_JPY,-0.001621346923698519
EUR_CHF,0.03924621788607948
EUR_JPY,0.007019857362300941
GBP_AUD,-0.044272574759119616
GBP_CAD,-0.0376804317289033
GBP_CHF,-0.034551359796667715
GBP_JPY,-0.03097274645156868
GBP_NZD,-0.03737095758728729
NZD_AUD,-0.00583136561962843
NZD_CAD,-0.0023706883896566465
NZD_CHF,-0.0009104712981948852
NZD_GBP,0.03491784891532351
NZD_JPY,0.022542414522260697
USD_AUD,0.0688791186935953
USD_CAD,0.07663985175048176
USD_CNY,4.670853800617705e-14
USD_EUR,0.046263320218485206
USD_GBP,-0.34079819502131997
USD_HKD,5.694181431594596e-14
USD_INR,3.806478941571965e-13
USD_JMD,1.1304088978001593e-13
USD_KWD,3.486650705875675e-13
USD_LKR,2.2335847006665613e-13
USD_MYR,1.940024348034428e-13
USD_NOK,9.834773775884456e-14
USD_NZD,0.0778065502451181
USD_SAR,1.227003038847464e-13
USD_TWD,7.177199351112123e-14
