pair,error_percent
AUD_CAD,0.006707447768745894
AUD_CHF,-0.0047125949702566585
AUD_EUR,-0.04739037735113948
AUD_GBP,0.0025707247805416586
AUD_JPY,0.004333424109419571
AUD_NZD,0.011185496665587042
AUD_USD,0.04232994576940698
BHD_INR,-0.00012773005708998262
CAD_AUD,-0.00803292752762581
CAD_CHF,0.0009353469142666933
CAD_COP,0.024799841558414894
CAD_EUR,-0.05005792533479613
CAD_GBP,-0.006164407152509767
CAD_JPY,-0.008259251219327577
CAD_NZD,0.006530309248840381
CAD_USD,0.014445490269990511
CHF_AUD,0.004547351799633934
CHF_CAD,0.003850507649788851
CHF_EUR,-0.04858772979500768
CHF_GBP,-0.008030071796956537
CHF_JPY,0.007472253227352439
CHF_NZD,0.005061663883671003
CHF_USD,0.036216103806627105
CZK_PLN,0.012357546280134931
DKK_USD,-0.017552120071704813
EUR_AUD,0.03595165352671705
EUR_CHF,0.04481462346721392
EUR_GBP,0.04424795859900878
EUR_JPY,0.039158918173082743
EUR_NZD,0.047565010727344
GBP_AUD,0.008728222842312484
GBP_CAD,0.011609744069582675
GBP_CHF,0.0037739925340476823
GBP_EUR,-0.03490777263617134
GBP_JPY,0.00400586611817419
GBP_NZD,0.010864662372161172
HKD_USD,0.008151003306285515
JPY_USD,0.007362339688032648
KYD_USD,1.839031016440544e-14
MXN_USD,0.002499906254639098
NOK_USD,-0.0004087002479687699
NZD_AUD,-0.00556012392902143
NZD_CAD,0.005137264527078735
NZD_CHF,-0.010020072861809714
NZD_EUR,-0.03998647757161031
NZD_GBP,-0.006940389086450292
NZD_JPY,-0.0003829205630729423
NZD_USD,0.03698509901497152
PLN_USD,0.009640351147875781
RUB_USD,4.3683109322418384e-13
SAR_USD,-0.0018341750638070848
SGD_USD,-5.000003922198859e-05
TRY_USD,0.006616637392762056
USD_ARS,-4.552824829344266e-13
USD_AUD,-0.02059838088016899
USD_BBD,-1.0934859941031693e-12
USD_BGN,-6.597198715791853e-13
USD_BHD,-0.0001277300558572813
USD_BND,-8.424456555421243e-13
USD_BOB,-4.925203806100509e-13
USD_BRL,-7.873922160462104e-14
USD_BSD,-3.552713678800501e-13
USD_BZD,-1.9984014443252818e-13
USD_CAD,-0.05310597331401697
USD_CHF,-0.03425854972679387
USD_CLP,-3.7299674389948136e-13
USD_CNY,-8.367100260466409e-13
USD_COP,-0.024805993405649034
USD_CRC,-1.0014534528553517e-12
USD_CUP,-2.162521369704653e-13
USD_CZK,0.012357546279237137
USD_DJF,-8.592609827796559e-13
USD_DKK,-0.017552120073392897
USD_DOP,-5.335133169529762e-13
USD_DZD,1.2019262407769342e-14
USD_EGP,9.123692383630073e-14
USD_EUR,0.4317294562479852
USD_FJD,3.9218267882862675e-13
USD_GBP,-0.021614126161173114
USD_GHS,-4.3443509659245255e-13
USD_GMD,7.07510547698535e-13
USD_GTQ,-4.417947275553397e-13
USD_HKD,0.008151003311441118
USD_HTG,-1.5919850686385484e-13
USD_HUF,-2.7222555845413543e-13
USD_IDR,4.952222459915421e-13
USD_INR,0.00012772989203604506
USD_IRR,-6.886174170566457e-13
USD_ISK,1.960388290136847e-14
USD_JMD,-3.792222466135366e-13
USD_JOD,-2.9668405875985654e-13
USD_JPY,-0.03898173924611527
USD_KWD,-1.817058960106639e-13
USD_KZT,1.859816086271693e-14
USD_LKR,-4.3479267034571893e-13
USD_LYD,-5.774892195709527e-14
USD_MAD,1.8024198301441346e-13
USD_MDL,-3.579085890626167e-13
USD_MNT,-4.776108638883673e-13
USD_MOP,1.8887012327256741e-13
USD_MUR,-5.895332742114369e-13
USD_MXN,0.0024999062531683353
USD_MYR,-2.7540416114732564e-13
USD_MZN,-6.125368411725002e-14
USD_NOK,-0.00040870026308912537
USD_NZD,-0.1020237814992725
USD_OMR,-8.651088728276251e-14
USD_PLN,-0.0027175309512628013
USD_PYG,-8.957837263693163e-13
USD_QAR,-3.6587692020712046e-14
USD_RON,-1.2381669726468157e-13
USD_SAR,-0.001834175059674442
USD_SCR,-2.2320354641603767e-13
USD_SEK,-4.360495463394293e-14
USD_SGD,-5.0000035770039744e-05
USD_SVC,-5.275303006785438e-13
USD_TRY,0.006616637394628257
USD_TTD,-1.4325458382260084e-14
USD_TWD,-4.0972115263860094e-13
USD_TZS,-3.9746851700866114e-13
USD_UGX,-3.954324790317079e-14
USD_UYU,7.01770603219852e-14
USD_VND,-2.526666609856497e-13
USD_VUV,-8.451261867289175e-13
USD_XCD,-1.9737298215558337e-13
USD_ZAR,0.011807908271662173
ZAR_USD,0.011807908268780868
