pair,error_percent
AUD_CAD,-0.01802294018222801
AUD_CHF,0.024116576873855506
AUD_EUR,0.13430718707472764
AUD_GBP,0.0033644321405549107
AUD_JPY,0.01614430474588863
AUD_NZD,0.0054863744218239955
AUD_USD,-0.08973245236615243
CAD_AUD,0.019608380926647562
CAD_CHF,0.008766376425028673
CAD_COP,-0.04841999370223216
CAD_EUR,0.16040017899305717
CAD_GBP,-0.017205639949903498
CAD_JPY,0.009633902259273276
CAD_NZD,-0.0029200441056517557
CAD_USD,-0.08266350185522593
CHF_AUD,0.008057061702822423
CHF_CAD,-0.00781157054640954
CHF_EUR,0.15102978375762005
CHF_GBP,-0.025194825661928825
CHF_JPY,-0.014332026990782813
CHF_NZD,-0.01398857940013153
CHF_USD,-0.0908150501982385
DKK_USD,-0.021109182080853283
EUR_AUD,-0.16650455198593128
EUR_CHF,-0.14581987788377931
EUR_GBP,-0.16032867428994466
EUR_JPY,-0.14191707119890898
EUR_NZD,-0.17264067240699613
GBP_AUD,-0.006908790185933618
GBP_CAD,0.002910096058738193
GBP_CHF,0.015189998468297751
GBP_EUR,0.15338612533055188
GBP_JPY,0.011391139957769893
GBP_NZD,-0.017156678195386684
HKD_USD,0.0033948271185861713
MXN_USD,-0.0042487132580615004
NOK_USD,0.003257340839020543
NZD_AUD,-0.01629786474728395
NZD_CAD,-0.0020140699312297715
NZD_CHF,0.01456530507119302
NZD_EUR,0.16157057151927431
NZD_GBP,0.029306172725885857
NZD_JPY,0.026206538956436987
NZD_USD,-0.08634534210939243
SGD_USD,-0.0004608115853520278
TRY_USD,-0.22248630583103648
USD_ARS,-3.334003043579018e-14
USD_AUD,0.23742122817926517
USD_BHD,-2.061422061638222e-13
USD_BRL,3.188829919075013e-13
USD_CAD,0.07228894953770423
USD_CHF,0.09013523126714884
USD_CLP,2.3201395453391027e-13
USD_CNY,-7.286504752296367e-13
USD_COP,0.0483965600905137
USD_CZK,-1.3562328810274339e-13
USD_DJF,1.2992781453898974e-13
USD_DKK,-0.021109182084707866
USD_DZD,-4.6917027056396104e-14
USD_EGP,3.9769182971647393e-13
USD_EUR,-1.559905266033716
USD_GBP,0.32831421071289446
USD_GHS,2.7435495294451894e-13
USD_GTQ,-2.082669454563786e-13
USD_HKD,0.003394827120214965
USD_IDR,-8.753558246130205e-14
USD_INR,-2.381479419522808e-13
USD_ISK,2.0021554858612713e-13
USD_JMD,-6.40128590774865e-14
USD_JOD,-2.0978050727566888e-13
USD_JPY,0.09272271335606759
USD_KWD,2.766336440095905e-13
USD_LKR,2.9649185719177975e-14
USD_MAD,-1.979073319518534e-14
USD_MXN,-0.004248713258197099
USD_MYR,2.7649728996812987e-13
USD_MZN,0.0
USD_NOK,0.0032573408390742875
USD_NZD,0.32769936598631977
USD_OMR,1.7302177456552502e-13
USD_PYG,3.022887014563201e-13
USD_QAR,1.952040482857418e-13
USD_SAR,2.9604368423688247e-13
USD_SCR,3.503662405128699e-14
USD_SEK,9.675277928077727e-14
USD_SGD,-0.0004608115850389606
USD_TRY,-0.22248630583338175
USD_TWD,3.1470215525673607e-13
USD_UYU,-3.218454219179954e-13
USD_ZAR,-0.003813624894344117
ZAR_USD,-0.003813624895516703
