pair,error_percent
AUD_CAD,-0.010534220771990413
AUD_CHF,-0.012604401515421191
AUD_GBP,0.03930554519936605
AUD_JPY,0.0029706237833917286
AUD_NZD,-0.004763771217856353
AUD_USD,-0.11511788091640016
CAD_AUD,0.01141527447793579
CAD_CHF,-0.00801369049651476
CAD_GBP,0.043451536653891794
CAD_JPY,0.009286872633171503
CAD_NZD,0.0007366897920668087
CHF_CAD,0.009189254261131558
CHF_GBP,0.0449900769055547
CHF_JPY,0.020995406885990782
EUR_CHF,0.14955132948975633
EUR_JPY,-0.03703450298850832
GBP_AUD,-0.03461276854743957
GBP_CAD,-0.04348643217946275
GBP_CHF,-0.04841503267796193
GBP_JPY,-0.02759389174683608
GBP_NZD,-0.04037294872948041
NZD_AUD,0.0046635489570514485
NZD_CAD,-0.004400856466615114
NZD_CHF,-0.005455636685879329
NZD_GBP,0.0379890160423934
NZD_JPY,0.03135723180564404
USD_AUD,-0.08217521168176553
USD_CAD,0.10605298531547334
USD_CNY,1.0228149626119441e-13
USD_EUR,0.11257221209184406
USD_GBP,-0.3608621930790283
USD_HKD,1.13534247692717e-14
USD_INR,1.3322676295501878e-13
USD_JMD,5.6095479138955276e-14
USD_KWD,2.0286467227369972e-13
USD_LKR,3.2781671776705885e-13
USD_MYR,5.565027692356674e-14
USD_NOK,1.8589780877444483e-13
USD_NZD,0.10849865700245669
USD_SAR,1.2435293734600766e-13
USD_TWD,3.6141543019333685e-14
