pair,error_percent
AUD_CAD,-0.180653515574133
AUD_CHF,0.05580286988828566
AUD_EUR,-0.5283086392103911
AUD_GBP,-0.2977884264333299
AUD_JPY,-0.12945859996079595
AUD_NZD,-0.24578407578763578
AUD_USD,-0.6919960311183532
BHD_INR,0.09989249061532773
CAD_AUD,0.16488927688549637
CAD_CHF,0.2261538890332261
CAD_COP,-0.3341112489108309
CAD_EUR,-0.3370413157021841
CAD_GBP,-0.12948674283877337
CAD_JPY,0.04738962651967426
CAD_NZD,-0.06946543278519154
CAD_USD,-0.509714513904125
CHF_AUD,-0.05777076980296104
CHF_CAD,-0.227506076890818
CHF_EUR,-0.5778830818162926
CHF_GBP,-0.35065970765785187
CHF_JPY,-0.18751272568279326
CHF_NZD,-0.30296731897184115
CHF_USD,-0.7415631999938083
CLP_USD,0.20894331123276455
CNY_USD,0.07747690004537187
COP_USD,-0.1572034644084597
CZK_PLN,0.05265568429862392
DKK_USD,0.01997801159060664
EGP_USD,0.11146355079766723
EUR_AMD,0.15829020520899023
EUR_AUD,0.5182079122446679
EUR_AZN,-0.08152984340429291
EUR_CAD,-1.0835595190959904
EUR_CHF,0.5715788814950277
EUR_GBP,0.23448846979641233
EUR_JPY,0.38588053781689735
EUR_NZD,0.2730021266712452
EUR_TJS,-0.06970011983026066
EUR_USD,-1.264365395385661
FJD_USD,0.0975404411051968
GBP_AUD,0.28964838717747243
GBP_CAD,0.11444024892248644
GBP_CHF,0.34493140063302546
GBP_EUR,-0.23611286049454128
GBP_JPY,0.15714721755622796
GBP_NZD,0.04151884321381103
GBP_USD,-0.4065965046990594
GEL_RUB,-6.746866704372205e-12
GHS_USD,-0.004998312222513463
HKD_USD,0.008135130586074601
HUF_EUR,0.4450412925666337
HUF_USD,-0.637775337034411
IDR_AUD,-4.51187957119977
IDR_CHF,-4.9034356457656925
IDR_USD,4.752617772651031
ILS_USD,0.18664606808832582
INR_USD,0.3119033356565698
JOD_EUR,0.02634198116623278
JOD_GBP,0.25897303372008273
JOD_USD,-0.140536299805858
JPY_AUD,0.5534308388281599
JPY_CAD,-0.15779600190808926
JPY_CHF,0.0886943539114801
JPY_EUR,0.8650754212584171
JPY_GBP,0.10843686907816397
JPY_NZD,-0.14032023570113697
JPY_USD,-0.3793198893430442
KRW_USD,-4.4561677649238935e-07
KWD_EUR,0.10249347017582759
KWD_USD,-0.059670513250668085
KYD_USD,-7.693345493195278e-13
MXN_USD,-0.03753356933309801
MYR_USD,0.0005881518101420473
NIO_USD,1.335991719680504e-07
NOK_USD,0.004180617121314424
NZD_AUD,0.24228458323451735
NZD_CAD,0.0636669980393987
NZD_CHF,0.3067093635179893
NZD_EUR,-0.2701901492259247
NZD_GBP,-0.04163827604868407
NZD_JPY,0.11889887992780662
NZD_USD,-0.4261378534996384
PEN_USD,-0.04126395266299873
PHP_USD,-2.999751553395435e-06
PLN_USD,-0.1019810108840536
PYG_USD,1.714388096993263
RUB_AMD,-0.48109805172364223
RUB_BRL,-0.4206380774003564
RUB_USD,-0.8871088806993771
RUB_VND,-0.40281493919772715
SAR_USD,-0.008500208531304551
SDR_RUB,-5.731195849743385e-12
SGD_USD,-0.0008413392185193165
THB_GBP,0.13247793773183225
THB_USD,-0.1109643069853847
TRY_USD,-0.007556856505640645
TWD_USD,0.03373138572402482
UAH_KZT,-0.17665415425851608
UAH_PLN,-0.23616024036006672
UAH_USD,-0.42681288886552793
