pair,error_percent
AUD_CAD,0.002370802096093715
AUD_CHF,0.002880059442014555
AUD_EUR,0.0007454833985121854
AUD_GBP,0.0008099182969332434
AUD_JPY,0.0016738912895407389
AUD_NZD,0.0018283239593928267
AUD_USD,0.0026072922236864064
BHD_INR,0.0008591273612108808
BYN_USD,1.873213167413811e-12
CAD_AUD,0.0017228711646532276
CAD_CHF,0.002180811125778601
CAD_COP,-2.2507023537232296e-05
CAD_EUR,0.0010049435636635246
CAD_GBP,0.0013273958121527748
CAD_JPY,0.003820949141691625
CAD_NZD,0.0017589794309431019
CAD_USD,0.0023343507471300716
CHF_AUD,0.001510991257518586
CHF_CAD,0.002030495800697804
CHF_EUR,0.0014268080598406868
CHF_GBP,0.002017495072884235
CHF_JPY,0.0032375110980848785
CHF_NZD,0.001092242489685891
CHF_USD,0.0015059621189967866
CLP_USD,0.0002254472388216073
CNY_CNH,2.5130393341666572e-05
CNY_MNT,0.0003566484801139689
CNY_USD,0.001881799575611234
COP_USD,0.0025217433419896054
CZK_PLN,0.0012261340276208245
CZK_USD,0.00038851443956134025
DKK_USD,0.0033173999152264276
EGP_USD,0.00023832914809980836
EUR_AMD,-0.0032779025886388673
EUR_AOA,0.0005698105642576168
EUR_AUD,0.0026865188399668545
EUR_AZN,0.00013754022856921085
EUR_CAD,0.003046122932593677
EUR_CHF,0.0030358360987606976
EUR_GBP,0.002593502414187341
EUR_GEL,-0.005521405419190739
EUR_JPY,0.005291687971764445
EUR_MZN,-0.0007076643845384148
EUR_NZD,0.0023312806362083185
EUR_TJS,-0.004686497310385673
EUR_USD,0.002649381676222546
FJD_USD,0.0013454028478863793
FKP_USD,-1.4465338256838634e-12
GBP_AUD,0.00156179810122792
GBP_CAD,0.0020497973404274266
GBP_CHF,0.0021359755035549777
GBP_EUR,0.0015135981545630341
GBP_JPY,0.0019523387018454874
GBP_NPR,-0.000547107404687413
GBP_NZD,0.001242456583611887
GBP_USD,0.002118590710788931
GEL_RUB,-0.011103498305775842
GHS_USD,0.0009906792784281362
GIP_USD,-4.206586872391005e-12
HKD_USD,0.00346885949681969
HUF_EUR,0.001342479748444029
HUF_USD,0.00033659739735359946
IDR_AUD,0.0008485929350811559
IDR_CHF,0.00011930254830046081
IDR_USD,0.0004192927470767472
ILS_BGN,-0.001054089527722689
ILS_COP,0.00036541726349337674
ILS_PEN,0.0008844490415226282
ILS_UAH,0.004172881581492707
ILS_USD,-0.001855849034927522
ILS_UYU,-0.00039881305683282385
INR_BRL,-0.003881817709046019
INR_USD,0.0035631390047900233
IQD_USD,0.0006812121992203778
IRR_USD,0.0008171418711929265
JOD_EUR,0.0007311213335395036
JOD_GBP,0.0016889970212607879
JOD_USD,0.001007338109936997
JPY_AUD,0.00039340725781723265
JPY_CAD,0.0007378304188251681
JPY_CHF,-0.0011164432348485158
JPY_EUR,-0.00040861365222940015
JPY_GBP,-0.0015112437523523636
JPY_NZD,0.0007335356516327364
JPY_TRY,0.023903065544866365
JPY_USD,-0.00032320314350286534
KGS_RUB,-4.2405390982806827e-13
KRW_USD,0.0008498644157133332
KWD_EUR,-0.00042372714142094694
KWD_MYR,0.0028179639252199446
KWD_SGD,0.0008046555028053686
KWD_USD,4.173761463602777e-05
KYD_USD,-4.986861032254072e-13
MDL_RUB,-0.00854096708713328
MXN_USD,0.0015033180999344175
MYR_USD,0.002161697781935422
NIO_USD,0.001718263212527719
NOK_USD,0.0004666967334088562
NZD_AUD,0.0018188262751672633
NZD_CAD,0.0016933511668174345
NZD_CHF,0.0012108776918011291
NZD_EUR,0.000498070921321418
NZD_GBP,0.0019617551188788472
NZD_JPY,0.001958455245001781
NZD_USD,0.0015647508941719513
PEN_USD,0.0018317053927146766
PHP_USD,0.0009117725299597755
PLN_UAH,0.003254517796066624
PLN_USD,-0.0004955383359591295
PYG_USD,0.0031967365668194975
RUB_AMD,0.009921375838982427
RUB_BRL,0.0106900214552514
RUB_USD,0.017982677128597985
RUB_VND,0.006935513863923184
SAR_USD,0.0002249942399779733
SDR_RUB,0.09098927221658928
SDR_TRY,-0.09107213809053998
SGD_KWD,0.0025852003854334666
SGD_USD,0.001196101783781249
THB_GBP,0.0006717109824553357
