pair,error_percent
AUD_CAD,0.07457924630193866
AUD_CHF,-0.0489057447375977
AUD_EUR,-0.02441981684083445
AUD_GBP,-0.03345528637310604
AUD_JPY,-0.025742715334241793
AUD_NZD,-0.03105939770203894
AUD_USD,-0.11860756195796654
BHD_INR,0.02407603403478334
CAD_AUD,-0.08545414604733356
CAD_CHF,-0.10470063260367733
CAD_COP,1.586417914481542
CAD_EUR,-0.10499752374385277
CAD_GBP,-0.1072153626285407
CAD_JPY,-0.09989215922626939
CAD_NZD,-0.07648166120594457
CAD_USD,-0.20855373568828073
CHF_AUD,0.03256527857452564
CHF_CAD,0.11160620202541528
CHF_EUR,0.0001294379336663819
CHF_GBP,-0.005680814588984752
CHF_JPY,0.025652091877313803
CHF_NZD,0.01572876571902931
CHF_USD,-0.10299247453126631
CNY_USD,0.06387637671129696
COP_USD,3.344875279403868
CZK_PLN,0.40127894420942484
DKK_USD,0.0034443220419289444
EGP_USD,0.39943231758168657
EUR_AMD,-0.04161714042644099
EUR_AUD,0.029314036759890538
EUR_AZN,-0.08834193502088034
EUR_CAD,0.12990027920800049
EUR_CHF,-0.006183220896832494
EUR_GBP,-0.00040161321303610085
EUR_JPY,0.01570673637907282
EUR_NZD,0.019244278062274925
EUR_USD,-0.053559428982067704
FJD_USD,0.20762180137380387
GBP_AUD,0.02786416268998291
GBP_CAD,0.109487651339216
GBP_CHF,-0.009086487186983327
GBP_EUR,0.00306049942236489
GBP_JPY,0.02343706639034839
GBP_NZD,0.006661750177322603
GBP_USD,-0.05528938441661081
HKD_USD,-0.01125289913162465
HUF_USD,0.12261150575680242
IDR_AUD,-0.15537286730630415
IDR_CHF,0.11432850209352008
IDR_USD,0.13387992461168421
INR_USD,0.045774178377734905
IRR_USD,2.4609441486097
JPY_AUD,-0.1948517974157984
JPY_CAD,0.11321826489260084
JPY_CHF,0.04149844540556064
JPY_EUR,0.04526472343960745
JPY_GBP,0.08136751755456284
JPY_NZD,-0.09214617934647018
JPY_USD,0.06831273402722957
KRW_USD,-2.2058089935901914e-06
KYD_USD,9.83223342841467e-13
MXN_USD,-0.00071745645976382
MYR_USD,0.003550514147530674
NIO_USD,6.100012633243096e-07
NOK_USD,-0.002871183450137417
NZD_AUD,0.007601832642744662
NZD_CAD,0.07805593603027573
NZD_CHF,-0.004331185912778046
NZD_EUR,-0.01258214359763294
NZD_GBP,-0.033563101645705584
NZD_JPY,0.010069605407749472
NZD_USD,-0.10910726566963065
PHP_USD,-1.3639993134453292e-06
PLN_USD,-0.8641467172528542
PYG_USD,2.504786528463587
RUB_USD,-0.017217062289230554
SAR_USD,0.011581987552978295
SDR_RUB,3.2602413667412464e-12
SGD_USD,-0.014061507635005056
THB_GBP,0.11416945956046179
THB_USD,-0.10224167180869932
TRY_USD,-0.004602863575892188
TWD_USD,-0.019255560222427894
UAH_PLN,-2.1473230612736445
USD_AFN,-4.0453836114849136e-13
USD_ALL,-1.1731226893698362e-12
USD_AMD,0.04159982776834669
USD_ARS,1.4506556360045164e-13
USD_AUD,0.1304034652547915
USD_AZN,0.08826396093341073
USD_BBD,5.579010173995762e-14
USD_BDT,8.6539421269404e-13
USD_BGN,-7.116328967934861e-13
USD_BHD,0.024076034023831988
USD_BIF,3.412140629052961e-13
USD_BND,-1.1346393136531353e-12
USD_BOB,5.36934057249446e-13
USD_BRL,3.073990838832921e-13
USD_BSD,-7.105427357601002e-13
USD_BWP,-6.444035034513235e-13
USD_BZD,-2.7189135296942607e-13
USD_CAD,0.19497394075585162
USD_CDF,6.315935428978669e-14
USD_CHF,0.09432817021628792
USD_CLP,-1.7285843717594615e-13
USD_CNY,0.06387637670920253
USD_COP,1.7868035363272239
USD_CRC,2.1984614349013e-13
USD_CUP,3.9968028886505635e-13
USD_CVE,-1.8856016621119987e-12
USD_CZK,0.40127894421493077
USD_DJF,-2.928395934443458e-13
USD_DKK,0.003444322041097912
USD_DOP,1.096450245694867e-12
USD_DZD,-6.627447789735247e-13
USD_EGP,0.39943231758104913
USD_ETB,-5.730388743181567e-13
USD_EUR,0.0976439740164923
USD_FJD,0.2076218013742212
USD_GBP,0.09078862633410718
USD_GHS,-6.86884978731346e-13
