pair,error_percent
AUD_CAD,-0.04194885093042439
AUD_CHF,0.005821482390897777
AUD_EUR,0.10723420281640815
AUD_GBP,-0.0942754426493674
AUD_JPY,-0.03126844191339275
AUD_NZD,-0.023949716153523183
AUD_USD,-0.1459697185448578
BHD_INR,-0.011689573281655005
BYN_USD,-5.662137753992288e-13
CAD_AUD,-0.013870155821995146
CAD_CHF,0.040985132889119244
CAD_COP,-0.17356091447293787
CAD_EUR,0.13151933130281407
CAD_GBP,-0.05457390497550906
CAD_JPY,0.0006737558692438118
CAD_NZD,-0.09333170714788692
CAD_USD,-0.14298091618454217
CHF_AUD,-0.0332915477607718
CHF_CAD,-0.09341584378406284
CHF_EUR,0.07649301261317983
CHF_GBP,-0.060867768595132585
CHF_JPY,-0.0536017017573743
CHF_NZD,-0.05370616136421546
CHF_USD,-0.18773496399983605
CLP_USD,3.6905247738697253e-07
CNY_CNH,-0.027535728064216555
CNY_MNT,0.030059673865147046
CNY_USD,-0.0012677392928537499
COP_USD,-0.0349319904523519
CZK_PLN,-0.1537580685674852
CZK_USD,0.0742893200919748
DKK_USD,3.4292379520426766e-07
EGP_USD,-2.065001024695297e-06
EUR_AMD,-0.08853475752204673
EUR_AOA,-0.17056545004341253
EUR_AUD,-0.13939392405748174
EUR_AZN,0.0719449715109807
EUR_CAD,-0.17718627510402385
EUR_CHF,-0.12662704712215395
EUR_GBP,-0.13473153681321676
EUR_GEL,0.33296275822409005
EUR_JPY,-0.1644430795668161
EUR_MZN,0.061538178461678
EUR_NZD,-0.16264543446919505
EUR_TJS,0.4698686816584917
EUR_USD,-0.31459601636923645
FJD_USD,-2.690001092713381e-06
GBP_AUD,-0.016742421332933452
GBP_CAD,-0.04693682927254352
GBP_CHF,-0.0008032807405689275
GBP_EUR,0.08963560292520406
GBP_JPY,-0.03506947418050758
GBP_NPR,-0.08323067788784726
GBP_NZD,-0.036245774903888285
GBP_USD,-0.18497424266274765
GEL_RUB,0.19489396677424972
GHS_USD,-1.7500005845623322e-06
HKD_USD,1.32735919577268e-06
HUF_EUR,-1.1454610182997256
HUF_USD,0.567856082131059
IDR_AUD,-0.12355590686966193
IDR_CHF,-0.5554103965993816
IDR_USD,0.338104592227575
ILS_BGN,-0.04171091989109601
ILS_COP,0.10350217927967739
ILS_PEN,0.21344795416292653
ILS_UAH,0.042724791303730164
ILS_USD,-0.07226988786872345
ILS_UYU,-0.17392381558010184
INR_BRL,-0.15331892969795707
INR_USD,0.07073152890665735
IQD_USD,-1.190750499239214e-06
IRR_USD,-6.688172098014579e-13
JOD_EUR,-0.1764411620131105
JOD_GBP,0.059118600060946803
JOD_USD,0.058624868096442705
JPY_AUD,-0.015080419259938855
JPY_CAD,-0.05306055730385492
JPY_CHF,0.039886234393363335
JPY_EUR,0.1575183444438408
JPY_GBP,-0.06194224952269031
JPY_NZD,-0.0030522499982713093
JPY_TRY,-0.07320083154548057
JPY_USD,-0.14963870509326802
KGS_RUB,-3.2339604336057727e-13
KRW_USD,8.557411784609536e-07
KWD_EUR,-0.13234422472937657
KWD_MYR,0.1009451122970984
KWD_SGD,-0.22441904818110736
KWD_USD,0.10407426959589648
KYD_USD,-9.65007590017848e-13
MDL_RUB,-0.045495077404733256
MXN_USD,2.9095495626904287e-06
MYR_USD,0.05048518752878119
NIO_USD,1.6065543281604076e-06
NOK_USD,-1.2266077055084691e-06
NZD_AUD,-0.028249534043041563
NZD_CAD,-0.03530965317122823
NZD_CHF,0.0011276965360606356
NZD_EUR,0.06463806832144947
NZD_GBP,-0.0925755650741153
NZD_JPY,-0.024244259371072354
NZD_USD,-0.1291798515630485
PEN_USD,0.10678011361165696
PHP_USD,-8.863507169067552e-07
PLN_UAH,0.02125779725998003
PLN_USD,-0.08891607991714374
PYG_USD,3.5919991632706254e-06
RUB_AMD,-0.10318421184163573
RUB_BRL,0.2994823915395298
RUB_USD,0.5066902897393922
RUB_VND,-0.12526180465550238
SAR_USD,-9.756008983430728e-07
SDR_RUB,0.1392616432602574
