pair,error_percent
AUD_CAD,-0.013728931689813815
AUD_CHF,-0.0014293493909771134
AUD_EUR,0.09180999724695955
AUD_GBP,0.018390928190972475
AUD_JPY,-0.03505843907536846
AUD_NZD,-0.0035636490863205886
AUD_USD,-0.17985826335180893
CAD_AUD,0.010928368196264797
CAD_CHF,0.0070549139213201585
CAD_EUR,0.10095803077538805
CAD_GBP,0.027022208638020802
CAD_JPY,-0.024227888253949652
CAD_NZD,0.00571489488326536
CHF_CAD,-0.0018379510819420324
CHF_EUR,0.08041526157919097
CHF_GBP,0.01785432517914826
CHF_JPY,-0.0160216986356528
EUR_AUD,-0.08774138116997038
EUR_CHF,-0.08925399774384592
EUR_GBP,-0.06493600945088567
EUR_JPY,-0.08935520462773183
EUR_NZD,-0.09092927657055404
GBP_AUD,-0.01849225018329475
GBP_CAD,-0.028072805408670586
GBP_CHF,-0.019911127533984514
GBP_EUR,0.06689462526766676
GBP_JPY,-0.03415722549623451
GBP_NZD,-0.022884197965204297
NZD_AUD,-0.002205268119586088
NZD_CAD,0.00015012699232782922
NZD_CHF,0.006113746747448124
NZD_EUR,0.09642748731466107
NZD_GBP,0.03288644970817318
NZD_JPY,0.009502804609685774
NZD_USD,-0.1761934311380009
USD_AUD,-0.0257587203268298
USD_CAD,0.17084767170904297
USD_CHF,0.1776707384204907
USD_CNY,2.142253786059154e-13
USD_DKK,-2.6738816910112286e-13
USD_EUR,-0.8624328371237739
USD_GBP,-0.08787442469313422
USD_HKD,-4.675523554947055e-13
USD_IDR,-1.0441959836658189e-13
USD_INR,-3.4381100117424205e-13
USD_JMD,8.074349270001138e-14
USD_JOD,-6.167905463921037e-14
USD_JPY,0.18908212193236637
USD_KWD,-7.664639452020411e-14
USD_LKR,-4.2319400581304366e-14
USD_MYR,-2.1000944809206308e-13
USD_NOK,6.529091401415272e-14
USD_NZD,0.07847680662796022
USD_SAR,-1.657712021837322e-13
USD_SEK,-4.169003581588058e-14
USD_SGD,-2.2867621516481084e-13
USD_TWD,-5.2207401598831754e-14
USD_ZAR,-1.3984859387500002e-13
