pair,error_percent
AUD_CAD,0.15003818632578508
AUD_CHF,0.25198766673941275
AUD_EUR,0.2446318791489548
AUD_GBP,0.17604287560467827
AUD_JPY,0.28326622350681074
AUD_NZD,0.18305058506796096
AUD_USD,0.1152828718539382
BHD_INR,-0.10493877641853738
CAD_AUD,-0.15181306913630846
CAD_CHF,0.10401912603815518
CAD_COP,0.06102666113022192
CAD_EUR,0.08182530643456823
CAD_GBP,0.03514953904399927
CAD_JPY,0.13452183481915345
CAD_NZD,0.032803824341815085
CAD_USD,-0.02277380178668577
CHF_AUD,-0.25742596220817654
CHF_CAD,-0.10342166562168184
CHF_EUR,-0.0228296571073487
CHF_GBP,-0.07239255765559663
CHF_JPY,0.0312314273191948
CHF_NZD,-0.06966678813088834
CHF_USD,-0.13682626017612087
CLP_USD,1.1631380384413865
CNY_USD,0.07974790493827476
COP_USD,-0.03932537448810552
CZK_PLN,0.09387080482758536
DKK_USD,-0.00591295335436474
EGP_USD,0.14574422541776813
EUR_AMD,-0.1744391396713615
EUR_AUD,-0.23784078256592794
EUR_AZN,-0.05847076653898342
EUR_CAD,0.2965619949074151
EUR_CHF,0.023798084202194997
EUR_GBP,-0.04819538149658528
EUR_JPY,0.05087385268962275
EUR_NZD,-0.050360589934228095
EUR_TJS,-0.07175725662663496
EUR_USD,0.5626178418633498
FJD_USD,0.1532095699221682
GBP_AUD,-0.17918851351405538
GBP_CAD,-0.029712333077143445
GBP_CHF,0.06832198273770747
GBP_EUR,0.0547402764662715
GBP_JPY,0.10280100165281564
GBP_NZD,0.002378692819052496
GBP_USD,0.10710944398381148
GEL_RUB,1.384912085569275e-12
GHS_USD,0.03499369044946803
HKD_USD,0.013293471783518713
HUF_EUR,0.05655430591556043
HUF_USD,0.7261206986817557
IDR_AUD,1.0308234769702749
IDR_CHF,-1.0985990582962952
IDR_USD,0.19701023017905214
ILS_BGN,-0.14369446504504582
ILS_COP,-0.19117109872677898
ILS_PEN,-0.12194114585080758
ILS_UAH,0.46288393800342376
ILS_USD,-0.2841547387476717
ILS_UYU,-0.19578522563864428
INR_USD,-0.30775816263594497
JOD_EUR,0.07175008424487123
JOD_GBP,0.013493465598024128
JOD_USD,-0.04722646445248998
JPY_AUD,1.4843926192343528
JPY_CAD,-0.009331342049479793
JPY_CHF,-0.14652574519733202
JPY_EUR,-0.42754047638033765
JPY_GBP,-0.011694827030734632
JPY_NZD,-0.226498333455481
JPY_USD,0.19273651618185952
KRW_USD,8.599196206882945e-07
KWD_EUR,0.08497909547504728
KWD_MYR,-0.013120684547890421
KWD_USD,-0.027849882223006384
KYD_USD,-1.0807318669012415e-12
MXN_USD,0.028094156338635254
MYR_USD,0.0016843941546625355
NIO_USD,-5.2522842219868e-09
NOK_USD,-0.017809756682949842
NZD_AUD,-0.17813206051927225
NZD_CAD,-0.04022208943549724
NZD_CHF,0.0696167258939224
NZD_EUR,0.04147958702293049
NZD_GBP,-0.0017747386827878173
