pair,error_percent
AUD_CAD,-0.028712523694131315
AUD_CHF,-0.02551304921551142
AUD_GBP,-0.0021599118417829862
AUD_JPY,-0.013341585909999827
AUD_NZD,-0.0217185678243363
AUD_USD,-0.13067599618123077
CAD_AUD,0.024186476932605876
CAD_CHF,-0.001864844312325566
CAD_GBP,0.0275426914387695
CAD_JPY,0.012647441188889373
CAD_NZD,0.0015541504271613983
CHF_CAD,0.009295992170153011
CHF_GBP,0.02725641878054799
CHF_JPY,0.019249298351622285
EUR_CHF,0.1104472162536784
EUR_JPY,-0.05753882887377933
GBP_AUD,0.006825435123416344
GBP_CAD,-0.01878185186341285
GBP_CHF,-0.020372783213520065
GBP_JPY,0.0025774925216371005
GBP_NZD,-0.016413679261229313
NZD_AUD,0.019482080466906464
NZD_CAD,-0.002683749995555029
NZD_CHF,-0.006955456096001528
NZD_GBP,0.024091886694775574
NZD_JPY,0.03637944065998231
USD_AUD,-0.2728964163233296
USD_CAD,0.10489419207659863
USD_CNY,1.693175733371699e-13
USD_EUR,0.05297193741369059
USD_GBP,-0.12297700977539947
USD_HKD,-3.432352517197444e-14
USD_INR,2.154030120533853e-13
USD_JMD,7.832261196650135e-14
USD_KWD,2.759918026081761e-13
USD_LKR,2.460866201137788e-13
USD_MYR,1.0679500036474451e-13
USD_NOK,1.2180732613030289e-13
USD_NZD,0.10684316066045094
USD_SAR,1.2237908119765834e-13
USD_TWD,1.0644835258449322e-13
