pair,error_percent
AUD_CAD,0.03545996296530933
AUD_CHF,0.021236059711328373
AUD_EUR,-0.044411480337331014
AUD_GBP,0.025509767145060532
AUD_JPY,0.03887047443346441
AUD_NZD,-0.03673965777131892
AUD_USD,0.12236957904610793
BHD_INR,-0.001384684094174354
CAD_AUD,-0.027788205169443938
CAD_CHF,-0.0036078835453062486
CAD_COP,0.04067347322566585
CAD_EUR,-0.0635857800159562
CAD_GBP,-0.02637807042251193
CAD_JPY,0.00727953041326959
CAD_NZD,-0.06649812279931741
CAD_USD,0.08046652570902457
CHF_AUD,-0.024063142207601602
CHF_CAD,0.011861729401316167
CHF_EUR,-0.059591450186389
CHF_GBP,-0.010328927676387174
CHF_JPY,0.01902192858980407
CHF_NZD,0.03163918049291782
CHF_USD,0.08526872965564632
CZK_PLN,-0.01902345217568239
DKK_USD,0.00716423003500454
EUR_AUD,0.03904434477801281
EUR_CHF,0.060818526284642
EUR_GBP,0.04619941559124086
EUR_JPY,0.07328376613522443
EUR_NZD,0.0013353698144078139
GBP_AUD,-0.014171994704537916
GBP_CAD,0.01635832312414736
GBP_CHF,0.011465192406917953
GBP_EUR,-0.050024719480496804
GBP_JPY,0.03165107667857978
GBP_NZD,-0.04926552428459559
HKD_USD,0.0036534265254577524
JPY_USD,0.18030411421869724
KYD_USD,9.56296128549083e-13
MXN_USD,0.019294414448046585
NOK_USD,0.013097426419713594
NZD_AUD,0.033118554588255196
NZD_CAD,-0.038593223461560806
NZD_CHF,0.05475694687523668
NZD_EUR,-0.012596806047130682
NZD_GBP,-0.04941145635535381
NZD_JPY,0.08206799859953509
NZD_USD,0.04449403879891194
PLN_USD,-0.017186144470838237
RUB_USD,9.696270957424948e-13
SAR_USD,-0.0005011283182046431
SGD_USD,0.0006208337173171734
TRY_USD,0.0023979137467588867
USD_ARS,-1.0327139247049189e-12
USD_AUD,0.15612317351899277
USD_BBD,-9.81905790623254e-13
USD_BGN,-2.145180846962597e-12
USD_BHD,-0.0013846840933514628
USD_BND,-1.0213521254018764e-12
USD_BOB,-8.994211845064559e-13
USD_BRL,-5.759413926812155e-13
USD_BSD,-7.993605777301127e-13
USD_BZD,-4.218847493575595e-13
USD_CAD,-0.08448612790763835
USD_CHF,-0.09087346479254237
USD_CLP,-3.275928088029491e-13
USD_CNY,-1.2872306472785303e-12
USD_COP,-0.040690023272034886
USD_CRC,-1.0869570826066703e-12
USD_CUP,-1.0658141036401503e-12
USD_CZK,-0.019023452177288302
USD_DJF,-1.1129722732880505e-12
USD_DKK,0.007164230032150293
USD_DOP,-8.33584504939972e-13
USD_DZD,-8.860997268477598e-13
USD_EGP,-7.02837553690017e-13
USD_EUR,0.4498792165112026
USD_FJD,-4.583639735992978e-13
USD_GBP,-0.03958370234559349
USD_GHS,-9.16850846161916e-13
USD_GMD,-2.343699533654086e-13
USD_GTQ,-7.576518437326314e-13
USD_HKD,0.003653426529282614
USD_HTG,-6.288359806715147e-13
USD_HUF,-2.4571710387117263e-13
USD_IDR,-2.5089509014425606e-14
USD_INR,0.0013846649186070874
USD_IRR,-5.0671847670206e-13
USD_ISK,-8.132957053647155e-13
USD_JMD,-7.552622086401065e-13
USD_JOD,-1.1867362350394262e-12
USD_JPY,-0.07180888815977972
USD_KWD,-3.9844873309381584e-13
USD_KZT,-6.990905290668343e-13
USD_LKR,-8.71497414500698e-13
USD_LYD,-2.3099568782838107e-13
USD_MAD,-3.076067909036707e-13
USD_MDL,-8.040352009916922e-13
USD_MNT,-7.091435763648653e-13
USD_MOP,-7.101255636211814e-13
USD_MUR,-4.841608564956289e-13
USD_MXN,0.019294414445267864
USD_MYR,-9.688749366456326e-13
USD_MZN,-8.723852386554998e-13
USD_NOK,0.013097426404064857
USD_NZD,0.23313115984351823
USD_OMR,-6.632501358345126e-13
USD_PLN,0.001836958251826683
USD_PYG,-1.2793613478501064e-12
USD_QAR,-5.61165388926816e-13
USD_RON,-7.409151726038958e-13
USD_SAR,-0.0005011283156402854
USD_SCR,-5.094713688528443e-13
USD_SEK,-3.525829230914776e-13
USD_SGD,0.0006208337195535708
USD_SVC,-7.101369432211166e-13
USD_TRY,0.002397913748003873
USD_TTD,-6.272849192103613e-13
USD_TWD,-7.238828628031876e-13
USD_TZS,-4.2900693479855106e-13
USD_UGX,-4.243078730380801e-13
USD_UYU,-4.2395151298335337e-13
USD_VND,-1.2750580474709053e-12
USD_VUV,-1.0197101856709835e-12
USD_XCD,-8.059396771352987e-13
USD_ZAR,0.026189707894929103
ZAR_USD,0.026189707893306182
