pair,error_percent
AUD_CAD,-0.0007320965411657012
AUD_CHF,0.023899897665938304
AUD_EUR,0.25095285097669773
AUD_GBP,0.05131340312535136
AUD_JPY,0.02887597751978693
AUD_NZD,0.032102829388594115
AUD_USD,-0.1749228412342391
BHD_INR,2.147157952000829e-05
CAD_AUD,-0.0028420337933930456
CAD_CHF,0.02694937666660976
CAD_COP,-0.0922605673325152
CAD_EUR,0.23268606964829083
CAD_GBP,0.042045256333066675
CAD_JPY,0.025116545165289716
CAD_NZD,0.03172411883443201
CAD_USD,-0.18434868777000762
CHF_AUD,-0.028516014210936927
CHF_CAD,-0.023705667631050444
CHF_EUR,0.20876962165768462
CHF_GBP,0.0422401333820573
CHF_JPY,0.002468143239345332
CHF_NZD,0.004002175265036842
CHF_USD,-0.2023592072048404
DKK_USD,0.004719665850768398
EUR_AUD,-0.23839917125889853
EUR_CHF,-0.21296482598376848
EUR_GBP,-0.17781391504541405
EUR_JPY,-0.2055389015374668
EUR_NZD,-0.20838085680177665
GBP_AUD,-0.05354692854208983
GBP_CAD,-0.051405671830319855
GBP_CHF,-0.025911507289444864
GBP_EUR,0.1879793404723029
GBP_JPY,-0.02630525053978222
GBP_NZD,-0.020629676609297046
HKD_USD,0.019774133208720377
MXN_USD,-0.014038601431094996
NOK_USD,-0.006025544563805668
NZD_AUD,-0.02704661106121178
NZD_CAD,-0.028652159211025464
NZD_CHF,-0.016476171517576417
NZD_EUR,0.21644299383561508
NZD_GBP,0.02713528600175082
NZD_JPY,-0.04148619301675961
NZD_USD,-0.20603840210447083
PLN_USD,0.0028198807201144575
SGD_USD,-0.0037689254605638286
TRY_USD,-0.01039519924807039
USD_ARS,-5.773159728050814e-13
USD_AUD,0.5604521197061393
USD_BBD,-2.34318427307822e-13
USD_BGN,1.0408340243605533e-12
USD_BHD,2.1471579907518698e-05
USD_BND,-4.678563104193665e-13
USD_BOB,-7.691441985032013e-13
USD_BRL,-8.414321959415101e-13
USD_BSD,-2.6645352591003757e-13
USD_BZD,2.9976021664879227e-13
USD_CAD,0.18388036536210228
USD_CHF,0.207388024067382
USD_CLP,-6.057913046370987e-13
USD_CNY,2.1355062866969426e-13
USD_COP,0.09217552566802813
USD_CRC,-7.267397547625202e-13
USD_CUP,-1.4210854715202004e-12
USD_CZK,2.4993172910544986e-13
USD_DJF,-1.2018322844856551e-12
USD_DKK,0.004719665849792151
USD_DOP,0.0
USD_DZD,-9.023205592342778e-13
USD_EGP,1.1756685753178502e-13
USD_EUR,-2.163112254995765
USD_GBP,0.025277813045760832
USD_GHS,-8.480233672818082e-13
USD_GMD,-9.43689570931383e-13
USD_GTQ,-1.025415782742722e-12
USD_HKD,0.019774133207392734
USD_HTG,1.271497527149653e-12
USD_HUF,-5.444771921533335e-13
USD_IDR,-1.2070268105811921e-12
USD_INR,-2.1471585750201393e-05
USD_IRR,-3.248195363474744e-13
USD_ISK,-4.5305594203619564e-13
USD_JMD,-2.736905352557423e-13
USD_JOD,-1.7152321768754923e-13
USD_JPY,0.21640482589282253
USD_KWD,-7.707333139304124e-13
USD_KZT,-9.642649509891097e-13
USD_LKR,-5.818443147187407e-13
USD_LYD,9.368970408398778e-14
USD_MAD,-1.0916596610492947e-12
USD_MDL,-5.894989511284017e-13
USD_MNT,-5.948876924892469e-13
USD_MOP,-2.889903252766088e-13
USD_MUR,-2.7388761840973023e-13
USD_MXN,-0.01403860143230975
USD_MYR,-7.114533961071173e-14
USD_MZN,1.0690211671415748e-13
USD_NOK,-0.006025544564303239
USD_NZD,0.08526252486391474
USD_OMR,-4.469729176276063e-13
USD_PLN,0.0028198807190926837
USD_PYG,-6.951551860684802e-13
USD_QAR,-4.3908847993963896e-13
USD_RON,1.8890523024735284e-13
USD_SAR,-5.801528016064058e-13
USD_SCR,-5.127627990021343e-13
USD_SEK,-8.961346421309363e-13
USD_SGD,-0.0037689254619773195
USD_SVC,-6.083413833562501e-13
USD_TRY,-0.010395199247695365
USD_TTD,-2.957999995495597e-13
USD_TWD,-5.555152297760784e-13
USD_TZS,-3.3274196406326647e-13
USD_UGX,-1.0602917507715483e-13
USD_UYU,-4.3325776570737817e-13
USD_VND,-5.93659566906766e-13
USD_VUV,-8.826617835529195e-14
USD_ZAR,0.008703532446482152
ZAR_USD,0.008703532445464969
