pair,error_percent
AUD_CAD,0.13774351640221918
AUD_CHF,0.12330790182276588
AUD_EUR,-0.049065532908948356
AUD_GBP,-0.012711597994227072
AUD_JPY,0.43692164148773327
AUD_NZD,0.06158482369257921
AUD_USD,0.22250240569430707
BHD_INR,-0.017729932494131437
CAD_AUD,-0.1487365873339733
CAD_CHF,-0.02853382760614756
CAD_COP,0.07334033833029074
CAD_EUR,-0.189297047838371
CAD_GBP,-0.16162096355784322
CAD_JPY,0.2803688607097243
CAD_NZD,-0.0808872971736046
CAD_USD,0.08374551323472795
CHF_AUD,-0.1271071856033176
CHF_CAD,0.02054932756081104
CHF_EUR,-0.1712004716368655
CHF_GBP,-0.12806753724733788
CHF_JPY,0.30867666597264515
CHF_NZD,-0.058976947602124255
CHF_USD,0.10509923895820909
CLP_USD,0.8851095822507343
CNY_USD,0.044072093129087324
COP_USD,0.06506187153699997
CZK_PLN,-0.04382392657398287
DKK_USD,-0.331361257555057
EGP_USD,0.06796970542878077
EUR_AMD,0.18051680761749372
EUR_AUD,0.06603560605413385
EUR_AZN,0.23926689849249233
EUR_CAD,-0.5893178456582127
EUR_CHF,0.20808152027341056
EUR_GBP,0.05015346799733131
EUR_JPY,0.4987692283982657
EUR_NZD,0.11490137510703372
EUR_TJS,0.1323516710010491
EUR_USD,-1.2494747185378094
FJD_USD,0.15175835443161503
GBP_AUD,0.02748742139860695
GBP_CAD,0.16310223350996925
GBP_CHF,0.17302552654705255
GBP_EUR,-0.03965560000440468
GBP_JPY,0.44762286820075714
GBP_NZD,0.07323296578391554
GBP_USD,-1.0640718251456336
GHS_USD,0.0016234429635970911
HKD_USD,0.005379565871340154
HUF_EUR,-0.22252725082793434
HUF_USD,-1.192329115282944
IDR_AUD,0.545556930885711
IDR_CHF,0.9523284988207336
IDR_USD,-0.8693739927410913
ILS_USD,0.3101511042517311
INR_USD,-0.04816344149135499
IRR_USD,0.212490691593342
JOD_USD,0.03392343539989448
JPY_AUD,0.796445991404048
JPY_CAD,0.09387049117650709
JPY_CHF,-0.8445461891643666
JPY_EUR,0.6985357381478368
JPY_GBP,0.46276007969843597
JPY_NZD,1.7271116976990624
JPY_USD,-0.5942738346112126
KRW_USD,2.0063041327108023e-08
KYD_USD,-2.1587420068867988e-13
MXN_USD,-0.00259143119970171
MYR_USD,0.004375702532827878
NIO_USD,-5.874701348377416e-08
NOK_USD,-0.035031636085362576
NZD_AUD,-0.0563438012703222
NZD_CAD,0.08308879392255437
NZD_CHF,0.09391223827005828
NZD_EUR,-0.1211238457139398
NZD_GBP,-0.0700344372959215
NZD_JPY,0.3720621629535156
NZD_USD,1.3822332242462427
PEN_USD,0.00036862696043216716
PHP_USD,-1.289504546182354e-06
PLN_USD,-0.40402018176771104
PYG_USD,0.9205908828847004
RUB_AMD,0.1112857540847213
RUB_USD,0.4825151451077991
SAR_USD,-0.008500208530908935
SDR_RUB,-1.7613771990765723e-12
SGD_USD,-0.03227812143417655
THB_GBP,-0.11297868426264229
THB_USD,-0.12736226764374006
TRY_USD,-0.049798817249977756
TWD_USD,0.028711188526720985
UAH_PLN,-0.1868056678473502
UAH_USD,-0.5376020674181308
USD_AFN,-6.603556870364388e-14
USD_ALL,4.077907535406808e-12
USD_AMD,-0.2924544743565247
USD_ARS,1.2284923543534854e-12
USD_AUD,-0.1867361474438244
USD_AZN,-0.23984075803680213
USD_BBD,2.1094237467877974e-13
USD_BDT,1.4385423776708547e-12
USD_BGN,3.0589091455739523e-13
USD_BHD,-0.01772993249533846
USD_BIF,2.814030636673664e-13
USD_BND,4.903250456347302e-13
USD_BOB,2.2552889972414023e-12
USD_BRL,1.1865733706789636e-12
USD_BSD,7.549516567451064e-13
USD_BWP,1.6528874878675132e-12
USD_BZD,-1.2479468935027075e-12
USD_CAD,-0.0818170712402582
USD_CDF,8.120488408686859e-13
USD_CHF,-0.7390599790599339
USD_CLP,0.885109582255207
USD_CNY,0.04407209312891784
USD_COP,-0.008284542705914357
USD_CRC,-1.0033844066389274e-12
USD_CUP,-1.8207657603852567e-12
USD_CVE,-4.584146682323227e-13
USD_CZK,-0.043823926573597335
USD_DJF,2.372538487188584e-12
USD_DKK,-0.3313612575529687
USD_DOP,-1.3258485036745235e-12
USD_DZD,1.2059581391482167e-12
USD_EGP,0.0679697054339367
USD_ETB,1.1814951363669342e-12
USD_EUR,-0.24622759662270852
USD_FJD,0.15175835443303237
USD_GBP,-0.24148825843178706
USD_GHS,0.0016234429676834218
USD_GMD,1.389222568571317e-12
USD_GNF,8.786062024674326e-13
USD_GTQ,2.1832447084937422e-13
USD_HKD,0.005379565874505779
USD_HNL,5.745628591052023e-13
USD_HTG,4.050181641259555e-13
