pair,error_percent
AUD_CAD,-0.00025922757095006886
AUD_CHF,0.047868838885541054
AUD_EUR,0.01081929244416563
AUD_GBP,-0.01873424911519026
AUD_JPY,-0.012412933435672244
AUD_NZD,0.0004113439975759837
AUD_USD,-0.008406110632064092
BHD_INR,0.0012976843833272947
CAD_AUD,-0.0021545610064395175
CAD_CHF,0.052733236501387865
CAD_COP,-0.008990907311665451
CAD_EUR,-0.015296042778579051
CAD_GBP,-0.018966739988524946
CAD_JPY,-0.01040223258864323
CAD_NZD,0.007217898192385533
CAD_USD,-0.024979157880287185
CHF_AUD,0.01613898630096427
CHF_CAD,-0.04813153692727596
CHF_EUR,0.0002212305838642667
CHF_GBP,0.01602566282757509
CHF_JPY,0.004848014432650416
CHF_NZD,0.019986660287498802
CHF_USD,5.2007153786636656e-05
CZK_PLN,-0.0029169391551188265
DKK_USD,0.02170792944188131
EUR_AUD,0.04364811227168004
EUR_CHF,-0.022348156728470486
EUR_GBP,-0.005713615438883301
EUR_JPY,-0.026778595666275086
EUR_NZD,0.008895243359623314
GBP_AUD,0.005387458954209362
GBP_CAD,0.002779593147800432
GBP_CHF,-0.02535259482679103
GBP_EUR,-0.007137667689592325
GBP_JPY,0.009946132479281979
GBP_NZD,0.007526680587880261
HKD_USD,-0.005209306777793484
JPY_USD,-0.039157707318620116
KYD_USD,-4.916116714207335e-13
MXN_USD,0.0022774221931286093
NOK_USD,0.009632608011301681
NZD_AUD,-0.015057133193373791
NZD_CAD,0.006741855944357362
NZD_CHF,-0.04290728924094474
NZD_EUR,0.00045392287464374826
NZD_GBP,-0.012531374147041122
NZD_JPY,-0.007192300467873022
NZD_USD,-0.010899058542426971
PLN_USD,0.004778548484815848
RUB_USD,2.512691385815988e-13
SAR_USD,-0.0018341750597884606
SGD_USD,0.005182719163363071
TRY_USD,-0.0005475486904413283
USD_AFN,1.0471156105938317e-13
USD_ARS,7.439982038196728e-13
USD_AUD,-0.028677227157159018
USD_BBD,5.913750784435507e-13
USD_BGN,6.640732345912887e-13
USD_BHD,0.0012976843832334186
USD_BND,1.0514435308522136e-12
USD_BOB,3.788438757014752e-13
USD_BRL,1.5803886471532476e-13
USD_BSD,-3.1086244689504383e-13
USD_BZD,2.254259948477475e-14
USD_CAD,0.01803856083946771
USD_CHF,-0.0008770144162062641
USD_CLP,0.0
USD_CNY,0.0
USD_COP,0.008990099020076851
USD_CRC,2.8776014286152347e-13
USD_CUP,1.3322676295501878e-13
USD_CZK,-0.0029169391561130664
USD_DJF,8.190694360346976e-14
USD_DKK,0.021707929439199514
USD_DOP,4.996003610813204e-13
USD_DZD,-1.1000532614012645e-13
USD_EGP,1.8509501296241016e-13
USD_EUR,0.008656035746585144
USD_FJD,2.1479054251201198e-13
USD_GBP,0.033063095421122166
USD_GHS,5.36732474936496e-13
USD_GMD,2.1825544784439938e-13
USD_GTQ,2.62909956925391e-13
USD_HKD,-0.005209306771976193
USD_HTG,2.625918806069935e-13
USD_HUF,3.307841414768298e-13
USD_IDR,-1.154303164598111e-13
USD_INR,-0.0012977012228988925
USD_IRR,-2.602273824815245e-13
USD_ISK,1.1320812906158418e-13
USD_JMD,-3.0543692261180775e-13
USD_JOD,5.465232661365778e-13
USD_JPY,0.0028360653600000302
USD_KWD,5.054673933252745e-13
USD_KZT,-2.562912275686712e-13
USD_LKR,1.0520064791510498e-13
USD_LYD,3.4278590195084565e-13
USD_MAD,-3.517728272166409e-13
USD_MDL,-1.7274134580877638e-13
USD_MKD,5.573274487368249e-13
USD_MNT,-1.4508803355538964e-13
USD_MOP,-2.430338959378452e-13
USD_MUR,4.236298153583253e-13
USD_MXN,0.002277422202590197
USD_MYR,1.402386978473882e-13
USD_MZN,2.9836827536416923e-13
USD_NOK,0.009632608017023214
USD_NZD,-0.125498622789945
USD_OMR,1.7302177456552502e-13
USD_PLN,0.007695263174940149
USD_PYG,-2.0539047605316659e-13
USD_QAR,3.0499794638201054e-13
USD_RON,1.9306700293853014e-13
USD_SAR,-0.0018341750636999919
USD_SCR,3.7579558848174545e-13
USD_SEK,1.0514097895236758e-13
USD_SGD,0.005182719163591655
USD_SVC,0.0
USD_SYP,-2.7068294695622864e-13
USD_TRY,-0.0005475487037882445
USD_TTD,2.7043894189587143e-13
USD_TWD,-1.949659945683202e-13
USD_TZS,3.1224849311804653e-13
USD_UGX,3.4980565452804934e-13
USD_UYU,3.8616453030440224e-13
USD_VND,1.3782121117925624e-13
USD_VUV,-1.1751792197810215e-13
USD_XCD,3.6591620287271077e-13
USD_ZAR,0.011797911810970214
ZAR_USD,0.011797911810376906
