pair,error_percent
AUD_CAD,0.009100052681007605
AUD_CHF,-0.054414207146664624
AUD_EUR,-0.008667751158194455
AUD_GBP,-0.17086174155393333
AUD_JPY,-0.10088672024545714
AUD_NZD,-0.04200442952598831
AUD_USD,0.0928763184879561
BHD_INR,-0.006315480871777841
BYN_USD,-1.4335711282969665e-14
CAD_AUD,-0.03839205513401544
CAD_CHF,-0.08755866327404946
CAD_COP,0.10682553006011646
CAD_EUR,-0.044197235185567584
CAD_GBP,-0.19247101394803026
CAD_JPY,-0.1187030073165136
CAD_NZD,-0.07008063444581267
CAD_USD,0.061499080254325045
CHF_AUD,-0.04596945463109885
CHF_CAD,-0.02416379901772328
CHF_EUR,-0.04543012123461375
CHF_GBP,-0.19506719063239172
CHF_JPY,-0.12615765191567693
CHF_NZD,-0.07800976971664784
CHF_USD,0.0633061431692653
CLP_USD,-0.06489754885629068
CNY_MNT,-0.042168668755094264
CNY_USD,0.11130498626477356
COP_USD,0.23047571198247627
CZK_PLN,-0.09406667351251198
CZK_USD,-0.030013636844430657
DKK_USD,0.005239588171380542
EGP_USD,-0.09351112761737514
EUR_AMD,0.17698851807287674
EUR_AUD,-0.030294799900348012
EUR_AZN,0.04581503050510147
EUR_CAD,-0.3247814528977307
EUR_CHF,-0.0771479011212284
EUR_GBP,-0.1869720542706828
EUR_JPY,-0.11064034845252102
EUR_NZD,-0.06102950386274907
EUR_TJS,0.11490334475759353
EUR_USD,-0.08316816605304662
FJD_USD,0.32275385454964894
GBP_AUD,0.12101234607094391
GBP_CAD,0.14702264805132045
GBP_CHF,0.07942103787380814
GBP_EUR,0.12419075282683856
GBP_JPY,0.03747940230895941
GBP_NPR,0.12439752840431943
GBP_NZD,0.08959781339784835
GBP_USD,0.2581258797936306
GEL_RUB,1.7083928586841716e-12
GHS_USD,0.009779815140548659
HKD_USD,-0.004388528871693151
HUF_EUR,-0.35806595602275654
HUF_USD,0.03567308812297754
IDR_USD,0.004790780703933065
ILS_BGN,-0.00992059828564189
ILS_COP,0.019755732007423445
ILS_PEN,-0.15815060098073566
ILS_UAH,0.019100144220255653
ILS_USD,-0.020035185964120242
ILS_UYU,-0.03904348754775963
INR_USD,-0.003022983698895207
IQD_USD,68.35569772046368
IRR_USD,4.0000024863393474e-07
JOD_EUR,-0.053256579594130105
JOD_GBP,-0.199625144231939
JOD_USD,0.0557839774606826
JPY_AUD,-0.18905890020396396
JPY_CAD,-0.15369553560791346
JPY_CHF,-0.13854346699460726
JPY_EUR,0.056457135170503894
JPY_GBP,-0.5474296013236847
JPY_NZD,0.27883959246675616
