pair,error_percent
AUD_CAD,0.013323962340156472
AUD_CHF,0.01943678132217677
AUD_EUR,0.0183336346628699
AUD_GBP,-0.0038479259826271267
AUD_JPY,0.02495560644177546
AUD_NZD,0.008767301211778367
AUD_USD,0.03876911067799799
BHD_INR,6.592170095004571e-05
CAD_AUD,-0.022149845649888367
CAD_CHF,0.0030517504932822343
CAD_COP,0.01369197626489975
CAD_EUR,0.00020446001315157098
CAD_GBP,-0.021891112850472544
CAD_JPY,0.006989678330624938
CAD_NZD,-0.007093296513489238
CAD_USD,0.027021119296003746
CHF_AUD,-0.01577901847714262
CHF_CAD,0.00038537012601411164
CHF_EUR,-0.0007166718267174278
CHF_GBP,0.004270064076360138
CHF_JPY,0.0023485874857289628
CHF_NZD,0.0016441633517773452
CHF_USD,0.027146262688831448
CZK_PLN,-0.01788517690646981
DKK_USD,0.0015734628639825392
EUR_AUD,-0.01198547913224696
EUR_CHF,0.007729993918878877
EUR_GBP,0.0012216464522284423
EUR_JPY,0.018882468401790215
EUR_NZD,-0.00017906714785674178
GBP_AUD,-0.005310141849727647
GBP_CAD,0.017654844283763786
GBP_CHF,0.012951999567204045
GBP_EUR,0.01278129613514087
GBP_JPY,0.02385965435028046
GBP_NZD,0.013472193809940382
HKD_USD,-0.00726429147524866
JPY_USD,0.06833035191901424
KYD_USD,-4.255854927729767e-13
MXN_USD,0.009113753936330043
NOK_USD,-0.022349990601608805
NZD_AUD,-0.018218537558250102
NZD_CAD,-0.003912744001009846
NZD_CHF,0.005475120502853662
NZD_EUR,0.012627528295680427
NZD_GBP,-0.02400253556144981
NZD_JPY,0.01287644767448469
NZD_USD,0.043856204382898674
PLN_USD,-0.006442058840035414
RUB_USD,4.3245228679012267e-13
SAR_USD,-0.007166895189910245
SGD_USD,0.0014591065642123604
TRY_USD,0.002351362970815666
USD_AFN,-1.3531283584089933e-13
USD_ARS,9.660872198852466e-13
USD_AUD,0.19300433165186662
USD_BBD,9.707477702752625e-13
USD_BGN,5.65580183987344e-13
USD_BHD,6.592170085668438e-05
USD_BND,9.906387727694194e-13
USD_BOB,1.444192552357927e-14
USD_BRL,-4.0662996462408615e-13
USD_BSD,-4.884981308350689e-13
USD_BZD,-1.1271299742387376e-13
USD_CAD,-0.02762306159046972
USD_CHF,-0.029349352125624648
USD_CLP,1.0752561564417989e-13
USD_CNY,-1.9314758075922114e-13
USD_COP,-0.013693851223816177
USD_CRC,-4.268360027692408e-13
USD_CUP,-2.220446049250313e-13
USD_CZK,-0.017885176907383216
USD_DJF,6.687461042448002e-14
USD_DKK,0.001573462860914498
USD_DOP,5.491576348934528e-13
USD_DZD,-9.648869306899785e-14
USD_EGP,5.17616655807521e-13
USD_EUR,-0.027564973474265873
USD_FJD,-1.0613479514604049e-13
USD_GBP,0.1195898057298854
USD_GHS,2.4796858929762704e-13
USD_GMD,-2.5226369316926634e-13
USD_GTQ,-2.42861286636753e-13
USD_HKD,-0.007264291469336845
USD_HTG,-3.195562568233255e-13
USD_HUF,-3.133134605646998e-13
USD_IDR,-2.5278370402490185e-13
USD_INR,-6.59217440054477e-05
USD_IRR,2.732387516056008e-13
USD_ISK,-1.3187854037705688e-13
USD_JMD,-3.2143599951052153e-13
USD_JOD,4.684485138313524e-13
USD_JPY,-0.021569906129512494
USD_KWD,1.4498504582159909e-13
USD_KZT,-4.384835649512845e-13
USD_LKR,3.79082486567576e-14
USD_LYD,1.99560759369411e-13
USD_MAD,6.640713623708077e-13
USD_MDL,-1.5483300501903928e-13
USD_MKD,9.00775197857666e-14
USD_MNT,-6.513574280309433e-14
USD_MOP,-6.784232857714455e-13
USD_MUR,-2.7397059408525167e-14
USD_MXN,0.00911375394551792
USD_MYR,4.090295353882156e-13
USD_MZN,2.3535327209719404e-13
USD_NOK,-0.02234999059631362
USD_NZD,0.012103911299576412
USD_OMR,1.2976633092414376e-13
USD_PLN,0.011441071811949966
USD_PYG,6.494535145479351e-14
USD_QAR,2.5615605259569083e-13
USD_RON,-2.126660328752335e-13
USD_SAR,-0.0071668951944534095
USD_SCR,1.5795454734129916e-13
USD_SEK,1.425157349662092e-13
USD_SGD,0.0014591065647908197
USD_SVC,-3.0591679208959536e-13
USD_SYP,-4.0602442043434293e-13
USD_TRY,0.002351362956748646
USD_TTD,-2.2828682273416875e-13
USD_TWD,-1.850070589448593e-13
USD_TZS,-1.8508815158184198e-13
USD_UGX,3.6321673393487547e-13
USD_UYU,4.138280348049506e-13
USD_VND,-3.874862039790932e-13
USD_VUV,-6.211037900000876e-13
USD_XCD,1.4858003303533695e-13
USD_ZAR,0.016345991255203172
ZAR_USD,0.016345991254528888
