pair,error_percent
AUD_CAD,0.017230754206493764
AUD_CHF,0.012231888416432565
AUD_EUR,-0.016498961409416736
AUD_GBP,0.007674084905566668
AUD_JPY,-0.04818637025761332
AUD_NZD,0.04819501861805432
AUD_USD,0.10706350253266339
BHD_INR,0.00039999680028372873
CAD_AUD,-0.016940582655659654
CAD_CHF,-0.005157458562701847
CAD_COP,0.04661965679161
CAD_EUR,-0.03363402951090144
CAD_GBP,-0.029470980497201572
CAD_JPY,-0.06263081987788997
CAD_NZD,0.026033386105797304
CAD_USD,0.08787988070081337
CHF_AUD,-0.016195026275392876
CHF_CAD,0.004700299358991449
CHF_EUR,-0.04018940213412929
CHF_GBP,-0.014963087567251121
CHF_JPY,-0.05962558257474546
CHF_NZD,-0.04817658442054828
CHF_USD,0.10581346061546348
DKK_USD,-0.008579604017941453
EUR_AUD,0.01906260679144658
EUR_CHF,0.033501355368876544
EUR_GBP,0.02092831847065308
EUR_JPY,-0.03496527729415815
EUR_NZD,0.06499589249667612
GBP_AUD,-0.00017866047415634846
GBP_CAD,0.02104585175479308
GBP_CHF,0.017497998134314987
GBP_EUR,-0.012916664062007989
GBP_JPY,-0.044690505910867685
GBP_NZD,-0.03117295708247766
HKD_USD,-0.004092623879482484
JPY_USD,-0.41953465309151505
MXN_USD,-0.007905937459298944
NOK_USD,0.007130063459083385
NZD_AUD,0.03766704393954713
NZD_CAD,0.05931594113029
NZD_CHF,-0.031960182197664014
NZD_EUR,0.004279536864208081
NZD_GBP,-0.05717671334174154
NZD_JPY,-0.008704121834605304
NZD_USD,0.13748701418967232
PLN_USD,0.0031273532884864954
RUB_USD,2.1026951223961296e-13
SGD_USD,-0.0011377638683461554
TRY_USD,0.004751175522784857
USD_ARS,-1.8877566365573787e-13
USD_AUD,0.10431289836187328
USD_BBD,-2.120023866118389e-12
USD_BGN,-5.833684201642858e-13
USD_BHD,0.0003999967987543825
USD_BND,-1.2155192064884316e-12
USD_BOB,-6.741392179887099e-14
USD_BRL,-8.14095710082608e-13
USD_BSD,4.440892098500626e-14
USD_BZD,-2.4424906541753444e-13
USD_CAD,-0.08957122789444687
USD_CHF,-0.09471147153601438
USD_CLP,-4.1136234639017614e-14
USD_CNY,-6.000409152164531e-13
USD_COP,-0.0466414008528936
USD_CRC,-3.49620179631693e-13
USD_CUP,-4.906128413581644e-13
USD_CZK,2.6865182110000004e-13
USD_DJF,-2.7504880093939363e-13
USD_DKK,-0.008579604017633594
USD_DOP,-9.578085831459314e-13
USD_DZD,-5.420392345765276e-13
USD_EGP,-4.137075608501311e-13
USD_EUR,0.20229836447530533
USD_FJD,1.6974707444404366e-13
USD_GBP,0.022586025065917784
USD_GHS,2.667583926444884e-13
USD_GMD,-6.849594984914448e-13
USD_GTQ,-5.103468066966178e-13
USD_HKD,-0.004092623880207545
USD_HTG,-1.0974463817009421e-12
USD_HUF,-2.873201519450466e-14
USD_IDR,-6.119964348378582e-13
USD_INR,-0.0003999984010039858
USD_IRR,-5.052748343182935e-13
USD_ISK,-2.331878252186846e-13
USD_JMD,-4.1250666807552986e-13
USD_JOD,1.0953574436702399e-13
USD_JPY,-0.16004777560999534
USD_KWD,7.270615509312895e-14
USD_KZT,-5.628061273347328e-13
USD_LKR,3.619063170255179e-14
USD_LYD,3.0397239777292686e-13
USD_MAD,0.0
USD_MDL,-3.899795476180572e-13
USD_MNT,-4.2805927617382314e-13
USD_MOP,-4.663519643381081e-13
USD_MUR,-3.569751127362915e-13
USD_MXN,-0.00790593745846716
USD_MYR,-6.127592583261576e-13
USD_MZN,3.108235939458006e-14
USD_NOK,0.007130063461763398
USD_NZD,0.08108948146943362
USD_OMR,-4.0371747398622506e-13
USD_PLN,0.003127353289120341
USD_PYG,-5.421105512630934e-13
USD_QAR,-4.635459407856718e-13
USD_RON,-1.7882786973828026e-13
USD_SAR,1.5392219393848653e-13
USD_SCR,2.24855296126614e-13
USD_SEK,-1.330189208911264e-13
USD_SGD,-0.001137763866264902
USD_SVC,-1.8260664254257285e-13
USD_TRY,0.004751175524238184
USD_TTD,-1.5866768358426922e-13
USD_TWD,1.2342239634533614e-14
USD_TZS,-4.746459704154182e-13
USD_UGX,-5.714957731068669e-13
USD_UYU,-7.874571556104204e-13
USD_VND,-5.289116541568384e-13
USD_VUV,-4.778817278662454e-13
USD_XCD,-3.289549702593056e-13
USD_ZAR,0.014911537776955721
ZAR_USD,0.014911537777760863
