pair,error_percent
AUD_CAD,-0.0027374399030313658
AUD_CHF,-0.010022923313352921
AUD_EUR,-0.003042119773392039
AUD_GBP,0.015068551496427805
AUD_JPY,0.003302174853298833
AUD_NZD,0.0030443609816802417
AUD_USD,-0.0005833423155286991
BHD_INR,-0.0005053187136312476
CAD_AUD,-0.002275538798656776
CAD_CHF,0.0008267373979781226
CAD_COP,0.0035391782015717936
CAD_EUR,-0.006612112906451776
CAD_GBP,0.006530796367456542
CAD_JPY,-0.0033008727326684665
CAD_NZD,-0.001957285872708206
CAD_USD,0.0016694514966608665
CHF_AUD,-0.02318545006913271
CHF_CAD,0.011010952180390235
CHF_EUR,0.003988711588791328
CHF_GBP,0.015144736238188888
CHF_JPY,0.007265171008711715
CHF_NZD,-0.010250996806699093
CHF_USD,-0.0044095360231727635
CNY_USD,0.001207717320969625
CZK_PLN,0.007219918183650144
DKK_USD,0.0017349548484542842
EGP_USD,-0.007019665265779969
EUR_AUD,0.0026130384412230137
EUR_AZN,-8.820697784184163e-13
EUR_CHF,-0.003185921112819414
EUR_GBP,-0.02208417199815951
EUR_JPY,-0.012716100936995024
EUR_NZD,0.006698937331215929
GBP_AUD,0.012932820919450819
GBP_CAD,-0.005028147335261531
GBP_CHF,0.0011327853665641656
GBP_EUR,-0.007037541596884579
GBP_JPY,-0.007832961478296086
GBP_NZD,-0.0013086345807954492
HKD_USD,-0.011620924624430803
IDR_USD,-0.04806607301350575
JPY_USD,-0.023707751216288507
KYD_USD,1.8207839682249387e-13
MXN_USD,0.014344412976630017
NOK_USD,-0.017154413098800197
NZD_AUD,0.027163338659754635
NZD_CAD,0.0021372437167253653
NZD_CHF,0.0023206648013514436
NZD_EUR,-0.006892542131327549
NZD_GBP,-0.017764770285899664
NZD_JPY,-0.0097602872680864
NZD_USD,-0.007274755224228424
PLN_USD,-0.0018992321330351866
RUB_USD,2.700767169208417e-13
SAR_USD,-0.00983357519759158
SGD_USD,-5.0000037362374265e-05
TRY_USD,0.004725406287099222
USD_AFN,-2.542995054299306e-13
USD_AMD,-1.4098819203693736e-13
USD_ARS,7.784015831226533e-14
USD_AUD,-0.012225144051412562
USD_BBD,2.1200238661183897e-13
USD_BGN,-3.036715056414542e-13
USD_BHD,-0.0005053187147086584
USD_BND,-2.6657469622650416e-13
USD_BOB,-6.508231990181909e-14
USD_BRL,1.6103154265312504e-13
USD_BSD,-5.329070518200751e-13
USD_BZD,-9.80603077587702e-13
USD_CAD,-0.006962679490713786
USD_CHF,0.008496700871464412
USD_CLP,1.3449089859858457e-13
USD_CNY,0.001207717320899893
USD_COP,-0.0035393034639751414
USD_CRC,-8.726294374572884e-13
USD_CUP,-3.552713678800501e-13
USD_CZK,0.007219918182603892
USD_DJF,-1.0031191563672003e-12
USD_DKK,0.0017349548474254492
USD_DOP,-2.166288828536891e-14
USD_DZD,-5.5179213773402205e-14
USD_EGP,-0.007019665266893916
USD_EUR,-0.009076298984784622
USD_FJD,3.3269507171915493e-13
USD_GBP,-0.00404188163677106
USD_GHS,1.558207797599035e-14
USD_GMD,-1.179155326869408e-12
USD_GTQ,-6.391358355162191e-13
USD_HKD,-0.011620924624586616
USD_HTG,0.0
USD_HUF,-7.062547353577589e-13
USD_IDR,-0.048066073014682
USD_INR,0.0005053161599039683
USD_IRR,-4.1576900652476723e-13
USD_ISK,-7.515542750813497e-13
USD_JMD,-5.140096386349662e-13
USD_JOD,-6.88219401007423e-13
USD_JPY,-0.0006640314241086548
USD_KWD,-4.3481319502290724e-13
USD_KZT,-5.164279784790256e-13
USD_LKR,9.158445770451255e-14
USD_LYD,-3.8163917067800963e-13
USD_MAD,-9.237905452182904e-13
USD_MDL,1.8998468870590914e-13
USD_MKD,-2.1106274640133677e-14
USD_MNT,-4.134066826240583e-13
USD_MOP,-6.634798951943167e-14
USD_MUR,-3.526850111317506e-13
USD_MXN,0.014344412977020644
USD_MYR,-1.519252560013372e-13
USD_MZN,-4.841060397486397e-13
USD_NOK,-0.017154413099053894
USD_NZD,-0.006292214733794987
USD_OMR,-5.767392485517501e-13
USD_PEN,-4.136774533207774e-13
USD_PLN,-0.009119808757640265
USD_PYG,-7.506940395586075e-13
USD_QAR,-3.049393058188191e-13
USD_RON,-3.6684096762832813e-13
USD_SAR,-0.00983357519813668
USD_SCR,-1.2647610106089357e-13
USD_SEK,-1.1669667845225664e-13
USD_SGD,-5.000003763465674e-05
USD_SVC,-4.871179632724635e-13
USD_SYP,-4.876273676785001e-13
USD_THB,-4.3507548317149837e-13
USD_TRY,0.0047254062867636195
USD_TTD,-8.867247725320399e-13
USD_TWD,-1.4462922798257347e-13
USD_TZS,-2.848363036598223e-13
USD_UGX,-3.248195363474744e-13
USD_UYU,-4.3670377830519533e-13
USD_VND,2.170056287369129e-13
USD_VUV,-1.174855448370503e-13
USD_XCD,-2.6612087481651694e-13
USD_ZAR,0.0033818284400354563
ZAR_USD,0.003381828441599432
