pair,error_percent
AUD_CAD,-0.004085906736364454
AUD_CHF,-0.006723421679337822
AUD_GBP,0.010455827943024597
AUD_JPY,0.02455120083043298
AUD_NZD,0.0024370687254455094
AUD_USD,-0.03078175497418389
CAD_AUD,0.002183955431863961
CAD_CHF,-0.008692368448708025
CAD_GBP,0.01569669895128399
CAD_JPY,0.02087494221830525
CAD_NZD,0.0037221181211161145
CHF_CAD,0.012450392600590424
CHF_GBP,0.003363395822372595
CHF_JPY,0.031031792513668405
EUR_CHF,0.08468224740430029
EUR_JPY,-0.1472427076225359
GBP_AUD,-0.004245023715397568
GBP_CAD,-0.0041725820656628
GBP_CHF,-0.015051948123529427
GBP_JPY,0.026155903910065503
GBP_NZD,-0.0027928746230634844
NZD_AUD,-0.004454570784324312
NZD_CAD,-0.000941485087601809
NZD_CHF,-0.007401166672372372
NZD_GBP,0.005992604860413137
NZD_JPY,0.044497238877240754
USD_AUD,0.0023770485100710194
USD_CAD,0.03053319722166207
USD_CNY,3.2892136398967706e-13
USD_EUR,-0.062435771785255646
USD_GBP,-0.03561863887889851
USD_HKD,3.915235482759735e-13
USD_INR,2.3955019618468106e-13
USD_JMD,1.7464182409833922e-13
USD_KWD,1.335778865509087e-13
USD_LKR,2.7171806338818364e-13
USD_MYR,7.520562402202585e-14
USD_NOK,-2.5577492287980568e-14
USD_NZD,0.034330736689730565
USD_SAR,1.0325254820973323e-13
