pair,error_percent
AUD_CAD,-0.07091492320047577
AUD_CHF,-0.003963756773416637
AUD_EUR,0.01832414359235475
AUD_GBP,0.11015777665738832
AUD_JPY,-0.031216535215191965
AUD_NZD,-0.023836462411913686
AUD_USD,-0.1179016054825029
BHD_INR,-0.09801259584482251
BYN_USD,-2.2721165162181157e-12
CAD_AUD,0.017629056165431065
CAD_CHF,0.03811231760870713
CAD_COP,-0.0940784350808184
CAD_EUR,0.06515241779808124
CAD_GBP,0.15444784387257035
CAD_JPY,0.017066195551068277
CAD_NZD,0.019714799580102735
CAD_USD,-0.06937040647302078
CHF_AUD,-0.05465140275765316
CHF_CAD,-0.10175852156164772
CHF_EUR,-0.007325728352431989
CHF_GBP,0.08309601064674346
CHF_JPY,-0.05900010342767349
CHF_NZD,-0.04860504863352893
CHF_USD,-0.14032441158502992
CLP_USD,-0.053167371503967546
CNY_MNT,-0.04572410924105194
CNY_USD,0.13716980913793247
COP_USD,-0.10178523682725904
CZK_PLN,-0.004946492861472992
DKK_USD,-0.002073474988502053
EGP_USD,-0.03224705100609714
EUR_AMD,-0.06293763121559472
EUR_AUD,-0.08832288974457482
EUR_AZN,-0.49394022569647594
EUR_CAD,0.335345434681814
EUR_CHF,-0.06422072609036847
EUR_GBP,0.057310420244862555
EUR_JPY,-0.0923045825750372
EUR_NZD,-0.08142100093805209
EUR_TJS,-0.13687160082590125
EUR_USD,0.5140486991368481
FJD_USD,0.5077018795333818
GBP_AUD,-0.1793049739558802
GBP_CAD,-0.22464191240399892
GBP_CHF,-0.14774283514059983
GBP_EUR,-0.12389576589640118
GBP_JPY,-0.18360188336059732
GBP_NPR,-0.09358745944288693
GBP_NZD,-0.16997303255882767
GBP_USD,0.8346015018088815
GEL_RUB,5.465076396709778e-13
GHS_USD,-0.4626943181532378
HKD_USD,-0.0032038139604414102
HUF_EUR,-0.17667025489857813
HUF_USD,0.4933734340303205
IDR_AUD,0.4141673916822783
IDR_CHF,-0.24154023118200504
IDR_USD,-0.1834295625104064
ILS_BGN,-0.02922966693867784
ILS_COP,-0.08033631885373242
ILS_PEN,0.024706499737910146
ILS_UAH,-0.03496686955616443
ILS_USD,-0.058300321313539544
ILS_UYU,-0.0890608512553279
INR_USD,-0.2580710325828255
IQD_USD,68.17707293183003
IRR_USD,3.999993663644239e-07
JOD_EUR,-0.02740768678149321
JOD_GBP,0.07211357201006606
JOD_USD,-0.1635702749583722
JPY_AUD,-0.25022968627196635
JPY_CAD,0.28454123667748393
JPY_CHF,0.020296991330903416
JPY_EUR,-0.04654746063787941
JPY_GBP,-0.631465164623368
JPY_NZD,-0.18425476966351684
JPY_USD,0.4705598024145988
KGS_RUB,8.122400199323591e-13
KRW_USD,7.71005162228195e-08
KWD_EUR,0.054652857880430755
KWD_MYR,-0.08340909785064886
KWD_USD,-0.08368826558545928
KYD_USD,-1.854079867443481e-14
MDL_RUB,-0.2689984039954128
MXN_USD,-0.039479867598287234
MYR_USD,-0.03404354456010406
NIO_USD,2.5074988098905513e-06
NOK_USD,-0.015963771816829342
NZD_AUD,-0.06521232293839417
NZD_CAD,-0.1169612904114974
NZD_CHF,-0.043220010851163934
NZD_EUR,-0.010373009265963982
NZD_GBP,0.06543484281409197
NZD_JPY,-0.06817585275503153
NZD_USD,-0.157631805565034
PEN_USD,-0.15254318493545452
PHP_USD,-2.562500463826895e-06
PLN_UAH,-0.0829490403338949
PLN_USD,-0.09680052970156225
PYG_USD,0.9769860072276211
RUB_AMD,-0.05055003936529526
RUB_BRL,-0.07960883202185928
RUB_USD,-0.1698394993634346
RUB_VND,-0.09533697440828652
SAR_USD,-0.002753653735491676
SDR_RUB,0.1751535762443278
SDR_TRY,-0.17546090229111996
SGD_USD,-0.018863714854071297
THB_GBP,-0.4282987429344886
THB_USD,0.18025834914116662
TJS_RUB,-0.10621107266850799
TRY_UAH,-0.026170466352966413
TRY_USD,-0.11034213558415941
TWD_USD,-0.048588799544808964
UAH_KZT,-0.09862775525214838
UAH_PLN,-0.19649525851847738
UAH_USD,-0.20061402325827843
USD_AFN,2.0038379420528929e-13
USD_ALL,-1.0325780180451596e-13
USD_AMD,0.11339076496701711
USD_ARS,-1.4490419885053292e-12
USD_AUD,0.08529196092040582
USD_AZN,0.49151244800335625
USD_BBD,1.31966483041968e-12
USD_BDT,3.945029733493212e-13
USD_BGN,0.02922112569728631
USD_BHD,-0.09801259584826288
USD_BIF,6.192093557822224e-14
USD_BND,0.0
USD_BOB,-3.4679417688941983e-13
USD_BRL,0.07954550679913702
USD_BSD,1.3766765505351941e-12
USD_BWP,-4.2121020551401756e-13
USD_BZD,3.304726967183083e-13
USD_CAD,0.041909810646212964
USD_CDF,0.0
USD_CHF,0.11343408413877544
USD_CLP,-0.05316737150097005
USD_CNH,2.4927825419593744e-14
USD_CNY,0.09150841957816108
USD_COP,0.07257845388419656
USD_CRC,1.0751915024001431e-12
USD_CUP,7.549516567451064e-13
USD_CVE,1.2474366233793279e-12
USD_CZK,-0.0049464928617695475
USD_DJF,7.04538149260719e-13
