pair,error_percent
AUD_CAD,-0.021672122353993118
AUD_CHF,0.03986134394836282
AUD_EUR,0.04704591860508593
AUD_GBP,-0.03656477495114738
AUD_JPY,0.2953574337583994
AUD_NZD,0.030012506621556124
AUD_USD,0.01814183917574293
BHD_INR,-0.1289417677145515
BYN_USD,-5.361237838004019e-13
CAD_AUD,0.020462673138011592
CAD_CHF,0.05640526104054109
CAD_COP,-0.1416138004151606
CAD_EUR,0.06682000403399417
CAD_GBP,-0.020153237782235846
CAD_JPY,0.3161661345705884
CAD_NZD,0.04885141036568883
CAD_USD,0.036736959339725206
CHF_AUD,-0.044064420996577175
CHF_CAD,-0.0674475849354042
CHF_EUR,0.009595344074127538
CHF_GBP,-0.09284216801801998
CHF_JPY,0.24489802338221858
CHF_NZD,-0.017997291013909098
CHF_USD,-0.035103646939859214
CLP_USD,0.515190357730722
CNY_MNT,-0.03480350025973199
CNY_USD,0.10386319541510129
COP_USD,-0.5186179661496344
CZK_PLN,0.03918107381485942
DKK_USD,0.017851718603569208
EGP_USD,0.08942395217220156
EUR_AMD,-0.03140605924028362
EUR_AUD,-0.04915062609765814
EUR_AZN,-0.12035003016131099
EUR_CAD,0.17116836760545734
EUR_CHF,-0.010157169635025639
EUR_GBP,-0.08957638268905398
EUR_JPY,0.23250689296193705
EUR_NZD,-0.02026377421877161
EUR_TJS,-0.02283940314863937
EUR_USD,0.24638914141552817
FJD_USD,0.26732011896084207
GBP_AUD,0.038335434734420054
GBP_CAD,0.01958555918001044
GBP_CHF,0.08614779206696048
GBP_EUR,0.09048846123546928
GBP_JPY,0.3278765306033519
GBP_NPR,0.06641514229631544
GBP_NZD,0.06843785755143447
GBP_USD,-0.3818390717443066
GEL_RUB,1.4359062766977235e-12
GHS_USD,0.00016962876805674365
HKD_USD,0.01378464922676202
HUF_EUR,-0.19735920038995103
HUF_USD,0.2959806076212471
IDR_AUD,0.11101252120458742
IDR_CHF,-0.25836545724888854
IDR_USD,0.12740355932174072
ILS_BGN,-0.007943452859502022
ILS_COP,-0.19540309122104788
ILS_PEN,0.009714877884630919
ILS_UAH,0.20367030194208555
ILS_USD,-0.0003307517499538245
ILS_UYU,0.0027918969377135963
INR_USD,-0.39250564343012057
IQD_USD,68.18262144237478
IRR_USD,0.01423394109611564
JOD_EUR,0.03715622641802967
JOD_GBP,-0.054313451185141685
JOD_USD,0.0105803923138179
JPY_AUD,0.3377768275808529
JPY_CAD,0.35784589706332476
JPY_CHF,0.04939369750620175
