pair,error_percent
AUD_CAD,-0.043773972082866944
AUD_CHF,-0.018811783959490555
AUD_EUR,0.20536174778195215
AUD_GBP,0.02194448373023166
AUD_JPY,-0.02996762187227919
AUD_NZD,-0.00991922680752855
AUD_USD,-0.2988253251702741
CAD_AUD,0.04745735010318507
CAD_CHF,0.016181280923477013
CAD_COP,-0.1376612644325877
CAD_EUR,0.24164990928374672
CAD_GBP,0.07920632212369022
CAD_JPY,0.02903305777924538
CAD_NZD,0.050273481383879506
CAD_USD,-0.261343123433596
CHF_AUD,0.018367371384827032
CHF_CAD,-0.024569545994883892
CHF_EUR,0.22644666998929136
CHF_GBP,0.04326854905844799
CHF_JPY,0.0029190873210801194
CHF_NZD,0.010184097315895724
CHF_USD,-0.278517661323984
DKK_USD,-0.023378195545820796
EUR_AUD,-0.19970208622040903
EUR_CHF,-0.22078722441352983
EUR_GBP,-0.17926934098158515
EUR_JPY,-0.218445730551914
EUR_NZD,-0.20475740365732964
GBP_AUD,-0.02343564864463259
GBP_CAD,-0.06973246276522564
GBP_CHF,-0.04403776248665271
GBP_EUR,0.17143703532878354
GBP_JPY,-0.05099036683160719
GBP_NZD,-0.028781502474535498
HKD_USD,-0.0009830144927842485
MXN_USD,-0.0038017617942410395
NOK_USD,0.008607937176608864
NZD_AUD,0.0022164137026905763
NZD_CAD,-0.05565323129996995
NZD_CHF,-0.0154352120154198
NZD_EUR,0.1903793625866186
NZD_GBP,0.012007234482286282
NZD_JPY,-0.024115828819131657
NZD_USD,-0.30997993434703963
SGD_USD,0.0014986065140340295
TRY_USD,0.024272659707425447
USD_ARS,-1.0002009130737054e-13
USD_AUD,-0.018436170903859215
USD_BHD,-2.355910927586539e-13
USD_BRL,-1.2893215024151944e-13
USD_CAD,0.2589268857631193
USD_CHF,0.28099494709553946
USD_CLP,-3.740645034104171e-13
USD_CNY,6.189181002056551e-14
USD_COP,0.13747201871410372
USD_DJF,-3.2481953634747435e-14
USD_DKK,-0.023378195545654925
USD_DZD,4.627736979028919e-14
USD_EGP,-6.638104781017378e-14
USD_EUR,-2.0796034223417874
USD_GBP,-0.022703906844432672
USD_GHS,-3.1105387538390595e-13
USD_GTQ,0.0
USD_HKD,-0.000983014496373757
USD_IDR,-7.707582218414646e-13
USD_INR,2.1602296478174027e-14
USD_ISK,-3.306387788553282e-13
USD_JMD,3.200642953874325e-14
USD_JOD,4.356979766494661e-13
USD_JPY,0.29088062681744736
USD_KWD,1.8152764240200866e-13
USD_LKR,-1.6837505586732232e-13
USD_MAD,0.0
USD_MXN,-0.0038017617855693295
USD_MYR,-3.2137478526570894e-13
USD_MZN,-1.2918958832001823e-13
USD_NOK,0.00860793717078046
USD_NZD,-0.017128019610211404
USD_OMR,-7.209240606896877e-14
USD_PYG,-3.974585043914243e-13
USD_QAR,1.2200253017858862e-14
USD_SAR,-1.8945280249569397e-13
USD_SCR,6.845305739500001e-14
USD_SEK,-4.512127308381702e-14
USD_SGD,0.001498606509991601
USD_TRY,0.024272659710348095
USD_TWD,-2.461464442586952e-13
USD_UYU,-8.307387677580006e-14
USD_ZAR,0.006838359739215134
ZAR_USD,0.006838359737944531
