pair,error_percent
AUD_CAD,-0.033263356056032506
AUD_CHF,0.015061904950974396
AUD_EUR,0.20354219547384828
AUD_GBP,0.03584788451277654
AUD_JPY,0.013301359467104014
AUD_NZD,-0.014172465967145154
AUD_USD,-0.20716874584217282
CAD_AUD,0.032905132898489196
CAD_CHF,0.024346947328233788
CAD_COP,-0.09968877355759338
CAD_EUR,0.22549262050745822
CAD_GBP,0.023859880579337748
CAD_JPY,0.02022531694359255
CAD_NZD,-0.006615132002297537
CAD_USD,-0.1758699759087447
CHF_AUD,0.01682734889646584
CHF_CAD,-0.022259312400966316
CHF_EUR,0.20203907770407642
CHF_GBP,0.010601765219928332
CHF_JPY,-0.007367068810568179
CHF_NZD,0.012569946908281294
CHF_USD,-0.2113744238826596
DKK_USD,-0.0033801713755826682
EUR_AUD,-0.2259120010409886
EUR_CHF,-0.20490813247679793
EUR_GBP,-0.19019502749830614
EUR_JPY,-0.21133239973750695
EUR_NZD,-0.2403219351268595
GBP_AUD,-0.033821339209971914
GBP_CAD,-0.037176521584966246
GBP_CHF,-0.013702522883174296
GBP_EUR,0.1941762670125
GBP_JPY,-0.011720458449431797
GBP_NZD,-0.04541603597603093
HKD_USD,0.0003099985604856993
MXN_USD,-0.0020016201001715195
NOK_USD,-0.00010550016390110772
NZD_AUD,-0.03982169356667226
NZD_CAD,-0.03801475179463621
NZD_CHF,-0.023442210073648894
NZD_EUR,0.21000835593480532
NZD_GBP,0.02109054628794397
NZD_JPY,-0.009447921969008543
NZD_USD,-0.20799844788337243
SGD_USD,-0.004925363862207281
TRY_USD,-0.2526278749424601
USD_ARS,-8.926416278393218e-14
USD_AUD,0.2627868729400527
USD_BHD,-7.362221648707934e-14
USD_BRL,-8.503546117394306e-14
USD_CAD,0.1756655795869462
USD_CHF,0.20368915533236998
USD_CLP,-4.797545698328665e-13
USD_CNY,1.5089677534830534e-14
USD_COP,0.0995894940133702
USD_DJF,1.3697209364050125e-13
USD_DKK,-0.003380171375723119
USD_DZD,-1.7504188151395463e-13
USD_EGP,-5.330403118980497e-14
USD_EUR,-2.130219653508543
USD_GBP,0.15104078514197747
USD_GHS,-8.384496800554567e-13
USD_GTQ,3.844928223810066e-13
USD_HKD,0.00030999855653763864
USD_IDR,3.0830328873658583e-13
USD_INR,0.0
USD_ISK,-2.4051252757010923e-13
USD_JMD,-6.40128590774865e-14
USD_JOD,2.100858768602444e-13
USD_JPY,0.20590157629278327
USD_KWD,-1.6653344814265855e-13
USD_LKR,-1.7512816700338565e-13
USD_MAD,6.122342426387822e-14
USD_MXN,-0.0020016200910988892
USD_MYR,-3.274867062740613e-13
USD_MZN,-1.6207635395987687e-14
USD_NOK,-0.00010550017000010803
USD_NZD,0.20627324094368402
USD_OMR,4.3255443641381254e-14
USD_PYG,-5.27449905416902e-13
USD_QAR,1.2200253017858862e-14
USD_SAR,-5.920873684737648e-14
USD_SCR,1.214306433183765e-13
USD_SEK,1.2807741065945538e-14
USD_SGD,-0.004925363866265468
USD_TRY,-0.25262787493979444
USD_TWD,-2.929210335877916e-13
USD_UYU,-1.2439473665267862e-13
USD_ZAR,0.008327626094798821
ZAR_USD,0.008327626093602939
