pair,error_percent
AUD_CAD,0.01098625666170093
AUD_CHF,0.009141488537069857
AUD_JPY,-0.037494840419688
AUD_USD,0.007009074600353778
EUR_CHF,-0.01575038991039567
EUR_JPY,0.030478909401617703
GBP_AUD,-0.005204523832653211
GBP_CAD,-0.02292871935089194
GBP_CHF,-0.002921579161967606
GBP_JPY,0.042515521694875325
GBP_NZD,-0.008736103468471802
NZD_CAD,0.011938518229736126
NZD_CHF,0.00952832578075108
NZD_JPY,-0.035526613616009714
USD_AUD,-0.0051454699945019935
USD_CNY,3.785066280897175e-14
USD_EUR,0.014733320038647947
USD_GBP,0.0027367867513437847
USD_HKD,9.641014053732702e-14
USD_INR,1.0436879197416278e-13
USD_JMD,7.484649604214538e-14
USD_LKR,9.565734191708403e-14
USD_MYR,5.715433846204153e-14
USD_NOK,1.5060252983469694e-14
USD_NZD,-0.005316713166045102
USD_SAR,1.0464546918410902e-13
