pair,error_percent
AUD_CAD,0.0521967236572578
AUD_CHF,0.03613034138999416
AUD_EUR,0.07426431065173425
AUD_GBP,0.03808425948038495
AUD_JPY,-0.0648448600614833
AUD_NZD,-0.06998919557022878
AUD_USD,-0.23155940932899896
CAD_AUD,-0.05415819633337681
CAD_CHF,-0.016733600884788067
CAD_COP,-0.15130892593411532
CAD_EUR,0.020304460722572443
CAD_GBP,-0.009555032266144544
CAD_JPY,-0.12480238806164919
CAD_NZD,-0.12489170981526437
CAD_USD,-0.2824764471026899
CHF_AUD,-0.03915446742976031
CHF_CAD,0.016178662162453235
CHF_EUR,0.029777986606073014
CHF_GBP,0.017888467867152577
CHF_JPY,-0.1014543199494546
CHF_NZD,-0.1246522257532467
CHF_USD,-0.2642399246811144
DKK_USD,0.01939638849204052
EUR_AUD,0.47168795836479915
EUR_CHF,-0.8702800870722825
EUR_GBP,0.0029921899588064168
EUR_JPY,-0.14442870134921432
EUR_NZD,0.2243224119505676
GBP_AUD,-0.049446721931985474
GBP_CAD,-0.43060531557243575
GBP_CHF,-0.007181899302920554
GBP_EUR,-0.005456413939534346
GBP_JPY,0.2403192476174371
GBP_NZD,0.2171824014599006
HKD_USD,0.009323695867684535
MXN_USD,-0.0029501305437949757
NOK_USD,-0.008375219547214648
NZD_AUD,0.07927983466926303
NZD_CAD,-0.6595791482679108
NZD_CHF,0.12299613854611928
NZD_EUR,0.1813057206098242
NZD_GBP,0.1555306788196274
NZD_JPY,0.030097632193097492
NZD_USD,-0.14852198960641497
SGD_USD,-0.0008488992097046009
TRY_USD,0.26893194281779303
USD_AUD,-0.5763948008737623
USD_BHD,-2.503155360560698e-13
USD_CAD,0.27538913958554473
USD_CHF,0.2657032349623888
USD_CNY,5.6286259935790266e-14
USD_COP,0.1510803279129651
USD_DKK,0.019396388491744358
USD_EGP,3.281406952008443e-14
USD_EUR,-0.6127333741286096
USD_GBP,-0.23908255035184228
USD_GTQ,-1.8174307749132908e-14
USD_HKD,0.009323695868927062
USD_INR,2.044139055696491e-14
USD_JMD,-2.4107699963289115e-13
USD_JOD,1.1751944915130948e-13
USD_JPY,0.16442983826629648
USD_KWD,1.5435843234273986e-13
USD_LKR,-1.0663472772787898e-13
USD_MXN,-0.002950130544045172
USD_MYR,6.59057188216618e-14
USD_NOK,-0.008375219546892382
USD_NZD,-0.35950247751992287
USD_SAR,-1.8946795791160477e-13
USD_SEK,-3.104162235736567e-14
USD_SGD,-0.0008488992089566712
USD_TRY,0.26893194281705746
USD_TWD,-1.4317585809417662e-13
USD_ZAR,-0.0062818672294603075
ZAR_USD,-0.00628186722706999
