pair,error_percent
AUD_CAD,0.003748344599049281
AUD_CHF,-0.01045902813896824
AUD_EUR,0.13311386491339858
AUD_GBP,0.008505141212084219
AUD_JPY,0.012613179957871812
AUD_NZD,-0.00046930852116304055
AUD_USD,-0.11249478431801838
BHD_INR,-0.001883445185890942
CAD_AUD,0.02258454775499064
CAD_CHF,0.00302711951662038
CAD_COP,-0.04184322299791584
CAD_EUR,0.13801045934455988
CAD_GBP,0.010148074831358003
CAD_JPY,0.013083826055004685
CAD_NZD,0.00619804838527415
CAD_USD,-0.07397571032193918
CHF_AUD,0.011799882373694219
CHF_CAD,-0.01178038228948233
CHF_EUR,0.12855780047000231
CHF_GBP,-0.014432932788028614
CHF_JPY,-0.009195703811007015
CHF_NZD,-0.010420258431211396
CHF_USD,-0.10258911790759465
DKK_USD,0.008516911810795396
EUR_AUD,-0.1093658099928003
EUR_CHF,-0.12005265355237123
EUR_GBP,-0.1291394576788931
EUR_JPY,-0.12458349969311942
EUR_NZD,-0.13448526703110786
GBP_AUD,-0.005580701412361681
GBP_CAD,-0.000856151709007352
GBP_CHF,0.009781273225448143
GBP_EUR,0.13113134745767965
GBP_JPY,0.007578679420370571
GBP_NZD,0.0006149989083002131
HKD_USD,-0.006310597303817615
MXN_USD,-0.0044677994001082605
NOK_USD,-0.0025594673588055987
NZD_AUD,0.0012957460099817522
NZD_CAD,0.0069646506062679536
NZD_CHF,0.018970840195488253
NZD_EUR,0.12941393503233073
NZD_GBP,-0.009463218937410584
NZD_JPY,0.013107488869437071
NZD_USD,-0.07334332031043753
PLN_USD,-0.0008821728230270835
SGD_USD,-0.0035137046822653136
TRY_USD,0.05103394722905006
USD_ARS,-1.1124478870257714e-14
USD_AUD,0.11384939410380489
USD_BBD,1.3166464010629998e-12
USD_BGN,-4.3437698595887946e-13
USD_BHD,-0.0018834451873301664
USD_BND,-4.190932887024521e-13
USD_BOB,-6.46639534685316e-13
USD_BRL,-1.2204579060191932e-12
USD_BSD,-5.995204332975845e-13
USD_BZD,-3.552713678800501e-13
USD_CAD,0.07925982593781843
USD_CHF,0.09069439799318384
USD_CLP,-8.243154396733488e-14
USD_CNY,-7.288685741970547e-13
USD_COP,0.04182572176805118
USD_CRC,-1.2112535981871852e-12
USD_CZK,-4.0631464518090075e-13
USD_DJF,-3.9428961059520006e-13
USD_DKK,0.008516911808446975
USD_DOP,-2.8504631996211164e-13
USD_DZD,-3.6572052575887513e-13
USD_EGP,-9.173501546169441e-13
USD_EUR,-1.2861078256836755
USD_GBP,0.27666970136397123
USD_GHS,-7.180546925436336e-13
USD_GTQ,-1.2337310710678383e-13
USD_HKD,-0.006310597304827419
USD_HTG,-5.048593122505975e-13
USD_HUF,-5.366538116637029e-13
USD_IDR,4.813470270944683e-13
USD_INR,0.0018834097138498644
USD_ISK,1.6763025320202896e-13
USD_JMD,-5.302557729552987e-13
USD_JOD,-4.764905685086509e-14
USD_JPY,0.08727715905289087
USD_KWD,-3.9158018643413935e-13
USD_LKR,-3.027880976250427e-13
USD_LYD,-2.0053288784582835e-13
USD_MAD,-2.623567247466855e-13
USD_MNT,-2.4158453015843406e-13
USD_MOP,-8.34492721296704e-13
USD_MXN,-0.004467799401150714
USD_MYR,-8.656034809177893e-14
USD_MZN,-4.511382449270477e-13
USD_NOK,-0.0025594673606651754
USD_NZD,0.22527674267980272
USD_OMR,-5.911577297655439e-13
USD_PLN,-0.0008821728235878495
USD_PYG,-2.4901419474878087e-13
USD_QAR,1.2200253017858862e-14
USD_RON,-2.6184505297763125e-13
USD_SAR,-3.31471699832105e-13
USD_SCR,-8.085783711613522e-13
USD_SEK,-4.821880968526312e-13
USD_SGD,-0.003513704684004458
USD_SVC,-5.677852911325002e-13
USD_TRY,0.051033947227494283
USD_TTD,-2.866632876923481e-13
USD_TWD,-5.973228959389455e-13
USD_UYU,6.355480641861362e-14
USD_VUV,-3.739698609263685e-13
USD_ZAR,-0.002860836511911668
ZAR_USD,-0.0028608365102937776
