pair,error_percent
AUD_CAD,0.10940897772164261
AUD_CHF,0.05712495170227457
AUD_EUR,0.0030564863795066568
AUD_GBP,0.05683701289231956
AUD_JPY,0.03816019047595572
AUD_NZD,0.015186396701284311
AUD_USD,0.11246973793698853
BHD_INR,0.004759676405030493
CAD_AUD,-0.11646082926892855
CAD_CHF,-0.05663715345705945
CAD_COP,0.10451360390688173
CAD_EUR,-0.12324661894536029
CAD_GBP,-0.055137757658532544
CAD_JPY,-0.07840225727632613
CAD_NZD,-0.10603178669203296
CAD_USD,0.0025035941282068944
CHF_AUD,-0.0640939286713745
CHF_CAD,0.05847768675345752
CHF_EUR,-0.06318199577904401
CHF_GBP,0.006066896506225659
CHF_JPY,-0.014726033593167705
CHF_NZD,-0.04064376434347186
CHF_USD,0.05811039084806023
CLP_USD,-0.22375398897707632
CNY_USD,0.0634712912469216
COP_USD,0.3994543225102316
CZK_PLN,0.004171477859452088
DKK_USD,0.006691803335363116
EGP_USD,0.14249805482617622
EUR_AMD,0.02374628524646726
EUR_AUD,0.005704412404905311
EUR_AZN,0.06553722142669746
EUR_CAD,-0.3569695172622917
EUR_CHF,0.06546957655279886
EUR_GBP,0.06453620906484947
EUR_JPY,0.04546924295781582
EUR_NZD,0.018835200565521956
EUR_TJS,0.06301012251301927
EUR_USD,-0.4760498729592114
FJD_USD,-0.14215499512427723
GBP_AUD,-0.0615093132879288
GBP_CAD,0.056620484572296285
GBP_CHF,0.0025189705089261544
GBP_EUR,-0.07170013939117535
GBP_JPY,-0.015481696640621986
GBP_NZD,-0.05077029340604622
GBP_USD,-0.27761027815015926
GEL_RUB,8.592258144672499e-13
GHS_USD,0.00594534684979831
HKD_USD,-0.011215761718460312
HUF_EUR,0.036300661305018786
HUF_USD,-0.3184853726638294
IDR_AUD,0.29661616900456955
IDR_CHF,-0.049637270948822795
IDR_USD,0.13998887662711937
ILS_BGN,0.04238742389079161
ILS_COP,0.19335684061666034
ILS_PEN,0.15121638679179372
ILS_UAH,-0.0018066836198023036
ILS_USD,0.08236339936351322
ILS_UYU,0.023696929716435833
INR_USD,0.013728468323309106
JOD_EUR,-0.08435088787410076
JOD_GBP,-0.01150828505534236
JOD_USD,0.04609940781094939
JPY_AUD,0.45896304283880723
JPY_CAD,-0.39350865438328936
JPY_CHF,-0.06617399298956926
JPY_EUR,0.05138159220002985
JPY_GBP,-0.22609754567972953
JPY_NZD,0.5599098716270049
JPY_USD,-0.46139329781680694
KRW_USD,3.8583457273837304e-07
KWD_EUR,-0.0898785198858475
KWD_MYR,0.025802945202561593
KWD_USD,0.031660425103203466
KYD_USD,-1.392129184482955e-12
MXN_USD,0.02919554722057126
MYR_USD,0.01809405830569381
NIO_USD,3.839779924401455e-08
NOK_USD,0.008417437081081542
NZD_AUD,-0.012482557163930682
NZD_CAD,0.09816480481681855
NZD_CHF,0.04158685266517992
NZD_EUR,-0.012004928584886443
NZD_GBP,0.04941718651938986
NZD_JPY,0.03223552643603073
NZD_USD,0.09628270502702026
PEN_USD,-0.03927260721066353
PHP_USD,1.5691806346952849e-06
PLN_USD,0.018336895131334362
PYG_USD,1.2432946266592912
RUB_AMD,0.07623422512386781
RUB_BRL,0.047863209971355195
RUB_USD,0.14866459095159767
RUB_VND,0.08672916252432986
SAR_USD,-0.008500208531137978
SDR_RUB,1.3634617720248344e-12
SGD_USD,-0.0009943083303219995
THB_GBP,-0.25921715390557004
THB_USD,0.19321484282239693
TRY_USD,0.0030914352888293845
TWD_USD,0.017655323241397472
UAH_KZT,0.036000741618397995
UAH_PLN,0.045280186278265765
UAH_USD,0.018346439709980754
USD_AFN,1.0819391584048379e-12
USD_ALL,2.4400660493739792e-12
USD_AMD,-0.10006243238936982
USD_ARS,1.288428838326141e-12
USD_AUD,-0.11600171045521174
USD_AZN,-0.065580200867165
USD_BBD,1.506137893449694e-12
USD_BDT,8.252419953660311e-13
USD_BGN,-0.04240539844389445
USD_BHD,0.004759676406716206
USD_BIF,1.2848502418784355e-12
USD_BND,-6.129053430586893e-13
USD_BOB,1.8123467030060442e-12
USD_BRL,-0.047886129808564576
USD_BSD,8.881784197001252e-13
USD_BWP,-5.478022942014995e-13
USD_BZD,1.7140285292458556e-12
USD_CAD,-0.0023256526699414037
USD_CDF,1.2438384871073963e-13
USD_CHF,-0.05427007732013917
USD_CLP,-0.22375398897631926
USD_CNH,2.2469377223970937e-12
USD_CNY,0.06347129124718028
USD_COP,0.10208985137541901
USD_CRC,1.4542880985387468e-12
USD_CUP,5.329070518200751e-13
USD_CVE,8.282992839635907e-14
USD_CZK,0.004171477859053545
USD_DJF,3.8505281672874845e-13
USD_DKK,0.0066918033377889735
USD_DOP,1.6495022607740554e-12
USD_DZD,1.3181755094940034e-12
USD_EGP,0.14249805483095315
USD_ETB,1.4327521677432525e-12
USD_EUR,-0.1255196191517018
USD_FJD,-0.1421549951235462
USD_GBP,-0.04303456111231317
USD_GHS,0.00594534685166578
USD_GMD,1.6405553160187025e-12
USD_GNF,8.337431786813119e-13
USD_GTQ,9.523456085702551e-13
USD_HKD,-0.011215761716582328
USD_HNL,1.080812454937904e-12
USD_HTG,9.398886108050047e-13
USD_HUF,-0.2820690990608716
USD_IDR,0.3867690577591084
USD_ILS,0.49035548039035054
USD_INR,0.008969218825354595
USD_IQD,1.3385995354273517e-12
USD_IRR,1.456793996232541e-12
USD_ISK,9.737166554979176e-13
USD_JMD,3.224582547360737e-13
USD_JOD,-0.049725277476960435
USD_JPY,-0.07950784584020998
USD_KES,1.6287106759500004e-12
USD_KHR,1.2578359319311617e-12
USD_KMF,1.352682763588725e-12
USD_KRW,3.858366565435736e-07
USD_KWD,-0.03237167902843392
USD_KZT,-0.036013706819492265
USD_LAK,-4.5846087249212853e-14
USD_LBP,7.55193544647462e-13
USD_LKR,6.389143926108107e-13
USD_LRD,8.560755852531328e-13
USD_LSL,1.3385780690184177e-12
USD_LYD,1.2842279899269929e-12
USD_MAD,9.785717622072915e-13
USD_MDL,8.562432232335851e-13
USD_MGA,1.4619841712008543e-12
USD_MKD,1.4873986618615268e-12
USD_MMK,1.091679984418509e-12
USD_MNT,9.364460766622314e-13
USD_MOP,1.5682569304078349e-12
USD_MUR,1.1425416876652569e-12
USD_MVR,1.781106456617898e-12
USD_MWK,1.1308104640160742e-12
USD_MXN,0.029195547222179763
USD_MYR,-0.007710876522584812
USD_MZN,1.1222471007041293e-12
USD_NAD,9.527390246606848e-13
USD_NGN,9.14524632980553e-13
USD_NIO,3.8402189287191715e-08
USD_NOK,0.008417437082914689
