pair,error_percent
AUD_CAD,-0.019096740997099917
AUD_CHF,-0.014340232238095472
AUD_EUR,0.09759737349921196
AUD_GBP,-0.03245995596724096
AUD_JPY,-0.01614045671216754
AUD_NZD,0.06894838442661022
AUD_USD,-0.11577107133433405
CAD_AUD,0.020372834065944007
CAD_CHF,0.004092023869571209
CAD_COP,-0.056633768224087846
CAD_EUR,0.1106380865391187
CAD_GBP,-0.01543561494279954
CAD_JPY,0.009083945105079283
CAD_NZD,0.08777185568916973
CAD_USD,-0.08901816270687687
CHF_AUD,0.005619016868904827
CHF_CAD,-0.004132192975895503
CHF_EUR,0.11239150442991655
CHF_GBP,-0.021401410513684518
CHF_JPY,-0.00389275534395092
CHF_NZD,-0.0014389829328295975
CHF_USD,-0.09475635389374076
DKK_USD,0.0026281538876611636
EUR_AUD,-0.09676287174993613
EUR_CHF,-0.11253039223224193
EUR_GBP,-0.12603914243064374
EUR_JPY,-0.11323454327785715
EUR_NZD,-0.13230500641726314
GBP_AUD,0.03256238610336506
GBP_CAD,0.015335190265704082
GBP_CHF,0.01792245409525948
GBP_EUR,0.13043112284698155
GBP_JPY,0.021418071594606323
GBP_NZD,0.10650151959517365
HKD_USD,-0.014512780850148808
MXN_USD,0.00039846761764660666
NOK_USD,-0.015190960778066843
NZD_AUD,0.027402620999104253
NZD_CAD,-0.007698792233578652
NZD_CHF,0.003176099251457192
NZD_EUR,0.11238141048751976
NZD_GBP,-0.018237951024936645
NZD_JPY,0.002103331071469122
NZD_USD,-0.08185759034871343
SGD_USD,0.0006612976400963103
TRY_USD,-0.3113162456292793
USD_ARS,-2.2421953440879664e-14
USD_AUD,-0.020369014771020138
USD_BHD,-5.889777318966348e-14
USD_BRL,4.3368086899420177e-13
USD_CAD,0.08658203332146705
USD_CHF,0.09406925472225328
USD_CLP,-6.016852135684414e-13
USD_CNY,1.6464823144374262e-13
USD_COP,0.05660171254142059
USD_DKK,0.002628153889281168
USD_EUR,-1.1508630269858544
USD_GBP,0.5363637188325977
USD_GTQ,1.4100867945229216e-13
USD_HKD,-0.014512780851633177
USD_IDR,9.224084196480002e-14
USD_INR,2.0623337918733558e-13
USD_JMD,-6.295417032723864e-14
USD_JOD,-4.679719008457229e-13
USD_JPY,0.1005436596397606
USD_KWD,-1.5457334678294372e-13
USD_LKR,3.373897130864673e-14
USD_MAD,2.020010506720929e-14
USD_MXN,0.0003984676190312253
USD_MYR,-4.8516665315010485e-14
USD_NOK,-0.015190960778670558
USD_NZD,-0.09235532797471767
USD_OMR,-2.0185873699311253e-13
USD_PYG,-2.2641576260145669e-13
USD_QAR,-8.539004172367638e-14
USD_SAR,-3.5523347630924376e-14
USD_SEK,8.651088503572649e-14
USD_SGD,0.0006612976403583611
USD_TRY,-0.3113162456259972
USD_TWD,6.71844492965299e-14
USD_ZAR,0.0007839060314375828
ZAR_USD,0.0007839060331112052
