pair,error_percent
AUD_CAD,-0.019300804738214775
AUD_CHF,-0.004929737597525108
AUD_EUR,0.13219840790964676
AUD_GBP,0.014943264104453274
AUD_JPY,-0.005188532584222736
AUD_NZD,0.0014604234116407503
AUD_USD,-0.12611062665681164
BHD_INR,6.466943881082779e-05
CAD_AUD,0.014869738678462599
CAD_CHF,0.012873963784731077
CAD_COP,-0.05832618661680499
CAD_EUR,0.1417716723644319
CAD_GBP,0.03689164034693267
CAD_JPY,0.01630302693254291
CAD_NZD,0.007149822559554981
CAD_USD,-0.12532307569494666
CHF_AUD,0.004670501883194372
CHF_CAD,-0.01112934255983424
CHF_EUR,0.1265029552756035
CHF_GBP,0.0075406993665571975
CHF_JPY,-0.004590400254968065
CHF_NZD,-0.006868286471378219
CHF_USD,-0.1258109069063994
DKK_USD,0.009429685747958287
EUR_AUD,-0.13281809068319933
EUR_CHF,-0.12987400646150288
EUR_GBP,-0.12094230358854245
EUR_JPY,-0.1308691340580451
EUR_NZD,-0.131743816255282
GBP_AUD,-0.003452276885526097
GBP_CAD,-0.023032137461171397
GBP_CHF,-0.011465632832589117
GBP_EUR,0.12763493910679324
GBP_JPY,-0.010128796436293283
GBP_NZD,-0.008270429740056456
HKD_USD,0.011298584841162146
MXN_USD,-0.00665066341078813
NOK_USD,0.00893280293304101
NZD_AUD,-0.0017236054761155997
NZD_CAD,-0.016169984936176208
NZD_CHF,-0.0047878974666544895
NZD_EUR,0.13657184987925533
NZD_GBP,0.006765847554896578
NZD_JPY,0.004040776268598502
NZD_USD,-0.12043380156178225
PLN_USD,-0.004928364307740653
RUB_USD,-1.3933521895396041e-14
SGD_USD,-0.004829965655878128
TRY_USD,0.009639697199847301
USD_ARS,-2.2206681604797244e-13
USD_AUD,0.11154461224172892
USD_BBD,-3.0126654939577113e-13
USD_BGN,-8.074349270001138e-14
USD_BHD,6.466943728238635e-05
USD_BND,-7.885106708985488e-13
USD_BOB,1.0335804095129662e-12
USD_BRL,-9.027109243776842e-13
USD_BSD,-2.220446049250313e-13
USD_BZD,-1.9984014443252818e-13
USD_CAD,0.11597551138637445
USD_CHF,0.12849043769579133
USD_CLP,1.0440201567671324e-12
USD_CNY,4.05332003658169e-13
USD_COP,0.05829218700792249
USD_CRC,5.283362480947815e-13
USD_CUP,-4.440892098500626e-13
USD_CZK,-1.0269442632751845e-13
USD_DJF,3.552713678800501e-14
USD_DKK,0.009429685747427134
USD_DOP,0.0
USD_DZD,-6.056384284058089e-13
USD_EGP,-1.1685874769459576e-13
USD_EUR,-1.3195831005954484
USD_FJD,-3.012171564740536e-13
USD_GBP,0.12601129071766146
USD_GHS,-3.245267502459227e-13
USD_GMD,5.3693405724944594e-14
USD_GTQ,0.0
USD_HKD,0.011298584841237191
USD_HTG,-5.271088544214394e-13
USD_HUF,5.306800553369609e-13
USD_IDR,-1.9508680861710173e-14
USD_INR,-6.466947953301201e-05
USD_IRR,2.5926302787141626e-13
USD_ISK,2.1003332419748753e-13
USD_JMD,2.0704556538704906e-13
USD_JOD,-2.504733205450629e-13
USD_JPY,0.1302604248761273
USD_KWD,-3.5145347330686395e-13
USD_KZT,1.4858249888934134e-13
USD_LKR,2.0665073930566043e-13
USD_LYD,-3.1229901361329264e-14
USD_MAD,2.0130286134880394e-14
USD_MDL,3.8827471899459025e-14
USD_MNT,4.872258138962734e-13
USD_MOP,2.333860558785584e-13
USD_MUR,2.718220106197782e-13
USD_MXN,-0.006650663411275036
USD_MYR,-3.745180276636004e-13
USD_MZN,-9.56745155870871e-13
USD_NOK,0.008932802932764328
USD_NZD,0.14251382797471474
USD_OMR,-2.162772182069063e-13
USD_PLN,-0.0049283643076221805
USD_PYG,1.1145768404080003e-14
USD_QAR,1.463628266465463e-13
USD_RON,1.8817340038302316e-13
USD_SAR,-6.27579141479664e-13
USD_SCR,-3.5598333454914835e-13
USD_SEK,-4.4173114506098704e-13
USD_SGD,-0.004829965656086035
USD_SVC,-4.057925389834952e-14
USD_TRY,0.009639697198945698
USD_TTD,-4.64609461046273e-14
USD_TWD,1.5546280182914347e-13
USD_TZS,-1.9771623951585396e-13
USD_UGX,1.1167665787977998e-14
USD_UYU,2.7363648360465986e-13
USD_VND,2.4778496165997226e-13
USD_VUV,-4.615995396077525e-13
USD_XCD,-2.631639762074445e-13
USD_ZAR,-0.012600201076238963
ZAR_USD,-0.012600201075703166
