pair,error_percent
AUD_CAD,-0.026306059442520242
AUD_CHF,-0.015119073887331816
AUD_EUR,0.1821170472223133
AUD_GBP,-0.009828970259697138
AUD_JPY,-0.0023110357778986018
AUD_NZD,-0.018668858670678384
AUD_USD,-0.17332295591015168
CAD_AUD,0.02797695244299771
CAD_CHF,0.020002090610041403
CAD_COP,-0.0798169203270814
CAD_EUR,0.20700196007193286
CAD_GBP,0.004341596560854515
CAD_JPY,0.015435487147696209
CAD_NZD,0.0075796825450623545
CAD_USD,-0.14246233070935788
CHF_AUD,0.006423170010675026
CHF_CAD,-0.02087951587528899
CHF_EUR,0.18311560997374246
CHF_GBP,-0.010714810693021345
CHF_JPY,0.005509093424411408
CHF_NZD,-0.011455857258040323
CHF_USD,-0.16568620102707451
DKK_USD,0.020856473297833193
EUR_AUD,-0.173701410442741
EUR_CHF,-0.1847456994752668
EUR_GBP,-0.19525427987829097
EUR_JPY,-0.1737674430475549
EUR_NZD,-0.19128114043761676
GBP_AUD,0.011112861467800765
GBP_CAD,-0.012719717977543118
GBP_CHF,0.0030434959926454847
GBP_EUR,0.18521805032283117
GBP_JPY,0.010864301142773551
GBP_NZD,-0.007778100611519906
HKD_USD,-0.017532109545508996
NOK_USD,0.0009149874415960688
NZD_AUD,0.011266207757740712
NZD_CAD,-0.014250208250980823
NZD_CHF,0.005894288998596761
NZD_EUR,0.20848140102669616
NZD_GBP,0.018431431335250176
NZD_JPY,-0.00044745084872748717
NZD_USD,-0.14765915816253816
SGD_USD,-0.0031270216678165614
USD_AUD,0.053634784226363065
USD_CAD,0.13447131417499092
USD_CHF,0.15724755147237127
USD_CNY,3.377175596147416e-13
USD_COP,0.07975326372991032
USD_DKK,0.0208564732979126
USD_EUR,-1.9026508711358656
USD_GBP,0.3820152639838576
USD_GTQ,2.296653177409821e-13
USD_HKD,-0.017532109545343358
USD_INR,-1.0279842820603302e-13
USD_JMD,-1.9032394707859826e-13
USD_JOD,1.6496627899233467e-14
USD_JPY,0.14445984211982726
USD_KWD,3.973190918842276e-13
USD_LKR,-1.7754691048478264e-13
USD_MXN,1.7458832410116828e-13
USD_MYR,8.198065531660747e-14
USD_NOK,0.0009149874420306538
USD_NZD,0.3030051559006759
USD_SAR,-8.288781113882355e-14
USD_SEK,-1.0236682206142878e-13
USD_SGD,-0.0031270216678909906
USD_TRY,3.122502381658348e-13
USD_TWD,1.7634699436581333e-13
USD_ZAR,-0.0003750021092814298
ZAR_USD,-0.0003750021095006061
